Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:55:00,117716.10,117725.07,117716.10,117725.07,300,63,0
2026.02.28 23:50:00,117726.58,117728.71,117709.26,117716.07,300,63,0
2026.02.28 23:45:00,117717.58,117726.55,117717.58,117726.55,300,63,0
2026.02.28 23:40:00,117708.58,117717.55,117708.58,117717.55,300,63,0
2026.02.28 23:35:00,117699.58,117708.55,117699.58,117708.55,300,63,0
2026.02.28 23:30:00,117690.58,117699.55,117690.58,117699.55,300,63,0
2026.02.28 23:25:00,117732.99,117735.48,117689.68,117690.55,300,63,0
2026.02.28 23:20:00,117723.99,117732.96,117723.99,117732.96,300,63,0
2026.02.28 23:15:00,117770.29,117772.87,117723.18,117723.96,300,63,0
2026.02.28 23:10:00,117761.29,117770.26,117761.29,117770.26,300,63,0
2026.02.28 23:05:00,117767.29,117775.30,117760.33,117761.26,300,63,0
2026.02.28 23:00:00,117758.29,117767.26,117758.29,117767.26,300,63,0
2026.02.28 22:55:00,117749.29,117758.26,117749.29,117758.26,300,63,0
2026.02.28 22:50:00,117766.33,117769.93,117744.01,117749.26,274,63,0
2026.02.28 22:45:00,117757.33,117766.30,117757.33,117766.30,300,63,0
2026.02.28 22:40:00,117765.02,117771.71,117755.05,117757.30,300,63,0
2026.02.28 22:35:00,117800.86,117809.38,117764.57,117764.99,300,63,0
2026.02.28 22:30:00,117791.86,117800.83,117791.86,117800.83,300,63,0
2026.02.28 22:25:00,117782.86,117791.83,117782.86,117791.83,300,63,0
2026.02.28 22:20:00,117773.86,117782.83,117773.86,117782.83,300,63,0
2026.02.28 22:15:00,117780.01,117782.62,117767.50,117773.83,300,63,0
2026.02.28 22:10:00,117771.01,117779.98,117771.01,117779.98,300,63,0
2026.02.28 22:05:00,117762.01,117770.98,117762.01,117770.98,300,63,0
2026.02.28 22:00:00,117817.64,117818.48,117754.63,117761.98,300,63,0
2026.02.28 21:55:00,117808.64,117817.61,117808.64,117817.61,300,63,0
2026.02.28 21:50:00,117799.64,117808.61,117799.64,117808.61,300,63,0
2026.02.28 21:45:00,117790.64,117799.61,117790.64,117799.61,300,63,0
2026.02.28 21:40:00,117810.61,117811.66,117782.72,117790.61,300,63,0
2026.02.28 21:35:00,117832.74,117835.65,117804.52,117810.58,301,63,0
2026.02.28 21:30:00,117823.74,117832.71,117823.74,117832.71,300,63,0
2026.02.28 21:25:00,117838.35,117839.01,117815.43,117823.71,300,63,0
2026.02.28 21:20:00,117842.16,117847.89,117835.11,117838.32,300,63,0
2026.02.28 21:15:00,117833.16,117842.13,117833.16,117842.13,300,63,0
2026.02.28 21:10:00,117824.16,117833.13,117824.16,117833.13,300,63,0
2026.02.28 21:05:00,117815.16,117824.13,117815.16,117824.13,300,63,0
2026.02.28 21:00:00,117806.16,117815.13,117806.16,117815.13,300,63,0
2026.02.28 20:55:00,117797.16,117806.13,117797.16,117806.13,300,63,0
2026.02.28 20:50:00,117788.16,117797.13,117788.16,117797.13,300,63,0
2026.02.28 20:45:00,117792.66,117797.22,117783.75,117788.13,300,63,0
2026.02.28 20:40:00,117783.66,117792.63,117783.66,117792.63,300,63,0
2026.02.28 20:35:00,117804.83,117807.95,117777.81,117783.63,300,63,0
2026.02.28 20:30:00,117795.83,117804.80,117795.83,117804.80,300,63,0
2026.02.28 20:25:00,117786.83,117795.80,117786.83,117795.80,300,63,0
2026.02.28 20:20:00,117790.56,117792.66,117779.96,117786.80,300,63,0
2026.02.28 20:15:00,117781.56,117790.53,117781.56,117790.53,300,63,0
2026.02.28 20:10:00,117772.56,117781.53,117772.56,117781.53,300,63,0
2026.02.28 20:05:00,117763.56,117772.53,117763.56,117772.53,300,63,0
2026.02.28 20:00:00,117774.11,117780.95,117761.43,117763.53,300,63,0
2026.02.28 19:55:00,117765.11,117774.08,117765.11,117774.08,300,63,0
2026.02.28 19:50:00,117756.11,117765.08,117756.11,117765.08,300,63,0
2026.02.28 19:45:00,117747.11,117756.08,117747.11,117756.08,300,63,0
2026.02.28 19:40:00,117738.11,117747.08,117738.11,117747.08,300,63,0
2026.02.28 19:35:00,117729.11,117738.08,117729.11,117738.08,300,63,0
2026.02.28 19:30:00,117771.35,117774.65,117726.11,117729.08,300,63,0
2026.02.28 19:25:00,117780.36,117781.44,117763.46,117771.32,300,63,0
2026.02.28 19:20:00,117771.36,117780.33,117771.36,117780.33,300,63,0
2026.02.28 19:15:00,117765.57,117771.33,117765.57,117771.33,175,63,0
2026.02.28 19:10:00,117785.66,117785.69,117764.22,117765.54,300,63,0
2026.02.28 19:05:00,117805.94,117814.73,117785.48,117785.63,300,63,0
2026.02.28 19:00:00,117818.58,117820.08,117798.47,117805.91,300,63,0
2026.02.28 18:55:00,117842.60,117847.49,117814.50,117818.55,300,63,0
2026.02.28 18:50:00,117833.60,117842.57,117833.60,117842.57,300,63,0
2026.02.28 18:45:00,117824.60,117833.57,117824.60,117833.57,300,63,0
2026.02.28 18:40:00,117815.60,117824.57,117815.60,117824.57,300,63,0
2026.02.28 18:35:00,117806.60,117815.57,117806.60,117815.57,300,63,0
