Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:59:00,92106.47,92106.47,92104.11,92104.11,60,96,0
2026.02.28 23:58:00,92108.87,92108.87,92106.51,92106.51,60,96,0
2026.02.28 23:57:00,92111.27,92111.27,92108.91,92108.91,60,96,0
2026.02.28 23:56:00,92113.67,92113.67,92111.31,92111.31,60,96,0
2026.02.28 23:55:00,92116.07,92116.07,92113.71,92113.71,60,96,0
2026.02.28 23:54:00,92118.47,92118.47,92116.11,92116.11,60,96,0
2026.02.28 23:53:00,92120.87,92120.87,92118.51,92118.51,60,96,0
2026.02.28 23:52:00,92123.27,92123.27,92120.91,92120.91,60,96,0
2026.02.28 23:51:00,92125.67,92125.67,92123.31,92123.31,60,96,0
2026.02.28 23:50:00,92128.07,92128.07,92125.71,92125.71,60,96,0
2026.02.28 23:49:00,92130.47,92130.47,92128.11,92128.11,60,96,0
2026.02.28 23:48:00,92132.87,92132.87,92130.51,92130.51,60,96,0
2026.02.28 23:47:00,92135.27,92135.27,92132.91,92132.91,60,96,0
2026.02.28 23:46:00,92137.67,92137.67,92135.31,92135.31,60,96,0
2026.02.28 23:45:00,92140.07,92140.07,92137.71,92137.71,60,96,0
2026.02.28 23:44:00,92142.47,92142.47,92140.11,92140.11,60,96,0
2026.02.28 23:43:00,92144.87,92144.87,92142.51,92142.51,60,96,0
2026.02.28 23:42:00,92147.27,92147.27,92144.91,92144.91,60,96,0
2026.02.28 23:41:00,92149.67,92149.67,92147.31,92147.31,60,96,0
2026.02.28 23:40:00,92152.07,92152.07,92149.71,92149.71,60,96,0
2026.02.28 23:39:00,92154.47,92154.47,92152.11,92152.11,60,96,0
2026.02.28 23:38:00,92156.87,92156.87,92154.51,92154.51,60,96,0
2026.02.28 23:37:00,92159.27,92159.27,92156.91,92156.91,60,96,0
2026.02.28 23:36:00,92161.67,92161.67,92159.31,92159.31,60,96,0
2026.02.28 23:35:00,92164.07,92164.07,92161.71,92161.71,60,96,0
2026.02.28 23:34:00,92166.47,92166.47,92164.11,92164.11,60,96,0
2026.02.28 23:33:00,92168.87,92168.87,92166.51,92166.51,60,96,0
2026.02.28 23:32:00,92171.27,92171.27,92168.91,92168.91,60,96,0
2026.02.28 23:31:00,92173.67,92173.67,92171.31,92171.31,60,96,0
2026.02.28 23:30:00,92176.07,92176.07,92173.71,92173.71,60,96,0
2026.02.28 23:29:00,92178.47,92178.47,92176.11,92176.11,60,96,0
2026.02.28 23:28:00,92156.86,92180.67,92156.70,92178.51,60,96,0
2026.02.28 23:27:00,92159.26,92159.26,92156.90,92156.90,60,96,0
2026.02.28 23:26:00,92161.66,92161.66,92159.30,92159.30,60,96,0
2026.02.28 23:25:00,92164.06,92164.06,92161.70,92161.70,60,96,0
2026.02.28 23:24:00,92166.46,92166.46,92164.10,92164.10,60,96,0
2026.02.28 23:23:00,92168.86,92168.86,92166.50,92166.50,60,96,0
2026.02.28 23:22:00,92171.26,92171.26,92168.90,92168.90,60,96,0
2026.02.28 23:21:00,92173.66,92173.66,92171.30,92171.30,60,96,0
2026.02.28 23:20:00,92176.06,92176.06,92173.70,92173.70,60,96,0
2026.02.28 23:19:00,92178.46,92178.46,92176.10,92176.10,60,96,0
2026.02.28 23:18:00,92180.86,92180.86,92178.50,92178.50,60,96,0
2026.02.28 23:17:00,92183.26,92183.26,92180.90,92180.90,60,96,0
2026.02.28 23:16:00,92185.66,92185.66,92183.30,92183.30,60,96,0
2026.02.28 23:15:00,92114.59,92186.26,92114.59,92185.70,60,96,0
2026.02.28 23:14:00,92116.99,92116.99,92114.63,92114.63,60,96,0
2026.02.28 23:13:00,92119.39,92119.39,92117.03,92117.03,60,96,0
2026.02.28 23:12:00,92121.79,92121.79,92119.43,92119.43,60,96,0
2026.02.28 23:11:00,92124.19,92124.19,92121.83,92121.83,60,96,0
2026.02.28 23:10:00,92126.59,92126.59,92124.23,92124.23,60,96,0
2026.02.28 23:09:00,92128.99,92128.99,92126.63,92126.63,60,96,0
2026.02.28 23:08:00,92131.39,92131.39,92129.03,92129.03,60,96,0
2026.02.28 23:07:00,92133.79,92133.79,92131.43,92131.43,60,96,0
2026.02.28 23:06:00,92090.05,92135.99,92089.89,92133.83,60,96,0
2026.02.28 23:05:00,92092.45,92092.45,92090.09,92090.09,60,96,0
2026.02.28 23:04:00,92094.85,92094.85,92092.49,92092.49,60,96,0
2026.02.28 23:03:00,92097.25,92097.25,92094.89,92094.89,60,96,0
2026.02.28 23:02:00,92099.65,92099.65,92097.29,92097.29,60,96,0
2026.02.28 23:01:00,92102.05,92102.05,92099.69,92099.69,60,96,0
2026.02.28 23:00:00,92104.45,92104.45,92102.09,92102.09,60,96,0
2026.02.28 22:59:00,92106.85,92106.85,92104.49,92104.49,60,96,0
2026.02.28 22:58:00,92109.25,92109.25,92106.89,92106.89,60,96,0
2026.02.28 22:57:00,92111.65,92111.65,92109.29,92109.29,60,96,0
2026.02.28 22:56:00,92114.05,92114.05,92111.69,92111.69,60,96,0
2026.02.28 22:55:00,92116.45,92116.45,92114.09,92114.09,60,96,0
2026.02.28 22:54:00,92118.85,92118.85,92116.49,92116.49,60,96,0
2026.02.28 22:53:00,92121.25,92121.25,92118.89,92118.89,60,96,0
2026.02.28 22:52:00,92123.65,92123.65,92121.29,92121.29,60,96,0
2026.02.28 22:51:00,92126.05,92126.05,92123.69,92123.69,60,96,0
2026.02.28 22:50:00,92128.33,92128.33,92126.09,92126.09,34,96,0
2026.02.28 22:49:00,92130.73,92130.73,92128.37,92128.37,60,96,0
2026.02.28 22:48:00,92133.13,92133.13,92130.77,92130.77,60,96,0
2026.02.28 22:47:00,92135.53,92135.53,92133.17,92133.17,60,96,0
2026.02.28 22:46:00,92137.93,92137.93,92135.57,92135.57,60,96,0
2026.02.28 22:45:00,92140.33,92140.33,92137.97,92137.97,60,96,0
2026.02.28 22:44:00,92142.73,92142.73,92140.37,92140.37,60,96,0
2026.02.28 22:43:00,92145.13,92145.13,92142.77,92142.77,60,96,0
2026.02.28 22:42:00,92116.80,92146.53,92115.84,92145.17,60,96,0
2026.02.28 22:41:00,92119.20,92119.20,92116.84,92116.84,60,96,0
2026.02.28 22:40:00,92121.60,92121.60,92119.24,92119.24,60,96,0
2026.02.28 22:39:00,92124.00,92124.00,92121.64,92121.64,60,96,0
2026.02.28 22:38:00,92126.40,92126.40,92124.04,92124.04,60,96,0
2026.02.28 22:37:00,92128.80,92128.80,92126.44,92126.44,60,96,0
2026.02.28 22:36:00,92131.20,92131.20,92128.84,92128.84,60,96,0
2026.02.28 22:35:00,92133.60,92133.60,92131.24,92131.24,60,96,0
2026.02.28 22:34:00,92136.00,92136.00,92133.64,92133.64,60,96,0
