Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 18:00:00,92476.97,92484.47,92089.89,92104.11,21450,96,0
2026.02.28 12:00:00,92448.35,92594.69,92378.13,92477.01,21601,96,0
2026.02.28 06:00:00,92311.21,92459.91,92205.04,92448.39,21601,96,0
2026.02.28 00:00:00,92382.95,92416.03,92204.71,92311.25,21600,96,0
2026.02.27 18:00:00,92478.50,92545.35,92364.60,92382.99,21601,96,0
2026.02.27 12:00:00,92421.80,92753.96,92413.84,92478.54,21600,96,0
2026.02.27 06:00:00,92509.93,92560.77,92355.69,92421.84,21600,96,0
2026.02.27 00:00:00,92166.42,92512.29,92128.70,92509.97,21600,96,0
2026.02.26 18:00:00,92319.30,92381.10,92150.90,92166.46,21600,96,0
2026.02.26 12:00:00,92118.03,92461.15,92101.91,92319.34,21600,96,0
2026.02.26 06:00:00,92002.43,92147.91,91903.34,92118.07,21595,96,0
2026.02.26 00:00:00,92059.49,92059.49,91816.60,92002.47,21600,96,0
2026.02.25 18:00:00,92114.07,92199.55,92035.59,92059.53,21601,96,0
2026.02.25 12:00:00,92052.48,92286.72,91982.95,92114.11,21601,96,0
2026.02.25 06:00:00,92020.79,92180.79,92018.67,92052.52,21600,96,0
2026.02.25 00:00:00,91985.41,92030.63,91819.67,92020.83,21601,96,0
2026.02.24 18:00:00,91515.82,91985.53,91503.34,91985.45,21601,96,0
2026.02.24 12:00:00,91550.07,91679.05,91431.27,91515.86,21600,96,0
2026.02.24 06:00:00,91110.15,91597.43,91029.81,91550.11,21601,96,0
2026.02.24 00:00:00,90916.44,91231.79,90883.98,91110.19,21600,96,0
2026.02.23 18:00:00,91020.94,91075.31,90819.81,90916.48,21601,96,0
2026.02.23 12:00:00,90918.97,91054.34,90826.79,91020.98,21600,96,0
2026.02.23 06:00:00,91200.84,91245.50,90879.52,90919.01,21497,96,0
2026.02.23 00:00:00,91470.20,91525.92,91200.88,91200.88,21601,96,0
2026.02.22 18:00:00,91373.34,91585.21,91336.98,91470.24,21205,96,0
2026.02.22 12:00:00,91442.22,91478.10,91225.66,91373.38,21601,96,0
2026.02.22 06:00:00,91224.33,91471.98,91065.96,91442.26,21001,96,0
2026.02.22 00:00:00,91334.93,91495.46,91224.37,91224.37,21600,96,0
2026.02.21 18:00:00,91506.56,91523.17,91194.46,91334.97,20868,96,0
2026.02.21 12:00:00,91806.46,91806.46,91442.86,91506.60,21600,96,0
2026.02.21 06:00:00,92043.31,92069.72,91806.50,91806.50,21601,96,0
2026.02.21 00:00:00,92127.43,92209.97,91899.16,92043.35,21601,96,0
2026.02.20 18:00:00,91967.02,92220.77,91949.62,92127.47,21600,96,0
2026.02.20 12:00:00,91649.20,92068.46,91635.48,91967.06,21601,96,0
2026.02.20 06:00:00,91866.17,91894.67,91649.24,91649.24,21599,96,0
