Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:55:00,92116.07,92116.07,92104.11,92104.11,300,96,0
2026.02.28 23:50:00,92128.07,92128.07,92116.11,92116.11,300,96,0
2026.02.28 23:45:00,92140.07,92140.07,92128.11,92128.11,300,96,0
2026.02.28 23:40:00,92152.07,92152.07,92140.11,92140.11,300,96,0
2026.02.28 23:35:00,92164.07,92164.07,92152.11,92152.11,300,96,0
2026.02.28 23:30:00,92176.07,92176.07,92164.11,92164.11,300,96,0
2026.02.28 23:25:00,92164.06,92180.67,92156.70,92176.11,300,96,0
2026.02.28 23:20:00,92176.06,92176.06,92164.10,92164.10,300,96,0
2026.02.28 23:15:00,92114.59,92186.26,92114.59,92176.10,300,96,0
2026.02.28 23:10:00,92126.59,92126.59,92114.63,92114.63,300,96,0
2026.02.28 23:05:00,92092.45,92135.99,92089.89,92126.63,300,96,0
2026.02.28 23:00:00,92104.45,92104.45,92092.49,92092.49,300,96,0
2026.02.28 22:55:00,92116.45,92116.45,92104.49,92104.49,300,96,0
2026.02.28 22:50:00,92128.33,92128.33,92116.49,92116.49,274,96,0
2026.02.28 22:45:00,92140.33,92140.33,92128.37,92128.37,300,96,0
2026.02.28 22:40:00,92121.60,92146.53,92115.84,92140.37,300,96,0
2026.02.28 22:35:00,92133.60,92133.60,92121.64,92121.64,300,96,0
2026.02.28 22:30:00,92102.72,92143.36,92100.52,92133.64,300,96,0
2026.02.28 22:25:00,92114.72,92114.72,92102.76,92102.76,300,96,0
2026.02.28 22:20:00,92126.72,92126.72,92114.76,92114.76,300,96,0
2026.02.28 22:15:00,92138.72,92138.72,92126.76,92126.76,300,96,0
2026.02.28 22:10:00,92150.72,92150.72,92138.76,92138.76,300,96,0
2026.02.28 22:05:00,92162.72,92162.72,92150.76,92150.76,300,96,0
2026.02.28 22:00:00,92174.72,92174.72,92162.76,92162.76,300,96,0
2026.02.28 21:55:00,92186.72,92186.72,92174.76,92174.76,300,96,0
2026.02.28 21:50:00,92157.37,92196.40,92155.05,92186.76,301,96,0
2026.02.28 21:45:00,92169.33,92169.33,92157.41,92157.41,299,96,0
2026.02.28 21:40:00,92181.37,92181.37,92169.37,92169.37,301,96,0
2026.02.28 21:35:00,92193.37,92193.37,92181.41,92181.41,300,96,0
2026.02.28 21:30:00,92205.37,92205.37,92193.41,92193.41,300,96,0
2026.02.28 21:25:00,92217.37,92217.37,92205.41,92205.41,300,96,0
2026.02.28 21:20:00,92229.37,92229.37,92217.41,92217.41,300,96,0
2026.02.28 21:15:00,92241.37,92241.37,92229.41,92229.41,300,96,0
2026.02.28 21:10:00,92226.04,92244.77,92217.48,92241.41,300,96,0
2026.02.28 21:05:00,92238.04,92238.04,92226.08,92226.08,300,96,0
2026.02.28 21:00:00,92250.04,92250.04,92238.08,92238.08,300,96,0
2026.02.28 20:55:00,92262.04,92262.04,92250.08,92250.08,300,96,0
2026.02.28 20:50:00,92274.04,92274.04,92262.08,92262.08,300,96,0
2026.02.28 20:45:00,92286.04,92286.04,92274.08,92274.08,300,96,0
2026.02.28 20:40:00,92298.04,92298.04,92286.08,92286.08,300,96,0
2026.02.28 20:35:00,92267.80,92303.28,92261.08,92298.08,300,96,0
2026.02.28 20:30:00,92279.80,92279.80,92267.84,92267.84,300,96,0
2026.02.28 20:25:00,92291.80,92291.80,92279.84,92279.84,300,96,0
2026.02.28 20:20:00,92303.80,92303.80,92291.84,92291.84,300,96,0
2026.02.28 20:15:00,92315.80,92315.80,92303.84,92303.84,300,96,0
2026.02.28 20:10:00,92327.80,92327.80,92315.84,92315.84,300,96,0
2026.02.28 20:05:00,92339.80,92339.80,92327.84,92327.84,300,96,0
2026.02.28 20:00:00,92328.98,92343.48,92320.70,92339.84,300,96,0
2026.02.28 19:55:00,92340.98,92340.98,92329.02,92329.02,300,96,0
2026.02.28 19:50:00,92352.98,92352.98,92341.02,92341.02,300,96,0
2026.02.28 19:45:00,92330.06,92355.78,92320.90,92353.02,300,96,0
2026.02.28 19:40:00,92342.06,92342.06,92330.10,92330.10,300,96,0
2026.02.28 19:35:00,92354.06,92354.06,92342.10,92342.10,300,96,0
2026.02.28 19:30:00,92366.06,92366.06,92354.10,92354.10,300,96,0
2026.02.28 19:25:00,92378.06,92378.06,92366.10,92366.10,300,96,0
2026.02.28 19:20:00,92390.06,92390.06,92378.10,92378.10,300,96,0
2026.02.28 19:15:00,92397.78,92397.78,92390.10,92390.10,175,96,0
2026.02.28 19:10:00,92409.78,92409.78,92397.82,92397.82,300,96,0
2026.02.28 19:05:00,92421.78,92421.78,92409.82,92409.82,300,96,0
2026.02.28 19:00:00,92407.04,92422.58,92395.88,92421.82,300,96,0
2026.02.28 18:55:00,92419.04,92419.04,92407.08,92407.08,300,96,0
2026.02.28 18:50:00,92431.04,92431.04,92419.08,92419.08,300,96,0
2026.02.28 18:45:00,92443.04,92443.04,92431.08,92431.08,300,96,0
2026.02.28 18:40:00,92455.04,92455.04,92443.08,92443.08,300,96,0
2026.02.28 18:35:00,92467.04,92467.04,92455.08,92455.08,300,96,0
2026.02.28 18:30:00,92455.79,92473.32,92450.11,92467.08,300,96,0
2026.02.28 18:25:00,92467.79,92467.79,92455.83,92455.83,300,96,0
2026.02.28 18:20:00,92479.79,92479.79,92467.83,92467.83,300,96,0
