Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 21:00:00,92250.04,92250.04,92089.89,92104.11,10775,96,0
2026.02.28 18:00:00,92476.97,92484.47,92250.08,92250.08,10675,96,0
2026.02.28 15:00:00,92471.36,92594.69,92427.61,92477.01,10801,96,0
2026.02.28 12:00:00,92448.35,92516.57,92378.13,92471.40,10800,96,0
2026.02.28 09:00:00,92305.10,92459.91,92274.54,92448.39,10800,96,0
2026.02.28 06:00:00,92311.21,92346.40,92205.04,92305.14,10801,96,0
2026.02.28 03:00:00,92384.79,92416.03,92204.71,92311.25,10800,96,0
2026.02.28 00:00:00,92382.95,92402.99,92205.33,92384.83,10800,96,0
2026.02.27 21:00:00,92426.53,92496.09,92373.15,92382.99,10801,96,0
2026.02.27 18:00:00,92478.50,92545.35,92364.60,92426.57,10800,96,0
2026.02.27 15:00:00,92526.72,92753.96,92472.80,92478.54,10800,96,0
2026.02.27 12:00:00,92421.80,92599.24,92413.84,92526.76,10800,96,0
2026.02.27 09:00:00,92490.96,92560.77,92355.69,92421.84,10800,96,0
2026.02.27 06:00:00,92509.93,92521.16,92380.46,92491.00,10800,96,0
2026.02.27 03:00:00,92371.20,92512.29,92276.72,92509.97,10800,96,0
2026.02.27 00:00:00,92166.42,92397.20,92128.70,92371.24,10800,96,0
2026.02.26 21:00:00,92227.28,92381.10,92150.90,92166.46,10800,96,0
2026.02.26 18:00:00,92319.30,92319.30,92202.75,92227.32,10800,96,0
2026.02.26 15:00:00,92384.26,92461.15,92250.32,92319.34,10800,96,0
2026.02.26 12:00:00,92118.03,92386.66,92101.91,92384.30,10800,96,0
2026.02.26 09:00:00,92042.60,92147.91,91974.52,92118.07,10794,96,0
2026.02.26 06:00:00,92002.43,92056.84,91903.34,92042.64,10801,96,0
2026.02.26 03:00:00,91908.16,92034.58,91816.60,92002.47,10800,96,0
2026.02.26 00:00:00,92059.49,92059.49,91908.20,91908.20,10800,96,0
2026.02.25 21:00:00,92145.20,92199.55,92039.44,92059.53,10801,96,0
2026.02.25 18:00:00,92114.07,92164.64,92035.59,92145.24,10800,96,0
2026.02.25 15:00:00,92247.47,92286.72,92108.47,92114.11,10800,96,0
2026.02.25 12:00:00,92052.48,92257.31,91982.95,92247.51,10801,96,0
2026.02.25 09:00:00,92104.12,92180.79,92052.52,92052.52,10800,96,0
2026.02.25 06:00:00,92020.79,92162.27,92018.67,92104.16,10800,96,0
2026.02.25 03:00:00,91863.38,92030.63,91819.67,92020.83,10801,96,0
2026.02.25 00:00:00,91985.41,91989.51,91863.42,91863.42,10800,96,0
2026.02.24 21:00:00,91789.10,91985.53,91759.06,91985.45,10800,96,0
