Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:57:00,92111.27,92111.27,92104.11,92104.11,180,96,0
2026.02.28 23:54:00,92118.47,92118.47,92111.31,92111.31,180,96,0
2026.02.28 23:51:00,92125.67,92125.67,92118.51,92118.51,180,96,0
2026.02.28 23:48:00,92132.87,92132.87,92125.71,92125.71,180,96,0
2026.02.28 23:45:00,92140.07,92140.07,92132.91,92132.91,180,96,0
2026.02.28 23:42:00,92147.27,92147.27,92140.11,92140.11,180,96,0
2026.02.28 23:39:00,92154.47,92154.47,92147.31,92147.31,180,96,0
2026.02.28 23:36:00,92161.67,92161.67,92154.51,92154.51,180,96,0
2026.02.28 23:33:00,92168.87,92168.87,92161.71,92161.71,180,96,0
2026.02.28 23:30:00,92176.07,92176.07,92168.91,92168.91,180,96,0
2026.02.28 23:27:00,92159.26,92180.67,92156.70,92176.11,180,96,0
2026.02.28 23:24:00,92166.46,92166.46,92159.30,92159.30,180,96,0
2026.02.28 23:21:00,92173.66,92173.66,92166.50,92166.50,180,96,0
2026.02.28 23:18:00,92180.86,92180.86,92173.70,92173.70,180,96,0
2026.02.28 23:15:00,92114.59,92186.26,92114.59,92180.90,180,96,0
2026.02.28 23:12:00,92121.79,92121.79,92114.63,92114.63,180,96,0
2026.02.28 23:09:00,92128.99,92128.99,92121.83,92121.83,180,96,0
2026.02.28 23:06:00,92090.05,92135.99,92089.89,92129.03,180,96,0
2026.02.28 23:03:00,92097.25,92097.25,92090.09,92090.09,180,96,0
2026.02.28 23:00:00,92104.45,92104.45,92097.29,92097.29,180,96,0
2026.02.28 22:57:00,92111.65,92111.65,92104.49,92104.49,180,96,0
2026.02.28 22:54:00,92118.85,92118.85,92111.69,92111.69,180,96,0
2026.02.28 22:51:00,92126.05,92126.05,92118.89,92118.89,180,96,0
2026.02.28 22:48:00,92133.13,92133.13,92126.09,92126.09,154,96,0
2026.02.28 22:45:00,92140.33,92140.33,92133.17,92133.17,180,96,0
2026.02.28 22:42:00,92116.80,92146.53,92115.84,92140.37,180,96,0
2026.02.28 22:39:00,92124.00,92124.00,92116.84,92116.84,180,96,0
2026.02.28 22:36:00,92131.20,92131.20,92124.04,92124.04,180,96,0
2026.02.28 22:33:00,92138.40,92138.40,92131.24,92131.24,180,96,0
2026.02.28 22:30:00,92102.72,92143.36,92100.52,92138.44,180,96,0
2026.02.28 22:27:00,92109.92,92109.92,92102.76,92102.76,180,96,0
2026.02.28 22:24:00,92117.12,92117.12,92109.96,92109.96,180,96,0
2026.02.28 22:21:00,92124.32,92124.32,92117.16,92117.16,180,96,0
2026.02.28 22:18:00,92131.52,92131.52,92124.36,92124.36,180,96,0
2026.02.28 22:15:00,92138.72,92138.72,92131.56,92131.56,180,96,0
2026.02.28 22:12:00,92145.92,92145.92,92138.76,92138.76,180,96,0
2026.02.28 22:09:00,92153.12,92153.12,92145.96,92145.96,180,96,0
2026.02.28 22:06:00,92160.32,92160.32,92153.16,92153.16,180,96,0
2026.02.28 22:03:00,92167.52,92167.52,92160.36,92160.36,180,96,0
2026.02.28 22:00:00,92174.72,92174.72,92167.56,92167.56,180,96,0
2026.02.28 21:57:00,92181.92,92181.92,92174.76,92174.76,180,96,0
2026.02.28 21:54:00,92189.16,92189.16,92181.96,92181.96,181,96,0
2026.02.28 21:51:00,92196.36,92196.36,92189.20,92189.20,180,96,0
2026.02.28 21:48:00,92162.17,92196.40,92155.05,92196.40,180,96,0
2026.02.28 21:45:00,92169.33,92169.33,92162.21,92162.21,179,96,0
2026.02.28 21:42:00,92176.53,92176.53,92169.37,92169.37,180,96,0
2026.02.28 21:39:00,92183.73,92183.73,92176.57,92176.57,180,96,0
2026.02.28 21:36:00,92190.97,92190.97,92183.77,92183.77,181,96,0
2026.02.28 21:33:00,92198.17,92198.17,92191.01,92191.01,180,96,0
2026.02.28 21:30:00,92205.37,92205.37,92198.21,92198.21,180,96,0
2026.02.28 21:27:00,92212.57,92212.57,92205.41,92205.41,180,96,0
2026.02.28 21:24:00,92219.77,92219.77,92212.61,92212.61,180,96,0
2026.02.28 21:21:00,92226.97,92226.97,92219.81,92219.81,180,96,0
2026.02.28 21:18:00,92234.17,92234.17,92227.01,92227.01,180,96,0
2026.02.28 21:15:00,92241.37,92241.37,92234.21,92234.21,180,96,0
2026.02.28 21:12:00,92221.24,92244.77,92217.48,92241.41,180,96,0
2026.02.28 21:09:00,92228.44,92228.44,92221.28,92221.28,180,96,0
2026.02.28 21:06:00,92235.64,92235.64,92228.48,92228.48,180,96,0
2026.02.28 21:03:00,92242.84,92242.84,92235.68,92235.68,180,96,0
2026.02.28 21:00:00,92250.04,92250.04,92242.88,92242.88,180,96,0
2026.02.28 20:57:00,92257.24,92257.24,92250.08,92250.08,180,96,0
2026.02.28 20:54:00,92264.44,92264.44,92257.28,92257.28,180,96,0
2026.02.28 20:51:00,92271.64,92271.64,92264.48,92264.48,180,96,0
2026.02.28 20:48:00,92278.84,92278.84,92271.68,92271.68,180,96,0
2026.02.28 20:45:00,92286.04,92286.04,92278.88,92278.88,180,96,0
2026.02.28 20:42:00,92293.24,92293.24,92286.08,92286.08,180,96,0
2026.02.28 20:39:00,92300.44,92300.44,92293.28,92293.28,180,96,0
2026.02.28 20:36:00,92265.40,92303.28,92261.08,92300.48,180,96,0
2026.02.28 20:33:00,92272.60,92272.60,92265.44,92265.44,180,96,0
2026.02.28 20:30:00,92279.80,92279.80,92272.64,92272.64,180,96,0
2026.02.28 20:27:00,92287.00,92287.00,92279.84,92279.84,180,96,0
2026.02.28 20:24:00,92294.20,92294.20,92287.04,92287.04,180,96,0
2026.02.28 20:21:00,92301.40,92301.40,92294.24,92294.24,180,96,0
2026.02.28 20:18:00,92308.60,92308.60,92301.44,92301.44,180,96,0
2026.02.28 20:15:00,92315.80,92315.80,92308.64,92308.64,180,96,0
2026.02.28 20:12:00,92323.00,92323.00,92315.84,92315.84,180,96,0
2026.02.28 20:09:00,92330.20,92330.20,92323.04,92323.04,180,96,0
2026.02.28 20:06:00,92337.40,92337.40,92330.24,92330.24,180,96,0
2026.02.28 20:03:00,92321.78,92343.48,92320.70,92337.44,180,96,0
2026.02.28 20:00:00,92328.98,92328.98,92321.82,92321.82,180,96,0
2026.02.28 19:57:00,92336.18,92336.18,92329.02,92329.02,180,96,0
2026.02.28 19:54:00,92343.38,92343.38,92336.22,92336.22,180,96,0
2026.02.28 19:51:00,92350.58,92350.58,92343.42,92343.42,180,96,0
2026.02.28 19:48:00,92322.86,92355.78,92320.90,92350.62,180,96,0
2026.02.28 19:45:00,92330.06,92330.06,92322.90,92322.90,180,96,0
2026.02.28 19:42:00,92337.26,92337.26,92330.10,92330.10,180,96,0
2026.02.28 19:39:00,92344.46,92344.46,92337.30,92337.30,180,96,0
