Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 16:00:00,92772.70,92772.70,92453.91,92453.91,28800,63,0
2026.01.31 08:00:00,92856.69,92964.92,92712.97,92772.73,28800,63,0
2026.01.31 00:00:00,92845.90,92955.37,92788.04,92856.72,28800,63,0
2026.01.30 16:00:00,92696.88,92860.15,92667.96,92845.93,28800,63,0
2026.01.30 08:00:00,92762.49,92767.98,92594.55,92696.91,28800,63,0
2026.01.30 00:00:00,92909.53,92909.53,92715.86,92762.52,28800,63,0
2026.01.29 16:00:00,93028.39,93061.80,92877.24,92909.56,28800,63,0
2026.01.29 08:00:00,93280.04,93280.04,93028.42,93028.42,28800,63,0
2026.01.29 00:00:00,93178.23,93295.69,93145.97,93280.07,28800,63,0
2026.01.28 16:00:00,92955.64,93269.84,92921.84,93178.26,28800,63,0
2026.01.28 08:00:00,93034.05,93094.58,92929.13,92955.67,28800,63,0
2026.01.28 00:00:00,92916.89,93102.91,92897.32,93034.08,28800,63,0
2026.01.27 16:00:00,93002.63,93002.63,92767.79,92916.92,28800,63,0
2026.01.27 08:00:00,92885.11,93148.86,92881.78,93002.66,28801,63,0
2026.01.27 00:00:00,92870.56,92932.59,92800.89,92885.14,28800,63,0
2026.01.26 16:00:00,92790.95,92994.16,92788.61,92870.59,28800,63,0
2026.01.26 08:00:00,92437.02,92809.40,92396.40,92790.98,28800,63,0
2026.01.26 00:00:00,92313.78,92448.76,92261.34,92437.05,28800,63,0
2026.01.25 16:00:00,91849.86,92340.84,91847.55,92313.81,28800,63,0
2026.01.25 08:00:00,91902.72,91919.32,91737.78,91849.89,28714,63,0
2026.01.25 00:00:00,91956.12,92125.66,91881.57,91902.75,28800,63,0
2026.01.24 16:00:00,91529.84,91983.60,91514.66,91956.15,28800,63,0
2026.01.24 08:00:00,91714.91,91801.75,91529.87,91529.87,28800,63,0
2026.01.24 00:00:00,91874.76,91879.92,91692.95,91714.94,28800,63,0
2026.01.23 16:00:00,91828.28,91901.95,91755.62,91874.79,28800,63,0
2026.01.23 08:00:00,91979.22,92029.37,91804.64,91828.31,28801,63,0
2026.01.23 00:00:00,92017.87,92134.02,91942.61,91979.25,28800,63,0
2026.01.22 16:00:00,92079.18,92109.99,91943.92,92017.90,28800,63,0
2026.01.22 08:00:00,91868.36,92088.03,91810.17,92079.21,28800,63,0
2026.01.22 00:00:00,91992.59,92056.78,91848.93,91868.39,28800,63,0
2026.01.21 16:00:00,91983.37,92129.64,91954.17,91992.62,28800,63,0
2026.01.21 08:00:00,91966.81,92011.82,91824.68,91983.40,28800,63,0
2026.01.21 00:00:00,91859.16,92035.61,91851.78,91966.84,28800,63,0
2026.01.20 16:00:00,91882.85,92044.54,91827.83,91859.19,28800,63,0
2026.01.20 08:00:00,92048.15,92060.69,91833.10,91882.88,28800,63,0
2026.01.20 00:00:00,92002.29,92090.47,91942.30,92048.18,28800,63,0
2026.01.19 16:00:00,92037.40,92125.31,91982.05,92002.32,28800,63,0
2026.01.19 08:00:00,91925.75,92112.88,91908.50,92037.43,28800,63,0
2026.01.19 00:00:00,91998.73,92028.72,91811.24,91925.78,28800,63,0
2026.01.18 16:00:00,92204.18,92230.74,91985.92,91998.76,28800,63,0
2026.01.18 08:00:00,92514.80,92514.80,92204.21,92204.21,28699,63,0
2026.01.18 00:00:00,92164.76,92517.11,92133.42,92514.83,28800,63,0
2026.01.17 16:00:00,92184.31,92276.71,92135.78,92164.79,28684,63,0
2026.01.17 08:00:00,92305.71,92389.81,92184.34,92184.34,28800,63,0
2026.01.17 00:00:00,92472.21,92509.52,92305.74,92305.74,28800,63,0
2026.01.16 16:00:00,92512.20,92579.22,92442.68,92472.24,28800,63,0
2026.01.16 08:00:00,92510.95,92690.89,92490.97,92512.23,28800,63,0
2026.01.16 00:00:00,92438.47,92577.14,92406.91,92510.98,28800,63,0
2026.01.15 16:00:00,92441.90,92510.94,92342.72,92438.50,28800,63,0
2026.01.15 08:00:00,92031.20,92442.05,92030.66,92441.93,28800,63,0
2026.01.15 00:00:00,92013.23,92234.87,91981.43,92031.23,28800,63,0
2026.01.14 16:00:00,91857.44,92018.63,91803.91,92013.26,28800,63,0
2026.01.14 08:00:00,91865.52,91943.92,91803.29,91857.47,28801,63,0
2026.01.14 00:00:00,92000.92,92026.40,91736.12,91865.55,28800,63,0
2026.01.13 16:00:00,92104.75,92151.39,92000.95,92000.95,28800,63,0
2026.01.13 08:00:00,92283.64,92324.27,92061.28,92104.78,28800,63,0
2026.01.13 00:00:00,92367.95,92416.44,92253.12,92283.67,28800,63,0
