Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:55:00,92462.88,92462.88,92453.91,92453.91,300,63,0
2026.01.31 23:50:00,92471.88,92471.88,92462.91,92462.91,300,63,0
2026.01.31 23:45:00,92480.88,92480.88,92471.91,92471.91,300,63,0
2026.01.31 23:40:00,92470.95,92481.60,92462.70,92480.91,300,63,0
2026.01.31 23:35:00,92479.95,92479.95,92470.98,92470.98,300,63,0
2026.01.31 23:30:00,92488.95,92488.95,92479.98,92479.98,300,63,0
2026.01.31 23:25:00,92497.95,92497.95,92488.98,92488.98,300,63,0
2026.01.31 23:20:00,92506.95,92506.95,92497.98,92497.98,300,63,0
2026.01.31 23:15:00,92515.95,92515.95,92506.98,92506.98,300,63,0
2026.01.31 23:10:00,92524.95,92524.95,92515.98,92515.98,300,63,0
2026.01.31 23:05:00,92521.72,92531.70,92519.50,92524.98,300,63,0
2026.01.31 23:00:00,92505.30,92524.03,92498.64,92521.75,300,63,0
2026.01.31 22:55:00,92514.30,92514.30,92505.33,92505.33,300,63,0
2026.01.31 22:50:00,92523.30,92523.30,92514.33,92514.33,300,63,0
2026.01.31 22:45:00,92519.54,92530.62,92517.89,92523.33,300,63,0
2026.01.31 22:40:00,92528.54,92528.54,92519.57,92519.57,300,63,0
2026.01.31 22:35:00,92516.87,92535.89,92515.25,92528.57,300,63,0
2026.01.31 22:30:00,92525.87,92525.87,92516.90,92516.90,300,63,0
2026.01.31 22:25:00,92534.87,92534.87,92525.90,92525.90,300,63,0
2026.01.31 22:20:00,92543.87,92543.87,92534.90,92534.90,300,63,0
2026.01.31 22:15:00,92552.87,92552.87,92543.90,92543.90,300,63,0
2026.01.31 22:10:00,92561.87,92561.87,92552.90,92552.90,300,63,0
2026.01.31 22:05:00,92570.87,92570.87,92561.90,92561.90,300,63,0
2026.01.31 22:00:00,92579.87,92579.87,92570.90,92570.90,300,63,0
2026.01.31 21:55:00,92588.87,92588.87,92579.90,92579.90,300,63,0
2026.01.31 21:50:00,92597.87,92597.87,92588.90,92588.90,300,63,0
2026.01.31 21:45:00,92606.87,92606.87,92597.90,92597.90,300,63,0
2026.01.31 21:40:00,92615.87,92615.87,92606.90,92606.90,300,63,0
2026.01.31 21:35:00,92594.02,92617.04,92586.22,92615.90,300,63,0
2026.01.31 21:30:00,92603.02,92603.02,92594.05,92594.05,300,63,0
