Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:30:00,92488.95,92488.95,92453.91,92453.91,1800,63,0
2026.01.31 23:00:00,92505.30,92531.70,92488.98,92488.98,1800,63,0
2026.01.31 22:30:00,92525.87,92535.89,92505.33,92505.33,1800,63,0
2026.01.31 22:00:00,92579.87,92579.87,92525.90,92525.90,1800,63,0
2026.01.31 21:30:00,92603.02,92617.04,92579.90,92579.90,1800,63,0
2026.01.31 21:00:00,92634.06,92634.06,92593.95,92603.05,1800,63,0
2026.01.31 20:30:00,92668.32,92682.63,92634.09,92634.09,1800,63,0
2026.01.31 20:00:00,92640.05,92670.36,92618.66,92668.35,1800,63,0
2026.01.31 19:30:00,92567.49,92643.08,92543.07,92640.08,1800,63,0
2026.01.31 19:00:00,92621.49,92621.49,92567.52,92567.52,1800,63,0
2026.01.31 18:30:00,92662.19,92667.51,92621.52,92621.52,1800,63,0
2026.01.31 18:00:00,92677.81,92701.28,92662.22,92662.22,1800,63,0
2026.01.31 17:30:00,92717.99,92717.99,92677.84,92677.84,1800,63,0
2026.01.31 17:00:00,92753.42,92769.38,92718.02,92718.02,1800,63,0
2026.01.31 16:30:00,92732.59,92767.52,92722.06,92753.45,1800,63,0
2026.01.31 16:00:00,92772.70,92772.70,92732.62,92732.62,1800,63,0
2026.01.31 15:30:00,92751.79,92773.84,92735.86,92772.73,1800,63,0
2026.01.31 15:00:00,92772.99,92772.99,92729.37,92751.82,1800,63,0
2026.01.31 14:30:00,92802.02,92802.21,92773.02,92773.02,1800,63,0
2026.01.31 14:00:00,92718.04,92814.38,92712.97,92802.05,1800,63,0
2026.01.31 13:30:00,92751.48,92765.50,92718.07,92718.07,1800,63,0
2026.01.31 13:00:00,92805.48,92805.48,92751.51,92751.51,1800,63,0
2026.01.31 12:30:00,92823.02,92823.02,92774.21,92805.51,1800,63,0
2026.01.31 12:00:00,92858.84,92862.50,92823.05,92823.05,1800,63,0
2026.01.31 11:30:00,92883.08,92883.08,92836.16,92858.87,1800,63,0
2026.01.31 11:00:00,92895.57,92914.01,92883.11,92883.11,1800,63,0
2026.01.31 10:30:00,92906.46,92906.46,92862.93,92895.60,1800,63,0
2026.01.31 10:00:00,92910.51,92914.50,92884.05,92906.49,1800,63,0
