Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 18:00:00,92677.81,92701.28,92453.91,92453.91,21600,63,0
2026.01.31 12:00:00,92858.84,92862.50,92677.84,92677.84,21600,63,0
2026.01.31 06:00:00,92891.44,92964.92,92832.19,92858.87,21600,63,0
2026.01.31 00:00:00,92845.90,92955.37,92788.04,92891.47,21600,63,0
2026.01.30 18:00:00,92695.71,92860.15,92678.79,92845.93,21600,63,0
2026.01.30 12:00:00,92633.97,92767.28,92594.55,92695.74,21600,63,0
2026.01.30 06:00:00,92763.19,92795.31,92634.00,92634.00,21600,63,0
2026.01.30 00:00:00,92909.53,92909.53,92724.42,92763.22,21600,63,0
2026.01.29 18:00:00,92960.75,93061.80,92877.24,92909.56,21600,63,0
2026.01.29 12:00:00,93170.37,93186.82,92955.33,92960.78,21600,63,0
2026.01.29 06:00:00,93169.54,93295.69,93146.24,93170.40,21600,63,0
2026.01.29 00:00:00,93178.23,93280.44,93145.97,93169.57,21600,63,0
2026.01.28 18:00:00,93054.87,93269.84,93042.75,93178.26,21600,63,0
2026.01.28 12:00:00,93025.54,93057.87,92921.84,93054.90,21600,63,0
2026.01.28 06:00:00,93048.47,93094.58,92990.44,93025.57,21600,63,0
2026.01.28 00:00:00,92916.89,93102.91,92897.32,93048.50,21600,63,0
2026.01.27 18:00:00,92901.42,92920.97,92767.79,92916.92,21600,63,0
2026.01.27 12:00:00,92912.46,93148.86,92900.38,92901.45,21600,63,0
2026.01.27 06:00:00,92846.29,93039.77,92800.92,92912.49,21601,63,0
2026.01.27 00:00:00,92870.56,92932.59,92800.89,92846.32,21600,63,0
2026.01.26 18:00:00,92932.42,92994.16,92850.03,92870.59,21600,63,0
2026.01.26 12:00:00,92607.75,92956.96,92582.40,92932.45,21600,63,0
2026.01.26 06:00:00,92362.29,92654.25,92307.63,92607.78,21600,63,0
2026.01.26 00:00:00,92313.78,92412.96,92261.34,92362.32,21600,63,0
2026.01.25 18:00:00,92025.85,92340.84,91992.56,92313.81,21600,63,0
2026.01.25 12:00:00,91833.38,92029.96,91737.78,92025.88,21600,63,0
2026.01.25 06:00:00,91950.86,92007.30,91814.17,91833.41,21514,63,0
2026.01.25 00:00:00,91956.12,92125.66,91950.89,91950.89,21600,63,0
2026.01.24 18:00:00,91535.30,91983.60,91514.66,91956.15,21600,63,0
2026.01.24 12:00:00,91676.99,91716.52,91515.56,91535.33,21600,63,0
2026.01.24 06:00:00,91701.67,91801.75,91654.77,91677.02,21600,63,0
2026.01.24 00:00:00,91874.76,91879.92,91701.70,91701.70,21600,63,0
2026.01.23 18:00:00,91839.93,91901.95,91755.62,91874.79,21600,63,0
2026.01.23 12:00:00,91871.75,91892.41,91804.64,91839.96,21600,63,0
2026.01.23 06:00:00,92092.56,92092.56,91871.78,91871.78,21601,63,0
2026.01.23 00:00:00,92017.87,92134.02,91942.61,92092.59,21600,63,0
2026.01.22 18:00:00,92047.41,92084.50,91943.92,92017.90,21600,63,0
2026.01.22 12:00:00,91839.83,92109.99,91834.67,92047.44,21600,63,0
2026.01.22 06:00:00,91916.37,91924.53,91810.17,91839.86,21600,63,0
2026.01.22 00:00:00,91992.59,92056.78,91916.40,91916.40,21600,63,0
2026.01.21 18:00:00,92045.44,92129.64,91981.19,91992.62,21600,63,0
2026.01.21 12:00:00,91883.54,92068.77,91824.68,92045.47,21600,63,0
2026.01.21 06:00:00,91991.10,92008.04,91827.22,91883.57,21600,63,0
2026.01.21 00:00:00,91859.16,92035.61,91851.78,91991.13,21600,63,0
2026.01.20 18:00:00,91864.86,92044.54,91828.44,91859.19,21600,63,0
2026.01.20 12:00:00,91873.11,91955.76,91827.83,91864.89,21600,63,0
2026.01.20 06:00:00,91980.56,92060.69,91838.93,91873.14,21600,63,0
2026.01.20 00:00:00,92002.29,92090.47,91948.67,91980.59,21600,63,0
2026.01.19 18:00:00,92053.94,92125.31,91982.05,92002.32,21600,63,0
2026.01.19 12:00:00,91979.33,92112.88,91962.17,92053.97,21600,63,0
2026.01.19 06:00:00,91939.07,92011.18,91811.24,91979.36,21600,63,0
2026.01.19 00:00:00,91998.73,92028.72,91885.64,91939.10,21600,63,0
2026.01.18 18:00:00,92168.98,92209.51,91985.92,91998.76,21600,63,0
2026.01.18 12:00:00,92370.14,92443.22,92152.17,92169.01,21499,63,0
2026.01.18 06:00:00,92248.47,92517.11,92244.90,92370.17,21600,63,0
2026.01.18 00:00:00,92164.76,92283.81,92133.42,92248.50,21600,63,0
2026.01.17 18:00:00,92197.82,92276.71,92135.78,92164.79,21484,63,0
2026.01.17 12:00:00,92387.05,92387.05,92150.03,92197.85,21600,63,0
2026.01.17 06:00:00,92374.30,92402.72,92249.37,92387.08,21600,63,0
2026.01.17 00:00:00,92472.21,92509.52,92332.80,92374.33,21600,63,0
