Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 20:00:00,92640.05,92682.63,92453.91,92453.91,14400,63,0
2026.01.31 16:00:00,92772.70,92772.70,92543.07,92640.08,14400,63,0
2026.01.31 12:00:00,92858.84,92862.50,92712.97,92772.73,14400,63,0
2026.01.31 08:00:00,92856.69,92964.92,92836.16,92858.87,14400,63,0
2026.01.31 04:00:00,92893.14,92955.37,92832.19,92856.72,14400,63,0
2026.01.31 00:00:00,92845.90,92913.72,92788.04,92893.17,14400,63,0
2026.01.30 20:00:00,92732.84,92860.15,92722.16,92845.93,14400,63,0
2026.01.30 16:00:00,92696.88,92778.95,92667.96,92732.87,14400,63,0
2026.01.30 12:00:00,92633.97,92713.65,92594.55,92696.91,14400,63,0
2026.01.30 08:00:00,92762.49,92767.98,92634.00,92634.00,14400,63,0
2026.01.30 04:00:00,92769.69,92795.31,92715.86,92762.52,14400,63,0
2026.01.30 00:00:00,92909.53,92909.53,92731.25,92769.72,14400,63,0
2026.01.29 20:00:00,92977.60,93061.80,92877.24,92909.56,14400,63,0
2026.01.29 16:00:00,93028.39,93030.61,92955.33,92977.63,14400,63,0
2026.01.29 12:00:00,93170.37,93186.82,93028.42,93028.42,14400,63,0
2026.01.29 08:00:00,93280.04,93280.04,93146.24,93170.40,14400,63,0
2026.01.29 04:00:00,93207.20,93295.69,93156.34,93280.07,14400,63,0
2026.01.29 00:00:00,93178.23,93280.44,93145.97,93207.23,14400,63,0
2026.01.28 20:00:00,93153.68,93269.84,93118.13,93178.26,14400,63,0
2026.01.28 16:00:00,92955.64,93184.79,92921.84,93153.71,14400,63,0
2026.01.28 12:00:00,93025.54,93032.13,92929.13,92955.67,14400,63,0
2026.01.28 08:00:00,93034.05,93094.58,92992.21,93025.57,14400,63,0
2026.01.28 04:00:00,93006.45,93102.91,92990.44,93034.08,14400,63,0
2026.01.28 00:00:00,92916.89,93100.54,92897.32,93006.48,14400,63,0
2026.01.27 20:00:00,92849.51,92920.97,92767.79,92916.92,14400,63,0
2026.01.27 16:00:00,93002.63,93002.63,92849.54,92849.54,14400,63,0
2026.01.27 12:00:00,92912.46,93148.86,92905.71,93002.66,14400,63,0
2026.01.27 08:00:00,92885.11,93039.77,92881.78,92912.49,14401,63,0
2026.01.27 04:00:00,92875.00,92907.79,92800.92,92885.14,14400,63,0
2026.01.27 00:00:00,92870.56,92932.59,92800.89,92875.03,14400,63,0
2026.01.26 20:00:00,92965.81,92969.57,92850.03,92870.59,14400,63,0
2026.01.26 16:00:00,92790.95,92994.16,92788.61,92965.84,14400,63,0
2026.01.26 12:00:00,92607.75,92809.40,92582.40,92790.98,14400,63,0
2026.01.26 08:00:00,92437.02,92654.25,92396.40,92607.78,14400,63,0
2026.01.26 04:00:00,92273.79,92448.76,92261.34,92437.05,14400,63,0
2026.01.26 00:00:00,92313.78,92412.96,92267.82,92273.82,14400,63,0
2026.01.25 20:00:00,92087.87,92340.84,92084.36,92313.81,14400,63,0
2026.01.25 16:00:00,91849.86,92102.87,91847.55,92087.90,14400,63,0
2026.01.25 12:00:00,91833.38,91854.06,91737.78,91849.89,14400,63,0
2026.01.25 08:00:00,91902.72,91919.32,91814.17,91833.41,14314,63,0
2026.01.25 04:00:00,92042.26,92050.53,91881.57,91902.75,14400,63,0
2026.01.25 00:00:00,91956.12,92125.66,91954.74,92042.29,14400,63,0
2026.01.24 20:00:00,91733.68,91983.60,91728.37,91956.15,14400,63,0
2026.01.24 16:00:00,91529.84,91740.97,91514.66,91733.71,14400,63,0
2026.01.24 12:00:00,91676.99,91716.52,91529.87,91529.87,14400,63,0
2026.01.24 08:00:00,91714.91,91801.75,91654.77,91677.02,14400,63,0
2026.01.24 04:00:00,91788.75,91832.96,91692.95,91714.94,14400,63,0
2026.01.24 00:00:00,91874.76,91879.92,91761.08,91788.78,14400,63,0
2026.01.23 20:00:00,91798.51,91901.95,91755.62,91874.79,14400,63,0
2026.01.23 16:00:00,91828.28,91886.73,91798.54,91798.54,14400,63,0
2026.01.23 12:00:00,91871.75,91892.41,91804.64,91828.31,14400,63,0
2026.01.23 08:00:00,91979.22,92029.37,91871.78,91871.78,14401,63,0
2026.01.23 04:00:00,91976.27,92134.02,91973.75,91979.25,14400,63,0
2026.01.23 00:00:00,92017.87,92111.65,91942.61,91976.30,14400,63,0
2026.01.22 20:00:00,91991.45,92075.97,91943.92,92017.90,14400,63,0
2026.01.22 16:00:00,92079.18,92109.99,91947.45,91991.48,14400,63,0
2026.01.22 12:00:00,91839.83,92088.03,91834.67,92079.21,14400,63,0
2026.01.22 08:00:00,91868.36,91924.53,91810.17,91839.86,14400,63,0
2026.01.22 04:00:00,92049.38,92056.78,91848.93,91868.39,14400,63,0
2026.01.22 00:00:00,91992.59,92051.00,91929.83,92049.41,14400,63,0
2026.01.21 20:00:00,92042.83,92129.64,91981.19,91992.62,14400,63,0
2026.01.21 16:00:00,91983.37,92068.77,91954.17,92042.86,14400,63,0
2026.01.21 12:00:00,91883.54,92011.82,91824.68,91983.40,14400,63,0
2026.01.21 08:00:00,91966.81,91976.63,91827.22,91883.57,14400,63,0
2026.01.21 04:00:00,91986.49,92035.61,91886.26,91966.84,14400,63,0
2026.01.21 00:00:00,91859.16,92034.59,91851.78,91986.52,14400,63,0
2026.01.20 20:00:00,92012.69,92044.54,91859.19,91859.19,14400,63,0
2026.01.20 16:00:00,91882.85,92035.67,91827.83,92012.72,14400,63,0
2026.01.20 12:00:00,91873.11,91955.76,91833.10,91882.88,14400,63,0
2026.01.20 08:00:00,92048.15,92060.69,91838.93,91873.14,14400,63,0
2026.01.20 04:00:00,92023.26,92059.66,91942.30,92048.18,14400,63,0
2026.01.20 00:00:00,92002.29,92090.47,91958.22,92023.29,14400,63,0
2026.01.19 20:00:00,92097.24,92109.08,91982.05,92002.32,14400,63,0
2026.01.19 16:00:00,92037.40,92125.31,92027.46,92097.27,14400,63,0
2026.01.19 12:00:00,91979.33,92112.88,91962.17,92037.43,14400,63,0
2026.01.19 08:00:00,91925.75,92011.18,91908.50,91979.36,14400,63,0
2026.01.19 04:00:00,92005.65,92015.55,91811.24,91925.78,14400,63,0
2026.01.19 00:00:00,91998.73,92028.72,91885.64,92005.68,14400,63,0
2026.01.18 20:00:00,92124.44,92177.40,91985.92,91998.76,14400,63,0
2026.01.18 16:00:00,92204.18,92230.74,92124.47,92124.47,14400,63,0
2026.01.18 12:00:00,92370.14,92443.22,92204.21,92204.21,14299,63,0
2026.01.18 08:00:00,92514.80,92514.80,92370.17,92370.17,14400,63,0
2026.01.18 04:00:00,92247.16,92517.11,92203.86,92514.83,14400,63,0
2026.01.18 00:00:00,92164.76,92283.81,92133.42,92247.19,14400,63,0
2026.01.17 20:00:00,92201.77,92228.52,92135.78,92164.79,14400,63,0
2026.01.17 16:00:00,92184.31,92276.71,92150.03,92201.80,14284,63,0
2026.01.17 12:00:00,92387.05,92387.05,92184.34,92184.34,14400,63,0
2026.01.17 08:00:00,92305.71,92389.81,92249.37,92387.08,14400,63,0
2026.01.17 04:00:00,92412.42,92416.11,92305.74,92305.74,14400,63,0
2026.01.17 00:00:00,92472.21,92509.52,92332.80,92412.45,14400,63,0
2026.01.16 20:00:00,92492.61,92530.40,92459.34,92472.24,14400,63,0
2026.01.16 16:00:00,92512.20,92579.22,92442.68,92492.64,14400,63,0
2026.01.16 12:00:00,92621.15,92672.30,92504.64,92512.23,14400,63,0
2026.01.16 08:00:00,92510.95,92690.89,92490.97,92621.18,14400,63,0
2026.01.16 04:00:00,92506.43,92553.73,92407.39,92510.98,14400,63,0
2026.01.16 00:00:00,92438.47,92577.14,92406.91,92506.46,14400,63,0
2026.01.15 20:00:00,92472.45,92472.45,92342.72,92438.50,14400,63,0
2026.01.15 16:00:00,92441.90,92510.94,92372.21,92472.48,14400,63,0
2026.01.15 12:00:00,92145.65,92442.05,92116.72,92441.93,14400,63,0
2026.01.15 08:00:00,92031.20,92189.68,92030.66,92145.68,14400,63,0
2026.01.15 04:00:00,92183.91,92200.96,92031.23,92031.23,14400,63,0
2026.01.15 00:00:00,92013.23,92234.87,91981.43,92183.94,14400,63,0
2026.01.14 20:00:00,91953.96,92018.63,91899.82,92013.26,14400,63,0
2026.01.14 16:00:00,91857.44,91965.42,91803.91,91953.99,14400,63,0
2026.01.14 12:00:00,91882.74,91895.82,91803.29,91857.47,14401,63,0
2026.01.14 08:00:00,91865.52,91943.92,91824.62,91882.77,14400,63,0
2026.01.14 04:00:00,91781.96,91918.65,91736.12,91865.55,14400,63,0
2026.01.14 00:00:00,92000.92,92026.40,91767.06,91781.99,14400,63,0
2026.01.13 20:00:00,92123.01,92151.39,92000.95,92000.95,14400,63,0
2026.01.13 16:00:00,92104.75,92149.28,92038.83,92123.04,14400,63,0
2026.01.13 12:00:00,92190.00,92262.25,92061.28,92104.78,14400,63,0
2026.01.13 08:00:00,92283.64,92324.27,92166.59,92190.03,14400,63,0
2026.01.13 04:00:00,92305.36,92360.06,92271.08,92283.67,14400,63,0
2026.01.13 00:00:00,92367.95,92416.44,92253.12,92305.39,14400,63,0
2026.01.12 20:00:00,92472.89,92521.03,92367.98,92367.98,14400,63,0
2026.01.12 16:00:00,92520.20,92537.83,92421.56,92472.92,14400,63,0
2026.01.12 12:00:00,92598.00,92698.26,92502.76,92520.23,14400,63,0
2026.01.12 08:00:00,92550.19,92655.96,92461.07,92598.03,14400,63,0
2026.01.12 04:00:00,92571.43,92621.07,92472.29,92550.22,14400,63,0
2026.01.12 00:00:00,92536.46,92619.11,92450.96,92571.46,14400,63,0
2026.01.11 20:00:00,92454.69,92608.08,92388.31,92536.49,14400,63,0
2026.01.11 16:00:00,92479.46,92590.67,92453.72,92454.72,14400,63,0
2026.01.11 12:00:00,92618.35,92618.35,92458.17,92479.49,14365,63,0
2026.01.11 08:00:00,92799.89,92827.53,92600.48,92618.38,14311,63,0
2026.01.11 04:00:00,92646.09,92825.18,92619.12,92799.92,14400,63,0
2026.01.11 00:00:00,92522.92,92677.45,92478.50,92646.12,14400,63,0
2026.01.10 20:00:00,92591.78,92632.18,92495.81,92522.95,14400,63,0
2026.01.10 16:00:00,92625.06,92734.45,92591.81,92591.81,14400,63,0
2026.01.10 12:00:00,92633.18,92754.91,92625.09,92625.09,14400,63,0
2026.01.10 08:00:00,92338.30,92657.48,92334.97,92633.21,14401,63,0
2026.01.10 04:00:00,92377.69,92377.69,92195.26,92338.33,14400,63,0
2026.01.10 00:00:00,92570.19,92570.19,92345.46,92377.72,14400,63,0
2026.01.09 20:00:00,92618.10,92689.76,92550.65,92570.22,14400,63,0
2026.01.09 16:00:00,92730.28,92730.28,92537.22,92618.13,14400,63,0
2026.01.09 12:00:00,92669.71,92783.10,92666.71,92730.31,14400,63,0
2026.01.09 08:00:00,92457.11,92681.98,92456.48,92669.74,14400,63,0
2026.01.09 04:00:00,92474.35,92529.76,92416.74,92457.14,14400,63,0
2026.01.09 00:00:00,92454.72,92487.25,92330.77,92474.38,14400,63,0
2026.01.08 20:00:00,92345.55,92458.80,92332.12,92454.75,14400,63,0
2026.01.08 16:00:00,92196.05,92389.32,92133.51,92345.58,14400,63,0
2026.01.08 12:00:00,92302.15,92315.79,92196.08,92196.08,14400,63,0
2026.01.08 08:00:00,92362.29,92415.95,92279.91,92302.18,14400,63,0
2026.01.08 04:00:00,92321.46,92415.73,92295.58,92362.32,14400,63,0
2026.01.08 00:00:00,92314.34,92370.74,92226.60,92321.49,14400,63,0
2026.01.07 20:00:00,92290.53,92459.23,92277.27,92314.37,14400,63,0
2026.01.07 16:00:00,92126.94,92347.06,92115.09,92290.56,14400,63,0
2026.01.07 12:00:00,92292.09,92298.75,92126.97,92126.97,14400,63,0
2026.01.07 08:00:00,92343.18,92344.99,92230.63,92292.12,14400,63,0
2026.01.07 04:00:00,92438.76,92465.11,92340.34,92343.21,14400,63,0
2026.01.07 00:00:00,92397.35,92458.32,92350.97,92438.79,14400,63,0
2026.01.06 20:00:00,92302.49,92415.98,92290.18,92397.38,14400,63,0
2026.01.06 16:00:00,92148.00,92376.86,92140.50,92302.52,14400,63,0
