Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:00:00,92505.30,92531.70,92453.91,92453.91,3600,63,0
2026.01.31 22:00:00,92579.87,92579.87,92505.33,92505.33,3600,63,0
2026.01.31 21:00:00,92634.06,92634.06,92579.90,92579.90,3600,63,0
2026.01.31 20:00:00,92640.05,92682.63,92618.66,92634.09,3600,63,0
2026.01.31 19:00:00,92621.49,92643.08,92543.07,92640.08,3600,63,0
2026.01.31 18:00:00,92677.81,92701.28,92621.52,92621.52,3600,63,0
2026.01.31 17:00:00,92753.42,92769.38,92677.84,92677.84,3600,63,0
2026.01.31 16:00:00,92772.70,92772.70,92722.06,92753.45,3600,63,0
2026.01.31 15:00:00,92772.99,92773.84,92729.37,92772.73,3600,63,0
2026.01.31 14:00:00,92718.04,92814.38,92712.97,92773.02,3600,63,0
2026.01.31 13:00:00,92805.48,92805.48,92718.07,92718.07,3600,63,0
2026.01.31 12:00:00,92858.84,92862.50,92774.21,92805.51,3600,63,0
2026.01.31 11:00:00,92895.57,92914.01,92836.16,92858.87,3600,63,0
2026.01.31 10:00:00,92910.51,92914.50,92862.93,92895.60,3600,63,0
2026.01.31 09:00:00,92933.69,92933.69,92895.56,92910.54,3600,63,0
2026.01.31 08:00:00,92856.69,92964.92,92841.91,92933.72,3600,63,0
2026.01.31 07:00:00,92844.04,92905.26,92832.19,92856.72,3600,63,0
2026.01.31 06:00:00,92891.44,92899.25,92844.07,92844.07,3600,63,0
2026.01.31 05:00:00,92945.84,92955.37,92891.47,92891.47,3600,63,0
2026.01.31 04:00:00,92893.14,92949.86,92871.84,92945.87,3600,63,0
2026.01.31 03:00:00,92799.65,92912.54,92788.04,92893.17,3600,63,0
2026.01.31 02:00:00,92829.25,92844.70,92799.68,92799.68,3600,63,0
2026.01.31 01:00:00,92837.64,92849.88,92801.55,92829.28,3600,63,0
2026.01.31 00:00:00,92845.90,92913.72,92837.67,92837.67,3600,63,0
2026.01.30 23:00:00,92795.53,92860.15,92779.43,92845.93,3600,63,0
2026.01.30 22:00:00,92792.06,92825.40,92753.78,92795.56,3600,63,0
2026.01.30 21:00:00,92764.98,92818.77,92754.27,92792.09,3600,63,0
2026.01.30 20:00:00,92732.84,92804.64,92722.16,92765.01,3600,63,0
2026.01.30 19:00:00,92724.94,92778.95,92717.09,92732.87,3600,63,0
2026.01.30 18:00:00,92695.71,92735.55,92678.79,92724.97,3600,63,0
2026.01.30 17:00:00,92740.31,92740.31,92683.77,92695.74,3600,63,0
2026.01.30 16:00:00,92696.88,92767.28,92667.96,92740.34,3600,63,0
2026.01.30 15:00:00,92694.55,92713.65,92637.41,92696.91,3600,63,0
2026.01.30 14:00:00,92632.04,92709.10,92594.55,92694.58,3600,63,0
2026.01.30 13:00:00,92677.58,92694.00,92626.23,92632.07,3600,63,0
2026.01.30 12:00:00,92633.97,92701.85,92630.43,92677.61,3600,63,0
2026.01.30 11:00:00,92675.11,92720.79,92634.00,92634.00,3600,63,0
2026.01.30 10:00:00,92718.70,92743.91,92675.14,92675.14,3600,63,0
2026.01.30 09:00:00,92734.44,92765.50,92713.98,92718.73,3600,63,0
2026.01.30 08:00:00,92762.49,92767.98,92728.23,92734.47,3600,63,0
2026.01.30 07:00:00,92741.66,92795.31,92715.86,92762.52,3600,63,0
2026.01.30 06:00:00,92763.19,92781.74,92724.80,92741.69,3600,63,0
2026.01.30 05:00:00,92747.19,92776.09,92724.42,92763.22,3600,63,0
2026.01.30 04:00:00,92769.69,92779.19,92735.13,92747.22,3600,63,0
2026.01.30 03:00:00,92808.24,92808.24,92731.25,92769.72,3600,63,0
2026.01.30 02:00:00,92814.73,92826.23,92779.88,92808.27,3600,63,0
2026.01.30 01:00:00,92887.50,92887.50,92814.76,92814.76,3600,63,0
2026.01.30 00:00:00,92909.53,92909.53,92853.90,92887.53,3600,63,0
2026.01.29 23:00:00,92908.09,92926.17,92877.24,92909.56,3600,63,0
2026.01.29 22:00:00,92963.45,92963.45,92900.57,92908.12,3600,63,0
2026.01.29 21:00:00,93050.94,93050.94,92963.48,92963.48,3600,63,0
2026.01.29 20:00:00,92977.60,93061.80,92966.65,93050.97,3600,63,0
2026.01.29 19:00:00,93010.87,93011.89,92959.51,92977.63,3600,63,0
2026.01.29 18:00:00,92960.75,93030.61,92958.69,93010.90,3600,63,0
2026.01.29 17:00:00,92986.05,93000.70,92955.33,92960.78,3600,63,0
2026.01.29 16:00:00,93028.39,93028.74,92986.08,92986.08,3600,63,0
2026.01.29 15:00:00,93090.92,93090.92,93028.42,93028.42,3600,63,0
2026.01.29 14:00:00,93093.24,93098.46,93028.50,93090.95,3600,63,0
2026.01.29 13:00:00,93150.61,93160.18,93093.27,93093.27,3600,63,0
2026.01.29 12:00:00,93170.37,93186.82,93131.68,93150.64,3600,63,0
2026.01.29 11:00:00,93201.28,93230.68,93168.10,93170.40,3600,63,0
2026.01.29 10:00:00,93196.37,93272.11,93194.69,93201.31,3600,63,0
2026.01.29 09:00:00,93172.04,93210.11,93146.24,93196.40,3600,63,0
2026.01.29 08:00:00,93280.04,93280.04,93172.07,93172.07,3600,63,0
2026.01.29 07:00:00,93195.53,93295.69,93184.81,93280.07,3600,63,0
2026.01.29 06:00:00,93169.54,93200.90,93156.34,93195.56,3600,63,0
2026.01.29 05:00:00,93205.37,93206.12,93157.55,93169.57,3600,63,0
2026.01.29 04:00:00,93207.20,93234.47,93197.84,93205.40,3600,63,0
2026.01.29 03:00:00,93180.00,93211.31,93145.97,93207.23,3600,63,0
2026.01.29 02:00:00,93152.06,93195.22,93148.91,93180.03,3600,63,0
2026.01.29 01:00:00,93232.65,93240.53,93152.09,93152.09,3600,63,0
2026.01.29 00:00:00,93178.23,93280.44,93174.77,93232.68,3600,63,0
2026.01.28 23:00:00,93208.31,93237.17,93162.59,93178.26,3600,63,0
2026.01.28 22:00:00,93237.41,93269.84,93208.34,93208.34,3600,63,0
2026.01.28 21:00:00,93142.06,93257.51,93118.13,93237.44,3600,63,0
2026.01.28 20:00:00,93153.68,93193.33,93125.90,93142.09,3600,63,0
2026.01.28 19:00:00,93120.38,93184.79,93086.45,93153.71,3600,63,0
2026.01.28 18:00:00,93054.87,93132.86,93042.75,93120.41,3600,63,0
2026.01.28 17:00:00,92948.93,93057.87,92921.84,93054.90,3600,63,0
2026.01.28 16:00:00,92955.64,92984.88,92932.47,92948.96,3600,63,0
2026.01.28 15:00:00,92985.18,93012.89,92955.67,92955.67,3600,63,0
2026.01.28 14:00:00,93024.00,93024.00,92974.45,92985.21,3600,63,0
2026.01.28 13:00:00,93005.43,93032.13,92929.13,93024.03,3600,63,0
2026.01.28 12:00:00,93025.54,93025.54,92977.30,93005.46,3600,63,0
2026.01.28 11:00:00,93037.97,93054.21,93002.88,93025.57,3600,63,0
2026.01.28 10:00:00,93024.14,93047.81,92992.21,93038.00,3600,63,0
2026.01.28 09:00:00,93054.80,93080.51,93003.53,93024.17,3600,63,0
2026.01.28 08:00:00,93034.05,93094.58,93025.56,93054.83,3600,63,0
2026.01.28 07:00:00,93033.66,93040.80,92990.44,93034.08,3600,63,0
2026.01.28 06:00:00,93048.47,93072.66,93012.95,93033.69,3600,63,0
2026.01.28 05:00:00,93060.02,93102.91,93048.50,93048.50,3600,63,0
