Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,92858.84,92862.50,92453.91,92453.91,43200,63,0
2026.01.31 00:00:00,92845.90,92964.92,92788.04,92858.87,43200,63,0
2026.01.30 12:00:00,92633.97,92860.15,92594.55,92845.93,43200,63,0
2026.01.30 00:00:00,92909.53,92909.53,92634.00,92634.00,43200,63,0
2026.01.29 12:00:00,93170.37,93186.82,92877.24,92909.56,43200,63,0
2026.01.29 00:00:00,93178.23,93295.69,93145.97,93170.40,43200,63,0
2026.01.28 12:00:00,93025.54,93269.84,92921.84,93178.26,43200,63,0
2026.01.28 00:00:00,92916.89,93102.91,92897.32,93025.57,43200,63,0
2026.01.27 12:00:00,92912.46,93148.86,92767.79,92916.92,43200,63,0
2026.01.27 00:00:00,92870.56,93039.77,92800.89,92912.49,43201,63,0
2026.01.26 12:00:00,92607.75,92994.16,92582.40,92870.59,43200,63,0
2026.01.26 00:00:00,92313.78,92654.25,92261.34,92607.78,43200,63,0
2026.01.25 12:00:00,91833.38,92340.84,91737.78,92313.81,43200,63,0
2026.01.25 00:00:00,91956.12,92125.66,91814.17,91833.41,43114,63,0
2026.01.24 12:00:00,91676.99,91983.60,91514.66,91956.15,43200,63,0
2026.01.24 00:00:00,91874.76,91879.92,91654.77,91677.02,43200,63,0
2026.01.23 12:00:00,91871.75,91901.95,91755.62,91874.79,43200,63,0
2026.01.23 00:00:00,92017.87,92134.02,91871.78,91871.78,43201,63,0
2026.01.22 12:00:00,91839.83,92109.99,91834.67,92017.90,43200,63,0
2026.01.22 00:00:00,91992.59,92056.78,91810.17,91839.86,43200,63,0
2026.01.21 12:00:00,91883.54,92129.64,91824.68,91992.62,43200,63,0
2026.01.21 00:00:00,91859.16,92035.61,91827.22,91883.57,43200,63,0
2026.01.20 12:00:00,91873.11,92044.54,91827.83,91859.19,43200,63,0
2026.01.20 00:00:00,92002.29,92090.47,91838.93,91873.14,43200,63,0
2026.01.19 12:00:00,91979.33,92125.31,91962.17,92002.32,43200,63,0
2026.01.19 00:00:00,91998.73,92028.72,91811.24,91979.36,43200,63,0
2026.01.18 12:00:00,92370.14,92443.22,91985.92,91998.76,43099,63,0
2026.01.18 00:00:00,92164.76,92517.11,92133.42,92370.17,43200,63,0
2026.01.17 12:00:00,92387.05,92387.05,92135.78,92164.79,43084,63,0
2026.01.17 00:00:00,92472.21,92509.52,92249.37,92387.08,43200,63,0
2026.01.16 12:00:00,92621.15,92672.30,92442.68,92472.24,43200,63,0
2026.01.16 00:00:00,92438.47,92690.89,92406.91,92621.18,43200,63,0
2026.01.15 12:00:00,92145.65,92510.94,92116.72,92438.50,43200,63,0
2026.01.15 00:00:00,92013.23,92234.87,91981.43,92145.68,43200,63,0
2026.01.14 12:00:00,91882.74,92018.63,91803.29,92013.26,43201,63,0
2026.01.14 00:00:00,92000.92,92026.40,91736.12,91882.77,43200,63,0
2026.01.13 12:00:00,92190.00,92262.25,92000.95,92000.95,43200,63,0
2026.01.13 00:00:00,92367.95,92416.44,92166.59,92190.03,43200,63,0
2026.01.12 12:00:00,92598.00,92698.26,92367.98,92367.98,43200,63,0
2026.01.12 00:00:00,92536.46,92655.96,92450.96,92598.03,43200,63,0
2026.01.11 12:00:00,92618.35,92618.35,92388.31,92536.49,43165,63,0
2026.01.11 00:00:00,92522.92,92827.53,92478.50,92618.38,43111,63,0
2026.01.10 12:00:00,92633.18,92754.91,92495.81,92522.95,43200,63,0
2026.01.10 00:00:00,92570.19,92657.48,92195.26,92633.21,43201,63,0
2026.01.09 12:00:00,92669.71,92783.10,92537.22,92570.22,43200,63,0
2026.01.09 00:00:00,92454.72,92681.98,92330.77,92669.74,43200,63,0
2026.01.08 12:00:00,92302.15,92458.80,92133.51,92454.75,43200,63,0
2026.01.08 00:00:00,92314.34,92415.95,92226.60,92302.18,43200,63,0
2026.01.07 12:00:00,92292.09,92459.23,92115.09,92314.37,43200,63,0
2026.01.07 00:00:00,92397.35,92465.11,92230.63,92292.12,43200,63,0
2026.01.06 12:00:00,92243.76,92415.98,92134.18,92397.38,43200,63,0
2026.01.06 00:00:00,92356.52,92446.94,92076.73,92243.79,43200,63,0
2026.01.05 12:00:00,92415.08,92540.12,92325.64,92356.55,43200,63,0
2026.01.05 00:00:00,92098.65,92431.28,92088.33,92415.11,43200,63,0
2026.01.04 12:00:00,92282.34,92402.05,91975.90,92098.68,43201,63,0
2026.01.04 00:00:00,92266.21,92401.15,92183.06,92282.37,43199,63,0
2026.01.03 12:00:00,92380.09,92412.81,92180.59,92266.24,43062,63,0
2026.01.03 00:00:00,92424.59,92556.53,92289.98,92380.12,43200,63,0
2026.01.02 12:00:00,92512.26,92544.73,92286.10,92424.62,43200,63,0
2026.01.02 00:00:00,92145.50,92547.59,92128.92,92512.29,43200,63,0
2026.01.01 12:00:00,92197.97,92274.25,92086.66,92145.53,43141,63,0
2026.01.01 00:00:00,92263.75,92321.12,92068.49,92198.00,43140,63,0
