Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 22:00:00,92579.87,92579.87,92453.91,92453.91,7200,63,0
2026.01.31 20:00:00,92640.05,92682.63,92579.90,92579.90,7200,63,0
2026.01.31 18:00:00,92677.81,92701.28,92543.07,92640.08,7200,63,0
2026.01.31 16:00:00,92772.70,92772.70,92677.84,92677.84,7200,63,0
2026.01.31 14:00:00,92718.04,92814.38,92712.97,92772.73,7200,63,0
2026.01.31 12:00:00,92858.84,92862.50,92718.07,92718.07,7200,63,0
2026.01.31 10:00:00,92910.51,92914.50,92836.16,92858.87,7200,63,0
2026.01.31 08:00:00,92856.69,92964.92,92841.91,92910.54,7200,63,0
2026.01.31 06:00:00,92891.44,92905.26,92832.19,92856.72,7200,63,0
2026.01.31 04:00:00,92893.14,92955.37,92871.84,92891.47,7200,63,0
2026.01.31 02:00:00,92829.25,92912.54,92788.04,92893.17,7200,63,0
2026.01.31 00:00:00,92845.90,92913.72,92801.55,92829.28,7200,63,0
2026.01.30 22:00:00,92792.06,92860.15,92753.78,92845.93,7200,63,0
2026.01.30 20:00:00,92732.84,92818.77,92722.16,92792.09,7200,63,0
2026.01.30 18:00:00,92695.71,92778.95,92678.79,92732.87,7200,63,0
2026.01.30 16:00:00,92696.88,92767.28,92667.96,92695.74,7200,63,0
2026.01.30 14:00:00,92632.04,92713.65,92594.55,92696.91,7200,63,0
2026.01.30 12:00:00,92633.97,92701.85,92626.23,92632.07,7200,63,0
2026.01.30 10:00:00,92718.70,92743.91,92634.00,92634.00,7200,63,0
2026.01.30 08:00:00,92762.49,92767.98,92713.98,92718.73,7200,63,0
2026.01.30 06:00:00,92763.19,92795.31,92715.86,92762.52,7200,63,0
2026.01.30 04:00:00,92769.69,92779.19,92724.42,92763.22,7200,63,0
2026.01.30 02:00:00,92814.73,92826.23,92731.25,92769.72,7200,63,0
2026.01.30 00:00:00,92909.53,92909.53,92814.76,92814.76,7200,63,0
2026.01.29 22:00:00,92963.45,92963.45,92877.24,92909.56,7200,63,0
2026.01.29 20:00:00,92977.60,93061.80,92963.48,92963.48,7200,63,0
2026.01.29 18:00:00,92960.75,93030.61,92958.69,92977.63,7200,63,0
2026.01.29 16:00:00,93028.39,93028.74,92955.33,92960.78,7200,63,0
2026.01.29 14:00:00,93093.24,93098.46,93028.42,93028.42,7200,63,0
2026.01.29 12:00:00,93170.37,93186.82,93093.27,93093.27,7200,63,0
2026.01.29 10:00:00,93196.37,93272.11,93168.10,93170.40,7200,63,0
2026.01.29 08:00:00,93280.04,93280.04,93146.24,93196.40,7200,63,0
2026.01.29 06:00:00,93169.54,93295.69,93156.34,93280.07,7200,63,0
2026.01.29 04:00:00,93207.20,93234.47,93157.55,93169.57,7200,63,0
2026.01.29 02:00:00,93152.06,93211.31,93145.97,93207.23,7200,63,0
2026.01.29 00:00:00,93178.23,93280.44,93152.09,93152.09,7200,63,0
2026.01.28 22:00:00,93237.41,93269.84,93162.59,93178.26,7200,63,0
2026.01.28 20:00:00,93153.68,93257.51,93118.13,93237.44,7200,63,0
2026.01.28 18:00:00,93054.87,93184.79,93042.75,93153.71,7200,63,0
2026.01.28 16:00:00,92955.64,93057.87,92921.84,93054.90,7200,63,0
2026.01.28 14:00:00,93024.00,93024.00,92955.67,92955.67,7200,63,0
2026.01.28 12:00:00,93025.54,93032.13,92929.13,93024.03,7200,63,0
2026.01.28 10:00:00,93024.14,93054.21,92992.21,93025.57,7200,63,0
2026.01.28 08:00:00,93034.05,93094.58,93003.53,93024.17,7200,63,0
2026.01.28 06:00:00,93048.47,93072.66,92990.44,93034.08,7200,63,0
2026.01.28 04:00:00,93006.45,93102.91,92998.32,93048.50,7200,63,0
2026.01.28 02:00:00,93000.21,93100.54,92982.31,93006.48,7200,63,0
2026.01.28 00:00:00,92916.89,93012.72,92897.32,93000.24,7200,63,0
2026.01.27 22:00:00,92812.32,92920.97,92767.79,92916.92,7200,63,0
2026.01.27 20:00:00,92849.51,92899.63,92812.35,92812.35,7200,63,0
2026.01.27 18:00:00,92901.42,92908.52,92849.54,92849.54,7200,63,0
2026.01.27 16:00:00,93002.63,93002.63,92900.38,92901.45,7200,63,0
2026.01.27 14:00:00,93110.04,93129.97,93002.66,93002.66,7200,63,0
2026.01.27 12:00:00,92912.46,93148.86,92905.71,93110.07,7200,63,0
2026.01.27 10:00:00,93007.30,93039.77,92912.49,92912.49,7200,63,0
2026.01.27 08:00:00,92885.11,93032.20,92881.78,93007.33,7201,63,0
2026.01.27 06:00:00,92846.29,92907.79,92800.92,92885.14,7200,63,0
2026.01.27 04:00:00,92875.00,92901.40,92832.86,92846.32,7200,63,0
2026.01.27 02:00:00,92874.11,92877.76,92800.89,92875.03,7200,63,0
2026.01.27 00:00:00,92870.56,92932.59,92836.26,92874.14,7200,63,0
2026.01.26 22:00:00,92885.22,92933.27,92850.03,92870.59,7200,63,0
2026.01.26 20:00:00,92965.81,92969.57,92861.84,92885.25,7200,63,0
2026.01.26 18:00:00,92932.42,92994.16,92892.75,92965.84,7200,63,0
2026.01.26 16:00:00,92790.95,92956.96,92788.61,92932.45,7200,63,0
2026.01.26 14:00:00,92756.75,92806.72,92661.76,92790.98,7200,63,0
2026.01.26 12:00:00,92607.75,92809.40,92582.40,92756.78,7200,63,0
2026.01.26 10:00:00,92480.41,92654.25,92471.89,92607.78,7200,63,0
2026.01.26 08:00:00,92437.02,92513.58,92396.40,92480.44,7200,63,0
2026.01.26 06:00:00,92362.29,92448.76,92307.63,92437.05,7200,63,0
2026.01.26 04:00:00,92273.79,92394.61,92261.34,92362.32,7200,63,0
2026.01.26 02:00:00,92350.97,92350.97,92267.82,92273.82,7200,63,0
2026.01.26 00:00:00,92313.78,92412.96,92282.82,92351.00,7200,63,0
2026.01.25 22:00:00,92224.46,92340.84,92214.44,92313.81,7200,63,0
2026.01.25 20:00:00,92087.87,92235.86,92084.36,92224.49,7200,63,0
2026.01.25 18:00:00,92025.85,92102.87,91992.56,92087.90,7200,63,0
2026.01.25 16:00:00,91849.86,92029.96,91847.55,92025.88,7200,63,0
2026.01.25 14:00:00,91763.41,91854.06,91759.54,91849.89,7200,63,0
2026.01.25 12:00:00,91833.38,91848.17,91737.78,91763.44,7200,63,0
2026.01.25 10:00:00,91876.33,91876.33,91814.17,91833.41,7200,63,0
2026.01.25 08:00:00,91902.72,91919.32,91857.95,91876.36,7114,63,0
2026.01.25 06:00:00,91950.86,92007.30,91881.57,91902.75,7200,63,0
2026.01.25 04:00:00,92042.26,92050.53,91950.89,91950.89,7200,63,0
2026.01.25 02:00:00,92052.89,92125.66,92035.40,92042.29,7200,63,0
2026.01.25 00:00:00,91956.12,92082.80,91954.74,92052.92,7200,63,0
2026.01.24 22:00:00,91773.92,91983.60,91769.75,91956.15,7200,63,0
2026.01.24 20:00:00,91733.68,91842.68,91728.37,91773.95,7200,63,0
2026.01.24 18:00:00,91535.30,91740.97,91514.66,91733.71,7200,63,0
2026.01.24 16:00:00,91529.84,91602.11,91515.56,91535.33,7200,63,0
2026.01.24 14:00:00,91688.77,91700.72,91529.87,91529.87,7200,63,0
2026.01.24 12:00:00,91676.99,91716.52,91628.75,91688.80,7200,63,0
2026.01.24 10:00:00,91755.85,91780.62,91654.77,91677.02,7200,63,0
2026.01.24 08:00:00,91714.91,91801.75,91670.87,91755.88,7200,63,0
2026.01.24 06:00:00,91701.67,91771.63,91692.95,91714.94,7200,63,0
2026.01.24 04:00:00,91788.75,91832.96,91701.70,91701.70,7200,63,0
2026.01.24 02:00:00,91847.93,91879.92,91788.78,91788.78,7200,63,0
2026.01.24 00:00:00,91874.76,91874.76,91761.08,91847.96,7200,63,0
2026.01.23 22:00:00,91853.46,91901.95,91838.31,91874.79,7200,63,0
2026.01.23 20:00:00,91798.51,91875.81,91755.62,91853.49,7200,63,0
2026.01.23 18:00:00,91839.93,91864.48,91798.54,91798.54,7200,63,0
2026.01.23 16:00:00,91828.28,91886.73,91816.65,91839.96,7200,63,0
2026.01.23 14:00:00,91861.06,91875.50,91804.64,91828.31,7200,63,0
2026.01.23 12:00:00,91871.75,91892.41,91810.97,91861.09,7200,63,0
2026.01.23 10:00:00,91969.64,92000.44,91871.78,91871.78,7200,63,0
2026.01.23 08:00:00,91979.22,92029.37,91956.59,91969.67,7201,63,0
2026.01.23 06:00:00,92092.56,92092.56,91978.30,91979.25,7200,63,0
2026.01.23 04:00:00,91976.27,92134.02,91973.75,92092.59,7200,63,0
2026.01.23 02:00:00,92101.18,92101.18,91942.61,91976.30,7200,63,0
2026.01.23 00:00:00,92017.87,92111.65,91959.07,92101.21,7200,63,0
2026.01.22 22:00:00,92015.37,92045.44,91961.21,92017.90,7200,63,0
2026.01.22 20:00:00,91991.45,92075.97,91943.92,92015.40,7200,63,0
2026.01.22 18:00:00,92047.41,92084.50,91947.45,91991.48,7200,63,0
2026.01.22 16:00:00,92079.18,92109.99,92021.08,92047.44,7200,63,0
2026.01.22 14:00:00,91874.43,92088.03,91862.10,92079.21,7200,63,0
2026.01.22 12:00:00,91839.83,91916.10,91834.67,91874.46,7200,63,0
2026.01.22 10:00:00,91831.68,91924.53,91810.17,91839.86,7200,63,0
2026.01.22 08:00:00,91868.36,91900.92,91831.71,91831.71,7200,63,0
2026.01.22 06:00:00,91916.37,91916.37,91848.93,91868.39,7200,63,0
2026.01.22 04:00:00,92049.38,92056.78,91916.40,91916.40,7200,63,0
2026.01.22 02:00:00,91965.11,92051.00,91944.21,92049.41,7200,63,0
2026.01.22 00:00:00,91992.59,92004.58,91929.83,91965.14,7200,63,0
2026.01.21 22:00:00,92096.93,92129.64,91992.62,91992.62,7200,63,0
2026.01.21 20:00:00,92042.83,92099.06,91981.19,92096.96,7200,63,0
2026.01.21 18:00:00,92045.44,92047.26,91993.38,92042.86,7200,63,0
2026.01.21 16:00:00,91983.37,92068.77,91954.17,92045.47,7200,63,0
2026.01.21 14:00:00,91863.83,92011.82,91824.68,91983.40,7200,63,0
2026.01.21 12:00:00,91883.54,91904.05,91839.89,91863.86,7200,63,0
2026.01.21 10:00:00,91878.52,91924.04,91827.22,91883.57,7200,63,0
2026.01.21 08:00:00,91966.81,91976.63,91871.36,91878.55,7200,63,0
2026.01.21 06:00:00,91991.10,92008.04,91886.26,91966.84,7200,63,0
2026.01.21 04:00:00,91986.49,92035.61,91946.22,91991.13,7200,63,0
2026.01.21 02:00:00,91972.48,92034.59,91919.25,91986.52,7200,63,0
2026.01.21 00:00:00,91859.16,91999.04,91851.78,91972.51,7200,63,0
2026.01.20 22:00:00,91918.96,91939.62,91859.19,91859.19,7200,63,0
2026.01.20 20:00:00,92012.69,92044.54,91918.99,91918.99,7200,63,0
2026.01.20 18:00:00,91864.86,92035.67,91828.44,92012.72,7200,63,0
2026.01.20 16:00:00,91882.85,91934.40,91827.83,91864.89,7200,63,0
2026.01.20 14:00:00,91943.78,91943.78,91833.10,91882.88,7200,63,0
2026.01.20 12:00:00,91873.11,91955.76,91848.12,91943.81,7200,63,0
