Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:48:00,92475.48,92475.48,92453.91,92453.91,720,63,0
2026.01.31 23:36:00,92478.15,92481.60,92462.70,92475.51,720,63,0
2026.01.31 23:24:00,92499.75,92499.75,92478.18,92478.18,720,63,0
2026.01.31 23:12:00,92521.35,92521.35,92499.78,92499.78,720,63,0
2026.01.31 23:00:00,92505.30,92531.70,92498.64,92521.38,720,63,0
2026.01.31 22:48:00,92526.90,92526.90,92505.33,92505.33,720,63,0
2026.01.31 22:36:00,92535.74,92535.74,92517.89,92526.93,720,63,0
2026.01.31 22:24:00,92536.67,92536.67,92515.25,92535.77,720,63,0
2026.01.31 22:12:00,92558.27,92558.27,92536.70,92536.70,720,63,0
2026.01.31 22:00:00,92579.87,92579.87,92558.30,92558.30,720,63,0
2026.01.31 21:48:00,92601.47,92601.47,92579.90,92579.90,720,63,0
2026.01.31 21:36:00,92592.22,92617.04,92586.22,92601.50,720,63,0
2026.01.31 21:24:00,92613.82,92613.82,92592.25,92592.25,720,63,0
2026.01.31 21:12:00,92612.46,92616.88,92593.95,92613.85,720,63,0
2026.01.31 21:00:00,92634.06,92634.06,92612.49,92612.49,720,63,0
2026.01.31 20:48:00,92655.66,92655.66,92634.09,92634.09,720,63,0
2026.01.31 20:36:00,92677.26,92677.26,92655.69,92655.69,720,63,0
2026.01.31 20:24:00,92621.45,92682.63,92619.11,92677.29,720,63,0
2026.01.31 20:12:00,92643.05,92643.05,92621.48,92621.48,720,63,0
2026.01.31 20:00:00,92640.05,92643.23,92618.66,92643.08,720,63,0
2026.01.31 19:48:00,92593.55,92643.08,92577.77,92640.08,720,63,0
2026.01.31 19:36:00,92556.69,92594.60,92543.07,92593.58,720,63,0
2026.01.31 19:24:00,92578.29,92578.29,92556.72,92556.72,720,63,0
2026.01.31 19:12:00,92599.89,92599.89,92578.32,92578.32,720,63,0
2026.01.31 19:00:00,92621.49,92621.49,92599.92,92599.92,720,63,0
2026.01.31 18:48:00,92643.09,92643.09,92621.52,92621.52,720,63,0
2026.01.31 18:36:00,92664.69,92664.69,92643.12,92643.12,720,63,0
2026.01.31 18:24:00,92672.99,92672.99,92654.24,92664.72,720,63,0
