Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:54:00,92464.68,92464.68,92453.91,92453.91,360,63,0
2026.01.31 23:48:00,92475.48,92475.48,92464.71,92464.71,360,63,0
2026.01.31 23:42:00,92467.35,92481.60,92462.70,92475.51,360,63,0
2026.01.31 23:36:00,92478.15,92478.15,92467.38,92467.38,360,63,0
2026.01.31 23:30:00,92488.95,92488.95,92478.18,92478.18,360,63,0
2026.01.31 23:24:00,92499.75,92499.75,92488.98,92488.98,360,63,0
2026.01.31 23:18:00,92510.55,92510.55,92499.78,92499.78,360,63,0
2026.01.31 23:12:00,92521.35,92521.35,92510.58,92510.58,360,63,0
2026.01.31 23:06:00,92519.92,92531.70,92519.50,92521.38,360,63,0
2026.01.31 23:00:00,92505.30,92524.03,92498.64,92519.95,360,63,0
2026.01.31 22:54:00,92516.10,92516.10,92505.33,92505.33,360,63,0
2026.01.31 22:48:00,92526.90,92526.90,92516.13,92516.13,360,63,0
2026.01.31 22:42:00,92524.94,92530.62,92517.89,92526.93,360,63,0
2026.01.31 22:36:00,92535.74,92535.74,92524.97,92524.97,360,63,0
2026.01.31 22:30:00,92525.87,92535.89,92515.25,92535.77,360,63,0
2026.01.31 22:24:00,92536.67,92536.67,92525.90,92525.90,360,63,0
2026.01.31 22:18:00,92547.47,92547.47,92536.70,92536.70,360,63,0
2026.01.31 22:12:00,92558.27,92558.27,92547.50,92547.50,360,63,0
2026.01.31 22:06:00,92569.07,92569.07,92558.30,92558.30,360,63,0
2026.01.31 22:00:00,92579.87,92579.87,92569.10,92569.10,360,63,0
2026.01.31 21:54:00,92590.67,92590.67,92579.90,92579.90,360,63,0
2026.01.31 21:48:00,92601.47,92601.47,92590.70,92590.70,360,63,0
2026.01.31 21:42:00,92612.27,92612.27,92601.50,92601.50,360,63,0
2026.01.31 21:36:00,92592.22,92617.04,92586.22,92612.30,360,63,0
2026.01.31 21:30:00,92603.02,92603.02,92592.25,92592.25,360,63,0
2026.01.31 21:24:00,92613.82,92613.82,92603.05,92603.05,360,63,0
2026.01.31 21:18:00,92601.66,92616.88,92593.95,92613.85,360,63,0
