Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 22:00:00,95349.24,95501.36,95316.35,95350.84,7174,78,0
2026.02.28 20:00:00,95350.11,95444.59,95315.63,95349.18,7201,78,0
2026.02.28 18:00:00,95539.05,95607.22,95324.37,95350.05,7076,78,0
2026.02.28 16:00:00,95452.07,95575.95,95425.39,95538.99,7201,78,0
2026.02.28 14:00:00,95452.00,95598.43,95403.67,95452.01,7200,78,0
2026.02.28 12:00:00,95455.11,95495.47,95338.89,95451.94,7200,78,0
2026.02.28 10:00:00,95495.21,95537.34,95443.95,95455.05,7200,78,0
2026.02.28 08:00:00,95441.15,95514.53,95375.13,95495.15,7200,78,0
2026.02.28 06:00:00,95651.00,95660.42,95410.25,95441.09,7201,78,0
2026.02.28 04:00:00,95719.94,95814.65,95641.82,95650.94,7200,78,0
2026.02.28 02:00:00,95755.12,95826.75,95706.08,95719.88,7200,78,0
2026.02.28 00:00:00,95742.95,95794.74,95622.61,95755.06,7200,78,0
2026.02.27 22:00:00,95700.57,95742.89,95600.15,95742.89,7201,78,0
2026.02.27 20:00:00,95774.71,95817.67,95696.07,95700.51,7200,78,0
2026.02.27 18:00:00,95700.22,95798.56,95700.22,95774.65,7200,78,0
2026.02.27 16:00:00,95666.47,95711.96,95573.37,95700.16,7200,78,0
2026.02.27 14:00:00,95581.94,95744.44,95562.43,95666.41,7200,78,0
2026.02.27 12:00:00,95507.64,95630.54,95476.46,95581.88,7200,78,0
2026.02.27 10:00:00,95547.67,95562.43,95476.70,95507.58,7200,78,0
2026.02.27 08:00:00,95561.49,95633.08,95520.71,95547.61,7200,78,0
2026.02.27 06:00:00,95533.88,95646.04,95533.88,95561.43,7200,78,0
2026.02.27 04:00:00,95467.62,95552.41,95455.21,95533.82,7200,78,0
2026.02.27 02:00:00,95450.71,95478.06,95410.42,95467.56,7200,78,0
2026.02.27 00:00:00,95329.69,95496.31,95297.28,95450.65,7200,78,0
2026.02.26 22:00:00,95314.21,95382.08,95285.78,95329.63,7200,78,0
2026.02.26 20:00:00,95361.76,95380.72,95252.80,95314.15,7200,78,0
2026.02.26 18:00:00,95450.83,95465.41,95338.84,95380.89,7200,78,0
2026.02.26 16:00:00,95424.60,95481.48,95350.74,95450.77,7200,78,0
2026.02.26 14:00:00,95466.71,95551.97,95400.96,95424.54,7200,78,0
2026.02.26 12:00:00,95379.00,95468.78,95352.19,95466.65,7200,78,0
