Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 16:00:00,95452.07,95607.22,95315.63,95350.84,28652,78,0
2026.02.28 08:00:00,95441.15,95598.43,95338.89,95452.01,28800,78,0
2026.02.28 00:00:00,95742.95,95826.75,95410.25,95441.09,28801,78,0
2026.02.27 16:00:00,95666.47,95817.67,95573.37,95742.89,28801,78,0
2026.02.27 08:00:00,95561.49,95744.44,95476.46,95666.41,28800,78,0
2026.02.27 00:00:00,95329.69,95646.04,95297.28,95561.43,28800,78,0
2026.02.26 16:00:00,95424.60,95481.48,95252.80,95329.63,28800,78,0
2026.02.26 08:00:00,95411.20,95551.97,95310.13,95424.54,28795,78,0
2026.02.26 00:00:00,95361.08,95478.49,95304.18,95411.14,28800,78,0
2026.02.25 16:00:00,95289.09,95408.45,95212.82,95361.02,28801,78,0
2026.02.25 08:00:00,95269.18,95479.65,95176.00,95289.03,28801,78,0
2026.02.25 00:00:00,95526.52,95555.33,95169.61,95269.12,28801,78,0
2026.02.24 16:00:00,95552.72,95695.24,95489.05,95526.46,28801,78,0
2026.02.24 08:00:00,95824.25,95881.83,95541.80,95552.66,28801,78,0
2026.02.24 00:00:00,95393.51,95911.24,95393.51,95824.19,28800,78,0
2026.02.23 16:00:00,95066.79,95393.45,95041.03,95393.45,28801,78,0
2026.02.23 08:00:00,94932.89,95066.73,94704.85,95066.73,28697,78,0
2026.02.23 00:00:00,94795.48,95083.66,94795.48,94932.83,28801,78,0
2026.02.22 16:00:00,94502.75,94795.42,94430.38,94795.42,28405,78,0
2026.02.22 08:00:00,94769.21,94908.36,94495.13,94502.69,28800,78,0
2026.02.22 00:00:00,94677.35,94813.91,94566.92,94769.15,28201,78,0
2026.02.21 16:00:00,94664.42,94800.39,94554.57,94677.29,28068,78,0
2026.02.21 08:00:00,94380.01,94678.21,94292.06,94664.36,28801,78,0
2026.02.21 00:00:00,94377.67,94677.11,94340.49,94379.95,28801,78,0
2026.02.20 16:00:00,94283.93,94427.40,94162.43,94377.61,28801,78,0
2026.02.20 08:00:00,94514.19,94583.95,94217.08,94283.87,28799,78,0
2026.02.20 00:00:00,94529.68,94621.24,94361.87,94514.13,28800,78,0
2026.02.19 16:00:00,94333.47,94563.14,94267.19,94529.62,28801,78,0
2026.02.19 08:00:00,94172.56,94448.61,94103.97,94333.41,28801,78,0
2026.02.19 00:00:00,94206.00,94299.74,93905.78,94172.50,28801,78,0
2026.02.18 16:00:00,93947.14,94258.65,93908.93,94205.94,28801,78,0
2026.02.18 08:00:00,93721.13,94001.72,93652.76,93947.08,28801,78,0
2026.02.18 00:00:00,93981.31,94004.88,93656.61,93721.07,28801,78,0
2026.02.17 16:00:00,93903.17,94130.37,93826.07,93981.25,28801,78,0
2026.02.17 08:00:00,94039.11,94183.90,93843.99,93903.11,28801,78,0
2026.02.17 00:00:00,93611.34,94059.20,93590.22,94039.05,28800,78,0
2026.02.16 16:00:00,94085.71,94192.34,93591.49,93611.28,28801,78,0
2026.02.16 08:00:00,94066.56,94091.34,93839.80,94085.65,28800,78,0
2026.02.16 00:00:00,94179.44,94336.33,94064.18,94066.50,28801,78,0
2026.02.15 16:00:00,93876.57,94236.70,93876.57,94179.38,28800,78,0
2026.02.15 08:00:00,93765.80,93951.15,93738.33,93876.51,28736,78,0
2026.02.15 00:00:00,93784.11,93999.01,93645.67,93765.74,28133,78,0
2026.02.14 16:00:00,93681.53,93819.70,93508.83,93784.05,28786,78,0
2026.02.14 08:00:00,93376.62,93725.78,93330.80,93681.47,28800,78,0
2026.02.14 00:00:00,93203.39,93514.27,93129.42,93376.56,28800,78,0
2026.02.13 16:00:00,93320.09,93466.67,93161.34,93203.33,28800,78,0
2026.02.13 08:00:00,93262.68,93423.22,93184.23,93320.03,28800,78,0
2026.02.13 00:00:00,93335.61,93413.22,93239.19,93262.62,28800,78,0
2026.02.12 16:00:00,93414.48,93595.99,93276.87,93335.55,28800,78,0
2026.02.12 08:00:00,93495.62,93547.10,93281.68,93414.42,28800,78,0
2026.02.12 00:00:00,93207.93,93514.38,93168.42,93495.56,28800,78,0
2026.02.11 16:00:00,92957.65,93220.58,92859.66,93207.87,28800,78,0
2026.02.11 08:00:00,93310.45,93453.42,92926.05,92957.59,28801,78,0
2026.02.11 00:00:00,93084.49,93472.18,93084.49,93310.39,28800,78,0
2026.02.10 16:00:00,93212.56,93229.54,92977.64,93084.43,28800,78,0
2026.02.10 08:00:00,93203.97,93371.22,93166.86,93212.50,28800,78,0
