Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:58:00,95343.70,95350.84,95343.70,95350.84,120,78,0
2026.02.28 23:56:00,95336.50,95343.64,95336.50,95343.64,120,78,0
2026.02.28 23:54:00,95346.20,95348.00,95331.16,95336.44,120,78,0
2026.02.28 23:52:00,95339.00,95346.14,95339.00,95346.14,120,78,0
2026.02.28 23:50:00,95356.85,95358.11,95333.12,95338.94,120,78,0
2026.02.28 23:48:00,95349.65,95356.79,95349.65,95356.79,120,78,0
2026.02.28 23:46:00,95342.45,95349.59,95342.45,95349.59,120,78,0
2026.02.28 23:44:00,95335.25,95342.39,95335.25,95342.39,120,78,0
2026.02.28 23:42:00,95328.05,95335.19,95328.05,95335.19,120,78,0
2026.02.28 23:40:00,95320.85,95327.99,95320.85,95327.99,120,78,0
2026.02.28 23:38:00,95344.79,95347.43,95316.35,95320.79,120,78,0
2026.02.28 23:36:00,95337.59,95344.73,95337.59,95344.73,120,78,0
2026.02.28 23:34:00,95346.03,95352.09,95336.51,95337.53,120,78,0
2026.02.28 23:32:00,95358.80,95359.64,95339.73,95345.97,120,78,0
2026.02.28 23:30:00,95351.60,95358.74,95351.60,95358.74,120,78,0
2026.02.28 23:28:00,95344.40,95351.54,95344.40,95351.54,120,78,0
2026.02.28 23:26:00,95337.20,95344.34,95337.20,95344.34,120,78,0
2026.02.28 23:24:00,95330.00,95337.14,95330.00,95337.14,120,78,0
2026.02.28 23:22:00,95354.77,95359.15,95327.24,95329.94,120,78,0
2026.02.28 23:20:00,95366.13,95368.65,95350.15,95354.71,120,78,0
2026.02.28 23:18:00,95402.47,95405.35,95361.87,95366.07,120,78,0
2026.02.28 23:16:00,95426.10,95432.40,95401.63,95402.41,120,78,0
2026.02.28 23:14:00,95418.90,95426.04,95418.90,95426.04,120,78,0
2026.02.28 23:12:00,95432.94,95438.70,95417.52,95418.84,120,78,0
2026.02.28 23:10:00,95425.74,95432.88,95425.74,95432.88,120,78,0
2026.02.28 23:08:00,95450.90,95456.00,95423.70,95425.68,120,78,0
2026.02.28 23:06:00,95443.70,95450.84,95443.70,95450.84,120,78,0
2026.02.28 23:04:00,95462.75,95462.75,95436.56,95443.64,120,78,0
2026.02.28 23:02:00,95470.91,95473.43,95458.13,95462.69,120,78,0
2026.02.28 23:00:00,95463.71,95470.85,95463.71,95470.85,120,78,0
2026.02.28 22:58:00,95456.51,95463.65,95456.51,95463.65,120,78,0
2026.02.28 22:56:00,95449.31,95456.45,95449.31,95456.45,120,78,0
2026.02.28 22:54:00,95485.46,95488.94,95474.07,95477.67,120,78,0
