Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 18:00:00,95539.05,95607.22,95315.63,95350.84,21451,78,0
2026.02.28 12:00:00,95455.11,95598.43,95338.89,95538.99,21601,78,0
2026.02.28 06:00:00,95651.00,95660.42,95375.13,95455.05,21601,78,0
2026.02.28 00:00:00,95742.95,95826.75,95622.61,95650.94,21600,78,0
2026.02.27 18:00:00,95700.22,95817.67,95600.15,95742.89,21601,78,0
2026.02.27 12:00:00,95507.64,95744.44,95476.46,95700.16,21600,78,0
2026.02.27 06:00:00,95533.88,95646.04,95476.70,95507.58,21600,78,0
2026.02.27 00:00:00,95329.69,95552.41,95297.28,95533.82,21600,78,0
2026.02.26 18:00:00,95450.83,95465.41,95252.80,95329.63,21600,78,0
2026.02.26 12:00:00,95379.00,95551.97,95350.74,95450.77,21600,78,0
2026.02.26 06:00:00,95436.66,95469.13,95304.18,95378.94,21595,78,0
2026.02.26 00:00:00,95361.08,95478.49,95330.30,95436.60,21600,78,0
2026.02.25 18:00:00,95349.49,95408.45,95212.82,95361.02,21601,78,0
2026.02.25 12:00:00,95400.91,95479.65,95236.76,95349.43,21601,78,0
2026.02.25 06:00:00,95219.35,95400.85,95169.61,95400.85,21600,78,0
2026.02.25 00:00:00,95526.52,95555.33,95215.69,95219.29,21601,78,0
2026.02.24 18:00:00,95656.76,95695.24,95489.05,95526.46,21601,78,0
2026.02.24 12:00:00,95714.43,95771.31,95517.88,95656.70,21600,78,0
2026.02.24 06:00:00,95867.53,95911.24,95679.04,95714.37,21601,78,0
2026.02.24 00:00:00,95393.51,95867.47,95393.51,95867.47,21600,78,0
2026.02.23 18:00:00,95137.62,95393.45,95078.54,95393.45,21601,78,0
2026.02.23 12:00:00,94715.34,95180.73,94707.88,95137.56,21600,78,0
2026.02.23 06:00:00,95059.68,95083.56,94704.85,94715.28,21497,78,0
2026.02.23 00:00:00,94795.48,95083.66,94795.48,95059.62,21601,78,0
2026.02.22 18:00:00,94515.98,94795.42,94477.66,94795.42,21204,78,0
2026.02.22 12:00:00,94720.04,94727.06,94430.38,94515.92,21601,78,0
2026.02.22 06:00:00,94682.09,94908.36,94603.41,94719.98,21001,78,0
2026.02.22 00:00:00,94677.35,94813.91,94566.92,94682.03,21600,78,0
2026.02.21 18:00:00,94595.84,94800.39,94588.64,94677.29,20868,78,0
2026.02.21 12:00:00,94528.43,94680.98,94442.48,94595.78,21600,78,0
2026.02.21 06:00:00,94540.59,94601.17,94292.06,94528.37,21601,78,0
2026.02.21 00:00:00,94377.67,94677.11,94359.83,94540.53,21601,78,0
2026.02.20 18:00:00,94273.81,94427.40,94186.40,94377.61,21600,78,0
2026.02.20 12:00:00,94273.59,94330.09,94162.43,94273.75,21601,78,0
2026.02.20 06:00:00,94461.84,94583.95,94221.79,94273.53,21599,78,0
2026.02.20 00:00:00,94529.68,94621.24,94361.87,94461.78,21600,78,0
2026.02.19 18:00:00,94521.58,94563.14,94267.19,94529.62,21601,78,0
2026.02.19 12:00:00,94280.94,94521.52,94275.41,94521.52,21601,78,0
2026.02.19 06:00:00,94215.33,94313.42,94103.97,94280.88,21600,78,0
2026.02.19 00:00:00,94206.00,94215.27,93905.78,94215.27,21601,78,0
2026.02.18 18:00:00,93963.19,94258.65,93963.19,94205.94,21601,78,0
2026.02.18 12:00:00,93831.95,94011.40,93810.70,93963.13,21600,78,0
2026.02.18 06:00:00,93770.02,93883.72,93652.76,93831.89,21601,78,0
2026.02.18 00:00:00,93981.31,94004.88,93656.61,93769.96,21601,78,0
2026.02.17 18:00:00,93975.65,94130.37,93951.05,93981.25,21600,78,0
2026.02.17 12:00:00,93875.94,94035.25,93826.07,93975.59,21601,78,0
2026.02.17 06:00:00,93994.75,94183.90,93856.14,93875.88,21601,78,0
2026.02.17 00:00:00,93611.34,94025.11,93590.22,93994.69,21600,78,0
2026.02.16 18:00:00,93999.05,94002.29,93591.49,93611.28,21601,78,0
2026.02.16 12:00:00,93945.81,94192.34,93891.34,93998.99,21600,78,0
