Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.28 23:50:00,95356.85,95358.11,95331.16,95350.84,600,78,0
2026.02.28 23:40:00,95320.85,95356.79,95320.85,95356.79,600,78,0
2026.02.28 23:30:00,95351.60,95359.64,95316.35,95320.79,600,78,0
2026.02.28 23:20:00,95366.13,95368.65,95327.24,95351.54,600,78,0
2026.02.28 23:10:00,95425.74,95438.70,95361.87,95366.07,600,78,0
2026.02.28 23:00:00,95463.71,95473.43,95423.70,95425.68,600,78,0
2026.02.28 22:50:00,95488.40,95493.80,95449.31,95463.65,574,78,0
2026.02.28 22:40:00,95466.20,95501.36,95466.20,95488.34,600,78,0
2026.02.28 22:30:00,95457.24,95474.22,95447.24,95466.14,600,78,0
2026.02.28 22:20:00,95421.24,95457.18,95421.24,95457.18,600,78,0
2026.02.28 22:10:00,95385.24,95421.18,95385.24,95421.18,600,78,0
2026.02.28 22:00:00,95349.24,95385.18,95349.24,95385.18,600,78,0
2026.02.28 21:50:00,95340.78,95374.44,95340.78,95349.18,600,78,0
2026.02.28 21:40:00,95326.85,95340.72,95316.54,95340.72,600,78,0
2026.02.28 21:30:00,95367.36,95388.18,95315.63,95326.79,601,78,0
2026.02.28 21:20:00,95383.18,95386.18,95352.18,95367.30,600,78,0
2026.02.28 21:10:00,95362.22,95383.12,95353.30,95383.12,600,78,0
2026.02.28 21:00:00,95353.18,95362.18,95335.28,95362.16,600,78,0
2026.02.28 20:50:00,95334.92,95353.12,95333.86,95353.12,600,78,0
2026.02.28 20:40:00,95413.78,95424.52,95332.40,95334.86,600,78,0
2026.02.28 20:30:00,95427.31,95444.59,95412.82,95413.72,600,78,0
2026.02.28 20:20:00,95391.31,95427.25,95391.31,95427.25,600,78,0
2026.02.28 20:10:00,95355.31,95391.25,95355.31,95391.25,600,78,0
2026.02.28 20:00:00,95350.11,95370.99,95340.25,95355.25,600,78,0
2026.02.28 19:50:00,95377.32,95381.46,95324.37,95350.05,600,78,0
2026.02.28 19:40:00,95419.03,95428.15,95365.50,95377.26,600,78,0
2026.02.28 19:30:00,95416.89,95448.51,95414.71,95418.97,600,78,0
2026.02.28 19:20:00,95492.52,95494.32,95415.63,95416.83,600,78,0
2026.02.28 19:10:00,95476.29,95500.41,95476.29,95492.46,476,78,0
2026.02.28 19:00:00,95515.93,95537.41,95469.33,95476.23,600,78,0
2026.02.28 18:50:00,95521.46,95529.51,95504.13,95515.87,600,78,0
2026.02.28 18:40:00,95513.59,95543.41,95513.59,95521.40,600,78,0
2026.02.28 18:30:00,95552.04,95557.20,95504.77,95513.53,600,78,0
