Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,88359.80,88359.80,88354.96,88354.96,122,96,0
2026.03.30 20:20:00,88369.40,88369.40,88359.84,88359.84,240,96,0
2026.03.30 20:16:00,88379.00,88379.00,88369.44,88369.44,240,96,0
2026.03.30 20:12:00,88388.60,88388.60,88379.04,88379.04,240,96,0
2026.03.30 20:08:00,88398.20,88398.20,88388.64,88388.64,240,96,0
2026.03.30 20:04:00,88354.07,88402.40,88348.71,88398.24,240,96,0
2026.03.30 20:00:00,88328.53,88354.75,88319.65,88354.11,240,96,0
2026.03.30 19:56:00,88338.13,88338.13,88328.57,88328.57,240,96,0
2026.03.30 19:52:00,88347.73,88347.73,88338.17,88338.17,240,96,0
2026.03.30 19:48:00,88357.33,88357.33,88347.77,88347.77,240,96,0
2026.03.30 19:44:00,88366.93,88366.93,88357.37,88357.37,240,96,0
2026.03.30 19:40:00,88376.53,88376.53,88366.97,88366.97,240,96,0
2026.03.30 19:36:00,88386.13,88386.13,88376.57,88376.57,240,96,0
2026.03.30 19:32:00,88395.73,88395.73,88386.17,88386.17,240,96,0
2026.03.30 19:28:00,88360.39,88397.13,88352.23,88395.77,240,96,0
2026.03.30 19:24:00,88369.99,88369.99,88360.43,88360.43,240,96,0
2026.03.30 19:20:00,88379.59,88379.59,88370.03,88370.03,240,96,0
2026.03.30 19:16:00,88389.19,88389.19,88379.63,88379.63,240,96,0
2026.03.30 19:12:00,88398.79,88398.79,88389.23,88389.23,240,96,0
2026.03.30 19:08:00,88408.39,88408.39,88398.83,88398.83,240,96,0
2026.03.30 19:04:00,88417.99,88417.99,88408.43,88408.43,240,96,0
2026.03.30 19:00:00,88427.59,88427.59,88418.03,88418.03,240,96,0
2026.03.30 18:56:00,88437.19,88437.19,88427.63,88427.63,240,96,0
2026.03.30 18:52:00,88396.53,88442.63,88392.41,88437.23,240,96,0
2026.03.30 18:48:00,88406.13,88406.13,88396.57,88396.57,240,96,0
2026.03.30 18:44:00,88415.73,88415.73,88406.17,88406.17,240,96,0
2026.03.30 18:40:00,88425.33,88425.33,88415.77,88415.77,240,96,0
2026.03.30 18:36:00,88343.79,88434.33,88343.23,88425.37,240,96,0
2026.03.30 18:32:00,88353.39,88353.39,88343.83,88343.83,240,96,0
2026.03.30 18:28:00,88297.64,88353.43,88288.12,88353.43,240,96,0
2026.03.30 18:24:00,88307.24,88307.24,88297.68,88297.68,240,96,0
2026.03.30 18:20:00,88267.85,88311.12,88262.17,88307.28,240,96,0
2026.03.30 18:16:00,88277.45,88277.45,88267.89,88267.89,240,96,0
2026.03.30 18:12:00,88287.05,88287.05,88277.49,88277.49,240,96,0
2026.03.30 18:08:00,88250.26,88293.73,88247.38,88287.09,240,96,0
2026.03.30 18:04:00,88259.86,88259.86,88250.30,88250.30,240,96,0
2026.03.30 18:00:00,88269.46,88269.46,88259.90,88259.90,240,96,0
2026.03.30 17:56:00,88279.06,88279.06,88269.50,88269.50,240,96,0
2026.03.30 17:52:00,88249.12,88281.14,88241.64,88279.10,240,96,0
2026.03.30 17:48:00,88258.72,88258.72,88249.16,88249.16,240,96,0
2026.03.30 17:44:00,88268.32,88268.32,88258.76,88258.76,240,96,0
2026.03.30 17:40:00,88277.92,88277.92,88268.36,88268.36,240,96,0
2026.03.30 17:36:00,88287.52,88287.52,88277.96,88277.96,240,96,0
2026.03.30 17:32:00,88297.12,88297.12,88287.56,88287.56,240,96,0
2026.03.30 17:28:00,88306.72,88306.72,88297.16,88297.16,240,96,0
2026.03.30 17:24:00,88316.32,88316.32,88306.76,88306.76,240,96,0
2026.03.30 17:20:00,88325.92,88325.92,88316.36,88316.36,240,96,0
2026.03.30 17:16:00,88335.52,88335.52,88325.96,88325.96,240,96,0
2026.03.30 17:12:00,88345.12,88345.12,88335.56,88335.56,240,96,0
2026.03.30 17:08:00,88354.72,88354.72,88345.16,88345.16,240,96,0
2026.03.30 17:04:00,88364.32,88364.32,88354.76,88354.76,240,96,0
2026.03.30 17:00:00,88325.77,88365.48,88317.37,88364.36,240,96,0
2026.03.30 16:56:00,88335.37,88335.37,88325.81,88325.81,240,96,0
2026.03.30 16:52:00,88344.97,88344.97,88335.41,88335.41,240,96,0
2026.03.30 16:48:00,88294.87,88347.37,88287.71,88345.01,240,96,0
2026.03.30 16:44:00,88304.47,88304.47,88294.91,88294.91,240,96,0
2026.03.30 16:40:00,88314.07,88314.07,88304.51,88304.51,240,96,0
2026.03.30 16:36:00,88323.67,88323.67,88314.11,88314.11,240,96,0
2026.03.30 16:32:00,88333.27,88333.27,88323.71,88323.71,240,96,0
2026.03.30 16:28:00,88342.87,88342.87,88333.31,88333.31,240,96,0
2026.03.30 16:24:00,88352.47,88352.47,88342.91,88342.91,240,96,0
2026.03.30 16:20:00,88362.07,88362.07,88352.51,88352.51,240,96,0
2026.03.30 16:16:00,88371.67,88371.67,88362.11,88362.11,240,96,0
2026.03.30 16:12:00,88381.27,88381.27,88371.71,88371.71,240,96,0
2026.03.30 16:08:00,88390.87,88390.87,88381.31,88381.31,240,96,0
2026.03.30 16:04:00,88400.47,88400.47,88390.91,88390.91,240,96,0
2026.03.30 16:00:00,88383.86,88405.39,88379.22,88400.51,240,96,0
2026.03.30 15:56:00,88393.46,88393.46,88383.90,88383.90,240,96,0
2026.03.30 15:52:00,88327.10,88401.22,88326.74,88393.50,240,96,0
2026.03.30 15:48:00,88336.70,88336.70,88327.14,88327.14,240,96,0
2026.03.30 15:44:00,88346.30,88346.30,88336.74,88336.74,240,96,0
2026.03.30 15:40:00,88355.90,88355.90,88346.34,88346.34,240,96,0
2026.03.30 15:36:00,88365.50,88365.50,88355.94,88355.94,240,96,0
2026.03.30 15:32:00,88349.58,88367.54,88342.06,88365.54,240,96,0
2026.03.30 15:28:00,88334.45,88352.38,88327.69,88349.62,240,96,0
2026.03.30 15:24:00,88344.05,88344.05,88334.49,88334.49,240,96,0
2026.03.30 15:20:00,88353.65,88353.65,88344.09,88344.09,240,96,0
2026.03.30 15:16:00,88363.25,88363.25,88353.69,88353.69,240,96,0
2026.03.30 15:12:00,88352.51,88368.61,88348.31,88363.29,240,96,0
2026.03.30 15:08:00,88293.69,88355.95,88292.33,88352.55,240,96,0
2026.03.30 15:04:00,88273.89,88295.17,88265.81,88293.73,240,96,0
2026.03.30 15:00:00,88283.49,88283.49,88273.93,88273.93,240,96,0
2026.03.30 14:56:00,88233.81,88284.69,88230.25,88283.53,240,96,0
2026.03.30 14:52:00,88243.41,88243.41,88233.85,88233.85,240,96,0
2026.03.30 14:48:00,88253.01,88253.01,88243.45,88243.45,240,96,0
2026.03.30 14:44:00,88262.61,88262.61,88253.05,88253.05,240,96,0
2026.03.30 14:40:00,88272.21,88272.21,88262.65,88262.65,240,96,0
2026.03.30 14:36:00,88281.81,88281.81,88272.25,88272.25,240,96,0
2026.03.30 14:32:00,88291.41,88291.41,88281.85,88281.85,240,96,0
2026.03.30 14:28:00,88224.75,88293.65,88217.43,88291.45,240,96,0
2026.03.30 14:24:00,88234.35,88234.35,88224.79,88224.79,240,96,0
2026.03.30 14:20:00,88243.95,88243.95,88234.39,88234.39,240,96,0
2026.03.30 14:16:00,88253.55,88253.55,88243.99,88243.99,240,96,0
2026.03.30 14:12:00,88263.15,88263.15,88253.59,88253.59,240,96,0
2026.03.30 14:08:00,88272.75,88272.75,88263.19,88263.19,240,96,0
2026.03.30 14:04:00,88282.35,88282.35,88272.79,88272.79,240,96,0
2026.03.30 14:00:00,88258.25,88283.23,88249.57,88282.39,240,96,0
2026.03.30 13:56:00,88211.06,88263.93,88207.18,88258.29,240,96,0
2026.03.30 13:52:00,88220.66,88220.66,88211.10,88211.10,240,96,0
2026.03.30 13:48:00,88230.26,88230.26,88220.70,88220.70,240,96,0
2026.03.30 13:44:00,88239.86,88239.86,88230.30,88230.30,240,96,0
2026.03.30 13:40:00,88249.46,88249.46,88239.90,88239.90,240,96,0
2026.03.30 13:36:00,88259.06,88259.06,88249.50,88249.50,240,96,0
2026.03.30 13:32:00,88238.05,88268.22,88237.65,88259.10,240,96,0
2026.03.30 13:28:00,88247.65,88247.65,88238.09,88238.09,240,96,0
2026.03.30 13:24:00,88257.25,88257.25,88247.69,88247.69,240,96,0
2026.03.30 13:20:00,88266.85,88266.85,88257.29,88257.29,240,96,0
2026.03.30 13:16:00,88276.45,88276.45,88266.89,88266.89,240,96,0
2026.03.30 13:12:00,88286.05,88286.05,88276.49,88276.49,240,96,0
2026.03.30 13:08:00,88252.16,88291.29,88247.84,88286.09,240,96,0
2026.03.30 13:04:00,88261.76,88261.76,88252.20,88252.20,240,96,0
2026.03.30 13:00:00,88271.36,88271.36,88261.80,88261.80,240,96,0
2026.03.30 12:56:00,88280.96,88280.96,88271.40,88271.40,240,96,0
2026.03.30 12:52:00,88290.56,88290.56,88281.00,88281.00,240,96,0
2026.03.30 12:48:00,88300.16,88300.16,88290.60,88290.60,240,96,0
2026.03.30 12:44:00,88282.53,88301.16,88273.97,88300.20,240,96,0
2026.03.30 12:40:00,88223.20,88283.57,88214.68,88282.57,240,96,0
2026.03.30 12:36:00,88232.80,88232.80,88223.24,88223.24,240,96,0
2026.03.30 12:32:00,88213.12,88242.28,88213.04,88232.84,240,96,0
2026.03.30 12:28:00,88222.72,88222.72,88213.16,88213.16,240,96,0
2026.03.30 12:24:00,88232.32,88232.32,88222.76,88222.76,240,96,0
2026.03.30 12:20:00,88241.92,88241.92,88232.36,88232.36,240,96,0
2026.03.30 12:16:00,88251.52,88251.52,88241.96,88241.96,240,96,0
2026.03.30 12:12:00,88261.12,88261.12,88251.56,88251.56,240,96,0
2026.03.30 12:08:00,88270.72,88270.72,88261.16,88261.16,240,96,0
2026.03.30 12:04:00,88280.32,88280.32,88270.76,88270.76,240,96,0
2026.03.30 12:00:00,88289.92,88289.92,88280.36,88280.36,240,96,0
2026.03.30 11:56:00,88299.52,88299.52,88289.96,88289.96,240,96,0
2026.03.30 11:52:00,88272.29,88302.84,88266.05,88299.56,240,96,0
2026.03.30 11:48:00,88281.89,88281.89,88272.33,88272.33,240,96,0
2026.03.30 11:44:00,88251.53,88282.13,88242.21,88281.93,240,96,0
2026.03.30 11:40:00,88261.13,88261.13,88251.57,88251.57,240,96,0
2026.03.30 11:36:00,88234.23,88269.01,88232.55,88261.17,240,96,0
2026.03.30 11:32:00,88179.90,88236.31,88172.42,88234.27,240,96,0
2026.03.30 11:28:00,88189.50,88189.50,88179.94,88179.94,240,96,0
2026.03.30 11:24:00,88199.10,88199.10,88189.54,88189.54,240,96,0
2026.03.30 11:20:00,88168.95,88200.78,88161.07,88199.14,240,96,0
2026.03.30 11:16:00,88178.55,88178.55,88168.99,88168.99,240,96,0
2026.03.30 11:12:00,88188.15,88188.15,88178.59,88178.59,240,96,0
2026.03.30 11:08:00,88197.75,88197.75,88188.19,88188.19,240,96,0
2026.03.30 11:04:00,88207.35,88207.35,88197.79,88197.79,240,96,0
2026.03.30 11:00:00,88188.94,88215.59,88187.62,88207.39,240,96,0
2026.03.30 10:56:00,88198.54,88198.54,88188.98,88188.98,240,96,0
2026.03.30 10:52:00,88208.14,88208.14,88198.58,88198.58,240,96,0
2026.03.30 10:48:00,88186.59,88208.98,88177.87,88208.18,240,96,0
2026.03.30 10:44:00,88196.19,88196.19,88186.63,88186.63,240,96,0
2026.03.30 10:40:00,88205.79,88205.79,88196.23,88196.23,240,96,0
2026.03.30 10:36:00,88215.39,88215.39,88205.83,88205.83,240,96,0
2026.03.30 10:32:00,88224.99,88224.99,88215.43,88215.43,240,96,0
2026.03.30 10:28:00,88194.55,88230.63,88190.63,88225.03,240,96,0
2026.03.30 10:24:00,88204.15,88204.15,88194.59,88194.59,240,96,0
2026.03.30 10:20:00,88213.75,88213.75,88204.19,88204.19,240,96,0
2026.03.30 10:16:00,88223.35,88223.35,88213.79,88213.79,240,96,0
2026.03.30 10:12:00,88232.95,88232.95,88223.39,88223.39,240,96,0
2026.03.30 10:08:00,88242.55,88242.55,88232.99,88232.99,240,96,0
2026.03.30 10:04:00,88252.15,88252.15,88242.59,88242.59,240,96,0
2026.03.30 10:00:00,88261.75,88261.75,88252.19,88252.19,240,96,0
2026.03.30 09:56:00,88271.35,88271.35,88261.79,88261.79,240,96,0
2026.03.30 09:52:00,88280.95,88280.95,88271.39,88271.39,240,96,0
2026.03.30 09:48:00,88257.44,88282.39,88249.32,88280.99,240,96,0
2026.03.30 09:44:00,88267.04,88267.04,88257.48,88257.48,240,96,0
2026.03.30 09:40:00,88243.79,88269.72,88236.91,88267.08,240,96,0
2026.03.30 09:36:00,88253.39,88253.39,88243.83,88243.83,240,96,0
2026.03.30 09:32:00,88262.99,88262.99,88253.43,88253.43,240,96,0
2026.03.30 09:28:00,88272.59,88272.59,88263.03,88263.03,240,96,0
2026.03.30 09:24:00,88282.19,88282.19,88272.63,88272.63,240,96,0
2026.03.30 09:20:00,88267.02,88283.51,88258.78,88282.23,240,96,0
2026.03.30 09:16:00,88240.98,88269.62,88234.02,88267.06,240,96,0
2026.03.30 09:12:00,88250.58,88250.58,88241.02,88241.02,240,96,0
2026.03.30 09:08:00,88260.18,88260.18,88250.62,88250.62,240,96,0
2026.03.30 09:04:00,88269.78,88269.78,88260.22,88260.22,240,96,0
2026.03.30 09:00:00,88279.38,88279.38,88269.82,88269.82,240,96,0
2026.03.30 08:56:00,88262.48,88282.42,88255.96,88279.42,240,96,0
2026.03.30 08:52:00,88272.08,88272.08,88262.52,88262.52,240,96,0
2026.03.30 08:48:00,88281.68,88281.68,88272.12,88272.12,240,96,0
2026.03.30 08:44:00,88291.28,88291.28,88281.72,88281.72,240,96,0
2026.03.30 08:40:00,88300.88,88300.88,88291.32,88291.32,240,96,0
2026.03.30 08:36:00,88263.38,88310.28,88263.22,88300.92,240,96,0
