Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:20:00,88369.40,88369.40,88354.92,88354.92,363,96,0
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88369.44,1200,96,0
2026.03.30 19:40:00,88376.53,88376.53,88328.57,88328.57,1200,96,0
2026.03.30 19:20:00,88379.59,88397.13,88352.23,88376.57,1200,96,0
2026.03.30 19:00:00,88427.59,88427.59,88379.63,88379.63,1200,96,0
2026.03.30 18:40:00,88425.33,88442.63,88392.41,88427.63,1200,96,0
2026.03.30 18:20:00,88267.85,88434.33,88262.17,88425.37,1200,96,0
2026.03.30 18:00:00,88269.46,88293.73,88247.38,88267.89,1200,96,0
2026.03.30 17:40:00,88277.92,88281.14,88241.64,88269.50,1200,96,0
2026.03.30 17:20:00,88325.92,88325.92,88277.96,88277.96,1200,96,0
2026.03.30 17:00:00,88325.77,88365.48,88317.37,88325.96,1200,96,0
2026.03.30 16:40:00,88314.07,88347.37,88287.71,88325.81,1200,96,0
2026.03.30 16:20:00,88362.07,88362.07,88314.11,88314.11,1200,96,0
2026.03.30 16:00:00,88383.86,88405.39,88362.11,88362.11,1200,96,0
2026.03.30 15:40:00,88355.90,88401.22,88326.74,88383.90,1200,96,0
2026.03.30 15:20:00,88353.65,88367.54,88327.69,88355.94,1200,96,0
2026.03.30 15:00:00,88283.49,88368.61,88265.81,88353.69,1200,96,0
2026.03.30 14:40:00,88272.21,88284.69,88230.25,88283.53,1200,96,0
2026.03.30 14:20:00,88243.95,88293.65,88217.43,88272.25,1200,96,0
2026.03.30 14:00:00,88258.25,88283.23,88243.99,88243.99,1200,96,0
2026.03.30 13:40:00,88249.46,88263.93,88207.18,88258.29,1200,96,0
2026.03.30 13:20:00,88266.85,88268.22,88237.65,88249.50,1200,96,0
2026.03.30 13:00:00,88271.36,88291.29,88247.84,88266.89,1200,96,0
2026.03.30 12:40:00,88223.20,88301.16,88214.68,88271.40,1200,96,0
2026.03.30 12:20:00,88241.92,88242.28,88213.04,88223.24,1200,96,0
2026.03.30 12:00:00,88289.92,88289.92,88241.96,88241.96,1200,96,0
2026.03.30 11:40:00,88261.13,88302.84,88242.21,88289.96,1200,96,0
2026.03.30 11:20:00,88168.95,88269.01,88161.07,88261.17,1200,96,0
2026.03.30 11:00:00,88188.94,88215.59,88168.99,88168.99,1200,96,0
2026.03.30 10:40:00,88205.79,88208.98,88177.87,88188.98,1200,96,0
2026.03.30 10:20:00,88213.75,88230.63,88190.63,88205.83,1200,96,0
2026.03.30 10:00:00,88261.75,88261.75,88213.79,88213.79,1200,96,0
2026.03.30 09:40:00,88243.79,88282.39,88236.91,88261.79,1200,96,0
2026.03.30 09:20:00,88267.02,88283.51,88243.83,88243.83,1200,96,0
2026.03.30 09:00:00,88279.38,88279.38,88234.02,88267.06,1200,96,0
2026.03.30 08:40:00,88300.88,88300.88,88255.96,88279.42,1200,96,0
2026.03.30 08:20:00,88232.25,88310.28,88207.97,88300.92,1200,96,0
2026.03.30 08:00:00,88280.25,88280.25,88232.29,88232.29,1200,96,0
2026.03.30 07:40:00,88328.25,88328.25,88280.29,88280.29,1200,96,0
2026.03.30 07:20:00,88275.01,88359.37,88272.77,88328.29,1200,96,0
2026.03.30 07:00:00,88269.42,88292.21,88238.66,88275.05,1200,96,0
2026.03.30 06:40:00,88317.42,88317.42,88269.46,88269.46,1200,96,0
2026.03.30 06:20:00,88343.59,88343.59,88317.46,88317.46,1200,96,0
2026.03.30 06:00:00,88369.94,88369.94,88340.34,88343.63,1200,96,0
2026.03.30 05:40:00,88327.27,88389.74,88322.59,88369.98,1200,96,0
2026.03.30 05:20:00,88308.45,88331.74,88291.81,88327.31,1200,96,0
2026.03.30 05:00:00,88238.32,88318.13,88226.84,88308.49,1200,96,0
2026.03.30 04:40:00,88160.07,88247.68,88148.15,88238.36,1200,96,0
2026.03.30 04:20:00,88120.35,88169.91,88109.57,88160.11,1200,96,0
2026.03.30 04:00:00,88168.35,88168.35,88120.39,88120.39,1200,96,0
2026.03.30 03:40:00,88064.49,88176.95,88049.41,88168.39,1200,96,0
2026.03.30 03:20:00,88112.49,88112.49,88064.53,88064.53,1200,96,0
2026.03.30 03:00:00,88125.25,88156.49,88112.53,88112.53,1200,96,0
2026.03.30 02:40:00,88094.80,88138.09,88091.22,88125.29,1200,96,0
2026.03.30 02:20:00,88080.75,88112.96,88050.95,88094.84,1200,96,0
2026.03.30 02:00:00,88039.43,88086.59,88019.31,88080.79,1200,96,0
2026.03.30 01:40:00,87971.95,88049.27,87953.71,88039.47,1200,96,0
2026.03.30 01:20:00,87993.20,87995.95,87969.24,87971.99,1200,96,0
2026.03.30 01:00:00,88015.52,88015.52,87981.12,87993.24,1200,96,0
2026.03.30 00:40:00,88063.52,88063.52,88015.56,88015.56,1200,96,0
2026.03.30 00:20:00,88086.39,88104.08,88063.56,88063.56,1200,96,0
2026.03.30 00:00:00,88085.73,88113.99,88065.37,88086.43,1200,96,0
2026.03.29 23:40:00,88099.61,88116.13,88082.05,88085.77,1200,96,0
2026.03.29 23:20:00,88096.84,88137.25,88086.52,88099.65,1200,96,0
2026.03.29 23:00:00,88144.84,88144.84,88096.88,88096.88,1200,96,0
2026.03.29 22:40:00,88135.05,88174.24,88120.65,88144.88,1200,96,0
2026.03.29 22:20:00,88162.70,88172.41,88135.09,88135.09,1200,96,0
2026.03.29 22:00:00,88141.67,88181.98,88126.35,88162.74,1200,96,0
2026.03.29 21:40:00,88126.71,88181.35,88118.43,88141.71,1200,96,0
2026.03.29 21:20:00,88174.71,88174.71,88126.75,88126.75,1200,96,0
2026.03.29 21:00:00,88222.71,88222.71,88174.75,88174.75,1200,96,0
2026.03.29 20:40:00,88270.71,88270.71,88222.75,88222.75,1200,96,0
2026.03.29 20:20:00,88318.71,88318.71,88270.75,88270.75,1200,96,0
2026.03.29 20:00:00,88286.29,88351.99,88273.69,88318.75,1200,96,0
2026.03.29 19:40:00,88291.46,88308.33,88265.54,88286.33,1200,96,0
2026.03.29 19:20:00,88297.38,88316.02,88273.98,88291.50,1200,96,0
2026.03.29 19:00:00,88324.16,88329.34,88297.42,88297.42,1200,96,0
2026.03.29 18:40:00,88349.95,88355.32,88324.20,88324.20,1200,96,0
2026.03.29 18:20:00,88267.93,88352.31,88265.81,88349.99,1200,96,0
2026.03.29 18:00:00,88290.24,88290.24,88263.72,88267.97,1200,96,0
2026.03.29 17:40:00,88290.96,88322.80,88275.56,88290.28,1200,96,0
2026.03.29 17:20:00,88181.81,88302.12,88157.85,88291.00,1200,96,0
2026.03.29 17:00:00,88229.81,88229.81,88181.85,88181.85,1200,96,0
2026.03.29 16:40:00,88189.48,88256.29,88171.60,88229.85,1200,96,0
2026.03.29 16:20:00,88237.48,88237.48,88189.52,88189.52,1200,96,0
2026.03.29 16:00:00,88248.39,88264.80,88227.75,88237.52,1200,96,0
2026.03.29 15:40:00,88257.34,88264.91,88225.90,88248.43,1200,96,0
2026.03.29 15:20:00,88305.34,88305.34,88257.38,88257.38,1200,96,0
2026.03.29 15:00:00,88353.34,88353.34,88305.38,88305.38,1200,96,0
2026.03.29 14:40:00,88368.16,88392.74,88353.38,88353.38,1200,96,0
2026.03.29 14:20:00,88347.44,88410.96,88342.28,88368.20,1200,96,0
2026.03.29 14:00:00,88395.44,88395.44,88347.48,88347.48,1200,96,0
2026.03.29 13:40:00,88443.44,88443.44,88395.48,88395.48,1200,96,0
2026.03.29 13:20:00,88428.25,88449.52,88392.65,88443.48,1200,96,0
2026.03.29 13:00:00,88476.25,88476.25,88428.29,88428.29,1200,96,0
2026.03.29 12:40:00,88449.74,88483.73,88422.34,88476.29,1200,96,0
2026.03.29 12:20:00,88463.25,88466.90,88432.45,88449.78,1200,96,0
2026.03.29 12:00:00,88511.25,88511.25,88463.29,88463.29,1200,96,0
2026.03.29 11:40:00,88559.25,88559.25,88511.29,88511.29,1200,96,0
2026.03.29 11:20:00,88575.27,88575.27,88542.67,88559.29,1200,96,0
2026.03.29 11:00:00,88623.27,88623.27,88575.31,88575.31,1200,96,0
2026.03.29 10:40:00,88625.57,88669.83,88623.31,88623.31,1200,96,0
2026.03.29 10:20:00,88633.11,88634.89,88594.47,88625.61,1200,96,0
2026.03.29 10:00:00,88681.11,88681.11,88633.15,88633.15,1200,96,0
