Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,88359.80,88359.80,88354.96,88354.96,122,96,0
2026.03.30 20:12:00,88388.60,88388.60,88359.84,88359.84,720,96,0
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88388.64,720,96,0
2026.03.30 19:48:00,88357.33,88357.33,88328.57,88328.57,720,96,0
2026.03.30 19:36:00,88386.13,88386.13,88357.37,88357.37,720,96,0
2026.03.30 19:24:00,88369.99,88397.13,88352.23,88386.17,720,96,0
2026.03.30 19:12:00,88398.79,88398.79,88370.03,88370.03,720,96,0
2026.03.30 19:00:00,88427.59,88427.59,88398.83,88398.83,720,96,0
2026.03.30 18:48:00,88406.13,88442.63,88392.41,88427.63,720,96,0
2026.03.30 18:36:00,88343.79,88434.33,88343.23,88406.17,720,96,0
2026.03.30 18:24:00,88307.24,88353.43,88288.12,88343.83,720,96,0
2026.03.30 18:12:00,88287.05,88311.12,88262.17,88307.28,720,96,0
2026.03.30 18:00:00,88269.46,88293.73,88247.38,88287.09,720,96,0
2026.03.30 17:48:00,88258.72,88281.14,88241.64,88269.50,720,96,0
2026.03.30 17:36:00,88287.52,88287.52,88258.76,88258.76,720,96,0
2026.03.30 17:24:00,88316.32,88316.32,88287.56,88287.56,720,96,0
2026.03.30 17:12:00,88345.12,88345.12,88316.36,88316.36,720,96,0
2026.03.30 17:00:00,88325.77,88365.48,88317.37,88345.16,720,96,0
2026.03.30 16:48:00,88294.87,88347.37,88287.71,88325.81,720,96,0
2026.03.30 16:36:00,88323.67,88323.67,88294.91,88294.91,720,96,0
2026.03.30 16:24:00,88352.47,88352.47,88323.71,88323.71,720,96,0
2026.03.30 16:12:00,88381.27,88381.27,88352.51,88352.51,720,96,0
2026.03.30 16:00:00,88383.86,88405.39,88379.22,88381.31,720,96,0
2026.03.30 15:48:00,88336.70,88401.22,88326.74,88383.90,720,96,0
2026.03.30 15:36:00,88365.50,88365.50,88336.74,88336.74,720,96,0
2026.03.30 15:24:00,88344.05,88367.54,88327.69,88365.54,720,96,0
2026.03.30 15:12:00,88352.51,88368.61,88344.09,88344.09,720,96,0
2026.03.30 15:00:00,88283.49,88355.95,88265.81,88352.55,720,96,0
2026.03.30 14:48:00,88253.01,88284.69,88230.25,88283.53,720,96,0
2026.03.30 14:36:00,88281.81,88281.81,88253.05,88253.05,720,96,0
2026.03.30 14:24:00,88234.35,88293.65,88217.43,88281.85,720,96,0
2026.03.30 14:12:00,88263.15,88263.15,88234.39,88234.39,720,96,0
2026.03.30 14:00:00,88258.25,88283.23,88249.57,88263.19,720,96,0
2026.03.30 13:48:00,88230.26,88263.93,88207.18,88258.29,720,96,0
2026.03.30 13:36:00,88259.06,88259.06,88230.30,88230.30,720,96,0
2026.03.30 13:24:00,88257.25,88268.22,88237.65,88259.10,720,96,0
2026.03.30 13:12:00,88286.05,88286.05,88257.29,88257.29,720,96,0
2026.03.30 13:00:00,88271.36,88291.29,88247.84,88286.09,720,96,0
2026.03.30 12:48:00,88300.16,88300.16,88271.40,88271.40,720,96,0
2026.03.30 12:36:00,88232.80,88301.16,88214.68,88300.20,720,96,0
2026.03.30 12:24:00,88232.32,88242.28,88213.04,88232.84,720,96,0
2026.03.30 12:12:00,88261.12,88261.12,88232.36,88232.36,720,96,0
2026.03.30 12:00:00,88289.92,88289.92,88261.16,88261.16,720,96,0
2026.03.30 11:48:00,88281.89,88302.84,88266.05,88289.96,720,96,0
2026.03.30 11:36:00,88234.23,88282.13,88232.55,88281.93,720,96,0
2026.03.30 11:24:00,88199.10,88236.31,88172.42,88234.27,720,96,0
2026.03.30 11:12:00,88188.15,88200.78,88161.07,88199.14,720,96,0
2026.03.30 11:00:00,88188.94,88215.59,88187.62,88188.19,720,96,0
2026.03.30 10:48:00,88186.59,88208.98,88177.87,88188.98,720,96,0
2026.03.30 10:36:00,88215.39,88215.39,88186.63,88186.63,720,96,0
2026.03.30 10:24:00,88204.15,88230.63,88190.63,88215.43,720,96,0
2026.03.30 10:12:00,88232.95,88232.95,88204.19,88204.19,720,96,0
2026.03.30 10:00:00,88261.75,88261.75,88232.99,88232.99,720,96,0
