Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88354.92,1563,96,0
2026.03.30 16:00:00,88383.86,88442.63,88241.64,88328.57,14400,96,0
2026.03.30 12:00:00,88289.92,88401.22,88207.18,88383.90,14400,96,0
2026.03.30 08:00:00,88280.25,88310.28,88161.07,88289.96,14400,96,0
2026.03.30 04:00:00,88168.35,88389.74,88109.57,88280.29,14400,96,0
2026.03.30 00:00:00,88085.73,88176.95,87953.71,88168.39,14400,96,0
2026.03.29 20:00:00,88286.29,88351.99,88082.05,88085.77,14400,96,0
2026.03.29 16:00:00,88248.39,88355.32,88157.85,88286.33,14400,96,0
2026.03.29 12:00:00,88511.25,88511.25,88225.90,88248.43,14400,96,0
2026.03.29 08:00:00,88669.12,88779.83,88511.29,88511.29,14336,96,0
2026.03.29 04:00:00,88788.81,88810.40,88663.04,88669.16,11670,96,0
2026.03.29 00:00:00,88709.71,88887.73,88694.03,88788.81,10499,96,0
2026.03.28 20:00:00,88767.95,88836.27,88570.03,88709.75,14400,96,0
2026.03.28 16:00:00,88498.83,88806.39,88469.19,88767.99,14253,96,0
2026.03.28 12:00:00,88355.91,88517.30,88304.24,88498.87,14400,96,0
2026.03.28 08:00:00,88332.22,88481.31,88223.32,88355.95,14400,96,0
2026.03.28 04:00:00,88430.65,88430.65,88262.61,88332.26,14400,96,0
2026.03.28 00:00:00,88624.27,88624.27,88392.78,88430.69,14401,96,0
2026.03.27 20:00:00,88788.58,88797.49,88552.20,88624.31,14400,96,0
2026.03.27 16:00:00,88626.58,88852.74,88568.15,88788.62,14400,96,0
2026.03.27 12:00:00,88638.12,88684.24,88549.52,88626.62,14400,96,0
2026.03.27 08:00:00,88644.72,88764.00,88630.24,88638.16,14400,96,0
2026.03.27 04:00:00,88642.68,88753.83,88575.57,88644.76,14400,96,0
2026.03.27 00:00:00,88629.63,88703.80,88476.67,88642.72,14400,96,0
2026.03.26 20:00:00,88387.40,88635.27,88279.76,88629.67,14400,96,0
2026.03.26 16:00:00,88406.09,88455.42,88235.57,88387.44,14400,96,0
2026.03.26 12:00:00,88240.33,88480.32,88162.33,88406.13,14400,96,0
2026.03.26 08:00:00,88205.48,88381.50,88195.80,88240.37,14400,96,0
2026.03.26 04:00:00,88190.42,88309.51,88116.93,88205.52,14400,96,0
2026.03.26 00:00:00,88050.86,88337.78,88033.10,88190.46,14400,96,0
2026.03.25 20:00:00,88091.04,88155.23,87960.87,88050.90,14400,96,0
2026.03.25 16:00:00,88221.08,88221.08,87929.01,88091.08,14400,96,0
2026.03.25 12:00:00,88026.52,88266.48,87992.06,88221.12,14400,96,0
2026.03.25 08:00:00,88252.16,88252.16,87969.68,88026.56,14400,96,0
2026.03.25 04:00:00,88137.62,88297.27,88024.46,88252.20,14400,96,0
2026.03.25 00:00:00,88175.14,88203.02,88042.24,88137.66,14400,96,0
2026.03.24 20:00:00,88185.32,88325.28,88149.75,88175.18,14400,96,0
2026.03.24 16:00:00,88086.83,88257.49,88066.47,88185.36,14400,96,0
2026.03.24 12:00:00,88017.91,88112.47,87888.07,88086.87,14400,96,0
2026.03.24 08:00:00,88035.64,88035.64,87850.44,88017.95,14400,96,0
2026.03.24 04:00:00,88291.17,88310.45,88035.68,88035.68,14400,96,0
2026.03.24 00:00:00,88528.48,88551.73,88291.21,88291.21,14400,96,0
2026.03.23 20:00:00,88644.61,88644.61,88454.95,88528.52,14400,96,0
2026.03.23 16:00:00,88522.76,88701.86,88459.78,88644.65,14400,96,0
2026.03.23 12:00:00,88569.01,88668.15,88522.80,88522.80,14400,96,0
2026.03.23 08:00:00,88937.26,88937.26,88523.59,88569.05,14400,96,0
2026.03.23 04:00:00,88832.48,88946.73,88706.51,88937.30,14401,96,0
2026.03.23 00:00:00,89129.70,89129.70,88832.52,88832.52,14400,96,0
2026.03.22 20:00:00,89103.53,89153.12,88984.29,89129.74,14400,96,0
2026.03.22 16:00:00,89083.47,89190.96,88974.28,89103.57,14400,96,0
2026.03.22 12:00:00,89095.68,89287.31,89029.72,89083.51,14400,96,0
2026.03.22 08:00:00,89183.31,89361.54,89095.72,89095.72,14393,96,0
2026.03.22 04:00:00,89223.34,89316.48,89152.49,89183.35,13734,96,0
2026.03.22 00:00:00,89336.89,89336.89,89194.18,89223.38,14400,96,0
2026.03.21 20:00:00,89394.60,89517.12,89237.52,89336.93,14400,96,0
2026.03.21 16:00:00,89448.83,89581.27,89360.70,89394.64,14400,96,0
2026.03.21 12:00:00,89427.68,89484.59,89351.18,89448.87,14400,96,0
2026.03.21 08:00:00,89100.33,89467.56,89077.65,89427.72,14400,96,0
2026.03.21 04:00:00,89154.75,89154.75,88991.85,89100.37,14400,96,0
2026.03.21 00:00:00,89269.51,89269.51,89030.42,89154.79,14400,96,0
2026.03.20 20:00:00,89065.57,89390.25,89056.49,89269.55,14400,96,0
2026.03.20 16:00:00,89117.18,89186.69,88993.70,89065.61,14400,96,0
2026.03.20 12:00:00,89196.90,89250.28,89117.22,89117.22,14400,96,0
2026.03.20 08:00:00,89129.89,89274.06,89030.09,89196.94,14400,96,0
2026.03.20 04:00:00,89414.93,89414.93,89073.11,89129.93,14400,96,0
2026.03.20 00:00:00,89077.81,89471.41,89069.97,89414.97,14400,96,0
2026.03.19 20:00:00,89268.02,89330.06,89020.88,89077.85,14400,96,0
2026.03.19 16:00:00,89411.08,89411.08,89169.03,89268.06,14400,96,0
2026.03.19 12:00:00,89428.31,89441.13,89325.94,89411.12,14400,96,0
2026.03.19 08:00:00,89429.44,89517.96,89308.46,89428.35,14400,96,0
2026.03.19 04:00:00,89185.83,89466.18,89094.64,89429.48,14400,96,0
2026.03.19 00:00:00,89124.43,89224.71,88974.33,89185.87,14400,96,0
2026.03.18 20:00:00,89302.49,89334.95,89101.59,89124.47,14400,96,0
2026.03.18 16:00:00,89543.85,89639.70,89302.53,89302.53,14400,96,0
2026.03.18 12:00:00,89316.62,89629.06,89311.34,89543.89,14401,96,0
2026.03.18 08:00:00,89593.15,89593.15,89316.66,89316.66,14400,96,0
2026.03.18 04:00:00,89779.02,89819.72,89559.19,89593.19,14400,96,0
2026.03.18 00:00:00,89805.44,89978.93,89740.92,89779.06,14400,96,0
2026.03.17 20:00:00,90045.23,90055.34,89751.22,89805.48,14400,96,0
2026.03.17 16:00:00,89996.94,90045.71,89896.43,90045.27,14400,96,0
2026.03.17 12:00:00,89954.45,90103.06,89890.06,89996.98,14400,96,0
2026.03.17 08:00:00,90062.68,90062.68,89835.90,89954.49,14400,96,0
2026.03.17 04:00:00,89813.52,90063.20,89783.22,90062.72,14400,96,0
2026.03.17 00:00:00,89846.02,89942.12,89780.74,89813.56,14400,96,0
