Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 12:00:00,88289.92,88442.63,88207.18,88354.92,30363,96,0
2026.03.30 00:00:00,88085.73,88389.74,87953.71,88289.96,43200,96,0
2026.03.29 12:00:00,88511.25,88511.25,88082.05,88085.77,43200,96,0
2026.03.29 00:00:00,88709.71,88887.73,88511.29,88511.29,36505,96,0
2026.03.28 12:00:00,88355.91,88836.27,88304.24,88709.75,43053,96,0
2026.03.28 00:00:00,88624.27,88624.27,88223.32,88355.95,43201,96,0
2026.03.27 12:00:00,88638.12,88852.74,88549.52,88624.31,43200,96,0
2026.03.27 00:00:00,88629.63,88764.00,88476.67,88638.16,43200,96,0
2026.03.26 12:00:00,88240.33,88635.27,88162.33,88629.67,43200,96,0
2026.03.26 00:00:00,88050.86,88381.50,88033.10,88240.37,43200,96,0
2026.03.25 12:00:00,88026.52,88266.48,87929.01,88050.90,43200,96,0
2026.03.25 00:00:00,88175.14,88297.27,87969.68,88026.56,43200,96,0
2026.03.24 12:00:00,88017.91,88325.28,87888.07,88175.18,43200,96,0
2026.03.24 00:00:00,88528.48,88551.73,87850.44,88017.95,43200,96,0
2026.03.23 12:00:00,88569.01,88701.86,88454.95,88528.52,43200,96,0
2026.03.23 00:00:00,89129.70,89129.70,88523.59,88569.05,43201,96,0
2026.03.22 12:00:00,89095.68,89287.31,88974.28,89129.74,43200,96,0
2026.03.22 00:00:00,89336.89,89361.54,89095.72,89095.72,42527,96,0
2026.03.21 12:00:00,89427.68,89581.27,89237.52,89336.93,43200,96,0
2026.03.21 00:00:00,89269.51,89467.56,88991.85,89427.72,43200,96,0
2026.03.20 12:00:00,89196.90,89390.25,88993.70,89269.55,43200,96,0
2026.03.20 00:00:00,89077.81,89471.41,89030.09,89196.94,43200,96,0
2026.03.19 12:00:00,89428.31,89441.13,89020.88,89077.85,43200,96,0
2026.03.19 00:00:00,89124.43,89517.96,88974.33,89428.35,43200,96,0
2026.03.18 12:00:00,89316.62,89639.70,89101.59,89124.47,43201,96,0
2026.03.18 00:00:00,89805.44,89978.93,89316.66,89316.66,43200,96,0
2026.03.17 12:00:00,89954.45,90103.06,89751.22,89805.48,43200,96,0
2026.03.17 00:00:00,89846.02,90063.20,89780.74,89954.49,43200,96,0
2026.03.16 12:00:00,89944.84,89944.84,89262.11,89846.06,43200,96,0
2026.03.16 00:00:00,90323.54,90346.78,89944.88,89944.88,43200,96,0
2026.03.15 12:00:00,90440.20,90536.42,90164.98,90323.58,43200,96,0
2026.03.15 00:00:00,90595.45,90812.60,90342.59,90440.24,41772,96,0
2026.03.14 12:00:00,90717.75,90852.40,90573.67,90595.49,42951,96,0
2026.03.14 00:00:00,90636.31,90796.62,90505.46,90717.75,36068,96,0
2026.03.13 12:00:00,91155.72,91155.72,90600.49,90636.35,43200,96,0
2026.03.13 00:00:00,91120.95,91379.14,91101.79,91155.76,43200,96,0
2026.03.12 12:00:00,90680.42,91212.07,90556.86,91120.99,43200,96,0
2026.03.12 00:00:00,91293.54,91293.54,90680.46,90680.46,43158,96,0
2026.03.11 12:00:00,91436.68,91446.21,91001.27,91293.58,43200,96,0
2026.03.11 00:00:00,91365.19,91483.30,91218.93,91436.72,43200,96,0
2026.03.10 12:00:00,91612.50,91628.96,91225.77,91365.23,43200,96,0
2026.03.10 00:00:00,92077.31,92147.17,91612.54,91612.54,43201,96,0
2026.03.09 12:00:00,92179.19,92198.25,91959.80,92077.35,43200,96,0
2026.03.09 00:00:00,92294.11,92294.11,92051.53,92179.23,43200,96,0
2026.03.08 12:00:00,92338.04,92398.53,92038.61,92294.15,43200,96,0
2026.03.08 00:00:00,92048.49,92443.59,92010.37,92338.08,42448,96,0
2026.03.07 12:00:00,92214.76,92259.39,92025.41,92048.53,43051,96,0
2026.03.07 00:00:00,91855.06,92264.65,91834.54,92214.80,43201,96,0
2026.03.06 12:00:00,91795.87,92182.53,91757.07,91855.10,43202,96,0
2026.03.06 00:00:00,92027.91,92085.34,91682.17,91795.91,43201,96,0
2026.03.05 12:00:00,91761.46,92258.04,91734.87,92027.95,43201,96,0
2026.03.05 00:00:00,92110.93,92140.88,91665.89,91761.50,43202,96,0
2026.03.04 12:00:00,92048.36,92349.94,91960.16,92110.97,43200,96,0
2026.03.04 00:00:00,92217.39,92217.39,91729.67,92048.40,43191,96,0
2026.03.03 12:00:00,92071.54,92331.57,92048.54,92217.43,43202,96,0
2026.03.03 00:00:00,92158.40,92163.20,91969.72,92071.58,43201,96,0
2026.03.02 12:00:00,92342.38,92342.38,92091.78,92158.44,43201,96,0
2026.03.02 00:00:00,92487.39,92557.79,92030.52,92342.42,43202,96,0
2026.03.01 12:00:00,92214.37,92488.83,92097.75,92487.43,43201,96,0
2026.03.01 00:00:00,92104.07,92216.85,91956.45,92214.41,42535,96,0
