Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:24:00,88359.80,88359.80,88354.96,88354.96,122,96,0
2026.03.30 20:21:00,88367.00,88367.00,88359.84,88359.84,180,96,0
2026.03.30 20:18:00,88374.20,88374.20,88367.04,88367.04,180,96,0
2026.03.30 20:15:00,88381.40,88381.40,88374.24,88374.24,180,96,0
2026.03.30 20:12:00,88388.60,88388.60,88381.44,88381.44,180,96,0
2026.03.30 20:09:00,88395.80,88395.80,88388.64,88388.64,180,96,0
2026.03.30 20:06:00,88349.27,88402.40,88348.71,88395.84,180,96,0
2026.03.30 20:03:00,88321.33,88354.75,88319.65,88349.31,180,96,0
2026.03.30 20:00:00,88328.53,88328.53,88321.37,88321.37,180,96,0
2026.03.30 19:57:00,88335.73,88335.73,88328.57,88328.57,180,96,0
2026.03.30 19:54:00,88342.93,88342.93,88335.77,88335.77,180,96,0
2026.03.30 19:51:00,88350.13,88350.13,88342.97,88342.97,180,96,0
2026.03.30 19:48:00,88357.33,88357.33,88350.17,88350.17,180,96,0
2026.03.30 19:45:00,88364.53,88364.53,88357.37,88357.37,180,96,0
2026.03.30 19:42:00,88371.73,88371.73,88364.57,88364.57,180,96,0
2026.03.30 19:39:00,88378.93,88378.93,88371.77,88371.77,180,96,0
2026.03.30 19:36:00,88386.13,88386.13,88378.97,88378.97,180,96,0
2026.03.30 19:33:00,88393.33,88393.33,88386.17,88386.17,180,96,0
2026.03.30 19:30:00,88355.59,88397.13,88352.23,88393.37,180,96,0
2026.03.30 19:27:00,88362.79,88362.79,88355.63,88355.63,180,96,0
2026.03.30 19:24:00,88369.99,88369.99,88362.83,88362.83,180,96,0
2026.03.30 19:21:00,88377.19,88377.19,88370.03,88370.03,180,96,0
2026.03.30 19:18:00,88384.39,88384.39,88377.23,88377.23,180,96,0
2026.03.30 19:15:00,88391.59,88391.59,88384.43,88384.43,180,96,0
2026.03.30 19:12:00,88398.79,88398.79,88391.63,88391.63,180,96,0
2026.03.30 19:09:00,88405.99,88405.99,88398.83,88398.83,180,96,0
2026.03.30 19:06:00,88413.19,88413.19,88406.03,88406.03,180,96,0
2026.03.30 19:03:00,88420.39,88420.39,88413.23,88413.23,180,96,0
2026.03.30 19:00:00,88427.59,88427.59,88420.43,88420.43,180,96,0
2026.03.30 18:57:00,88434.79,88434.79,88427.63,88427.63,180,96,0
2026.03.30 18:54:00,88441.99,88441.99,88434.83,88434.83,180,96,0
2026.03.30 18:51:00,88398.93,88442.63,88392.41,88442.03,180,96,0
2026.03.30 18:48:00,88406.13,88406.13,88398.97,88398.97,180,96,0
2026.03.30 18:45:00,88413.33,88413.33,88406.17,88406.17,180,96,0
2026.03.30 18:42:00,88420.53,88420.53,88413.37,88413.37,180,96,0
2026.03.30 18:39:00,88427.73,88427.73,88420.57,88420.57,180,96,0
2026.03.30 18:36:00,88343.79,88434.33,88343.23,88427.77,180,96,0
2026.03.30 18:33:00,88350.99,88350.99,88343.83,88343.83,180,96,0
2026.03.30 18:30:00,88292.84,88353.43,88288.12,88351.03,180,96,0
2026.03.30 18:27:00,88300.04,88300.04,88292.88,88292.88,180,96,0
2026.03.30 18:24:00,88307.24,88307.24,88300.08,88300.08,180,96,0
2026.03.30 18:21:00,88265.45,88311.12,88262.17,88307.28,180,96,0
2026.03.30 18:18:00,88272.65,88272.65,88265.49,88265.49,180,96,0
2026.03.30 18:15:00,88279.85,88279.85,88272.69,88272.69,180,96,0
2026.03.30 18:12:00,88287.05,88287.05,88279.89,88279.89,180,96,0
2026.03.30 18:09:00,88247.86,88293.73,88247.38,88287.09,180,96,0
2026.03.30 18:06:00,88255.06,88255.06,88247.90,88247.90,180,96,0
2026.03.30 18:03:00,88262.26,88262.26,88255.10,88255.10,180,96,0
2026.03.30 18:00:00,88269.46,88269.46,88262.30,88262.30,180,96,0
2026.03.30 17:57:00,88276.66,88276.66,88269.50,88269.50,180,96,0
2026.03.30 17:54:00,88244.32,88281.14,88241.64,88276.70,180,96,0
2026.03.30 17:51:00,88251.52,88251.52,88244.36,88244.36,180,96,0
2026.03.30 17:48:00,88258.72,88258.72,88251.56,88251.56,180,96,0
2026.03.30 17:45:00,88265.92,88265.92,88258.76,88258.76,180,96,0
2026.03.30 17:42:00,88273.12,88273.12,88265.96,88265.96,180,96,0
2026.03.30 17:39:00,88280.32,88280.32,88273.16,88273.16,180,96,0
2026.03.30 17:36:00,88287.52,88287.52,88280.36,88280.36,180,96,0
2026.03.30 17:33:00,88294.72,88294.72,88287.56,88287.56,180,96,0
2026.03.30 17:30:00,88301.92,88301.92,88294.76,88294.76,180,96,0
2026.03.30 17:27:00,88309.12,88309.12,88301.96,88301.96,180,96,0
2026.03.30 17:24:00,88316.32,88316.32,88309.16,88309.16,180,96,0
2026.03.30 17:21:00,88323.52,88323.52,88316.36,88316.36,180,96,0
2026.03.30 17:18:00,88330.72,88330.72,88323.56,88323.56,180,96,0
2026.03.30 17:15:00,88337.92,88337.92,88330.76,88330.76,180,96,0
2026.03.30 17:12:00,88345.12,88345.12,88337.96,88337.96,180,96,0
2026.03.30 17:09:00,88352.32,88352.32,88345.16,88345.16,180,96,0
2026.03.30 17:06:00,88359.52,88359.52,88352.36,88352.36,180,96,0
2026.03.30 17:03:00,88318.57,88365.48,88317.37,88359.56,180,96,0
2026.03.30 17:00:00,88325.77,88325.77,88318.61,88318.61,180,96,0
2026.03.30 16:57:00,88332.97,88332.97,88325.81,88325.81,180,96,0
2026.03.30 16:54:00,88340.17,88340.17,88333.01,88333.01,180,96,0
2026.03.30 16:51:00,88347.37,88347.37,88340.21,88340.21,180,96,0
2026.03.30 16:48:00,88294.87,88294.87,88287.71,88287.71,180,96,0
2026.03.30 16:45:00,88302.07,88302.07,88294.91,88294.91,180,96,0
2026.03.30 16:42:00,88309.27,88309.27,88302.11,88302.11,180,96,0
2026.03.30 16:39:00,88316.47,88316.47,88309.31,88309.31,180,96,0
2026.03.30 16:36:00,88323.67,88323.67,88316.51,88316.51,180,96,0
2026.03.30 16:33:00,88330.87,88330.87,88323.71,88323.71,180,96,0
2026.03.30 16:30:00,88338.07,88338.07,88330.91,88330.91,180,96,0
2026.03.30 16:27:00,88345.27,88345.27,88338.11,88338.11,180,96,0
2026.03.30 16:24:00,88352.47,88352.47,88345.31,88345.31,180,96,0
2026.03.30 16:21:00,88359.67,88359.67,88352.51,88352.51,180,96,0
2026.03.30 16:18:00,88366.87,88366.87,88359.71,88359.71,180,96,0
2026.03.30 16:15:00,88374.07,88374.07,88366.91,88366.91,180,96,0
2026.03.30 16:12:00,88381.27,88381.27,88374.11,88374.11,180,96,0
2026.03.30 16:09:00,88388.47,88388.47,88381.31,88381.31,180,96,0
2026.03.30 16:06:00,88395.67,88395.67,88388.51,88388.51,180,96,0
2026.03.30 16:03:00,88402.87,88402.87,88395.71,88395.71,180,96,0
2026.03.30 16:00:00,88383.86,88405.39,88379.22,88402.91,180,96,0
2026.03.30 15:57:00,88391.06,88391.06,88383.90,88383.90,180,96,0
2026.03.30 15:54:00,88398.26,88398.26,88391.10,88391.10,180,96,0
2026.03.30 15:51:00,88329.50,88401.22,88326.74,88398.30,180,96,0
2026.03.30 15:48:00,88336.70,88336.70,88329.54,88329.54,180,96,0
2026.03.30 15:45:00,88343.90,88343.90,88336.74,88336.74,180,96,0
2026.03.30 15:42:00,88351.10,88351.10,88343.94,88343.94,180,96,0
2026.03.30 15:39:00,88358.30,88358.30,88351.14,88351.14,180,96,0
2026.03.30 15:36:00,88365.50,88365.50,88358.34,88358.34,180,96,0
2026.03.30 15:33:00,88347.18,88367.54,88342.06,88365.54,180,96,0
2026.03.30 15:30:00,88329.65,88352.38,88327.69,88347.22,180,96,0
2026.03.30 15:27:00,88336.85,88336.85,88329.69,88329.69,180,96,0
2026.03.30 15:24:00,88344.05,88344.05,88336.89,88336.89,180,96,0
2026.03.30 15:21:00,88351.25,88351.25,88344.09,88344.09,180,96,0
2026.03.30 15:18:00,88358.45,88358.45,88351.29,88351.29,180,96,0
2026.03.30 15:15:00,88365.65,88365.65,88358.49,88358.49,180,96,0
2026.03.30 15:12:00,88352.51,88368.61,88348.31,88365.69,180,96,0
2026.03.30 15:09:00,88338.73,88355.95,88335.01,88352.55,180,96,0
2026.03.30 15:06:00,88269.09,88339.73,88265.81,88338.77,180,96,0
2026.03.30 15:03:00,88276.29,88276.29,88269.13,88269.13,180,96,0
2026.03.30 15:00:00,88283.49,88283.49,88276.33,88276.33,180,96,0
2026.03.30 14:57:00,88231.41,88284.69,88230.25,88283.53,180,96,0
2026.03.30 14:54:00,88238.61,88238.61,88231.45,88231.45,180,96,0
2026.03.30 14:51:00,88245.81,88245.81,88238.65,88238.65,180,96,0
2026.03.30 14:48:00,88253.01,88253.01,88245.85,88245.85,180,96,0
2026.03.30 14:45:00,88260.21,88260.21,88253.05,88253.05,180,96,0
2026.03.30 14:42:00,88267.41,88267.41,88260.25,88260.25,180,96,0
2026.03.30 14:39:00,88274.61,88274.61,88267.45,88267.45,180,96,0
2026.03.30 14:36:00,88281.81,88281.81,88274.65,88274.65,180,96,0
2026.03.30 14:33:00,88289.01,88289.01,88281.85,88281.85,180,96,0
2026.03.30 14:30:00,88219.95,88293.65,88217.43,88289.05,180,96,0
2026.03.30 14:27:00,88227.15,88227.15,88219.99,88219.99,180,96,0
2026.03.30 14:24:00,88234.35,88234.35,88227.19,88227.19,180,96,0
2026.03.30 14:21:00,88241.55,88241.55,88234.39,88234.39,180,96,0
2026.03.30 14:18:00,88248.75,88248.75,88241.59,88241.59,180,96,0
2026.03.30 14:15:00,88255.95,88255.95,88248.79,88248.79,180,96,0
2026.03.30 14:12:00,88263.15,88263.15,88255.99,88255.99,180,96,0
2026.03.30 14:09:00,88270.35,88270.35,88263.19,88263.19,180,96,0
2026.03.30 14:06:00,88277.55,88277.55,88270.39,88270.39,180,96,0
2026.03.30 14:03:00,88251.05,88283.23,88249.57,88277.59,180,96,0
2026.03.30 14:00:00,88258.25,88258.25,88251.09,88251.09,180,96,0
2026.03.30 13:57:00,88208.66,88263.93,88207.18,88258.29,180,96,0
2026.03.30 13:54:00,88215.86,88215.86,88208.70,88208.70,180,96,0
2026.03.30 13:51:00,88223.06,88223.06,88215.90,88215.90,180,96,0
2026.03.30 13:48:00,88230.26,88230.26,88223.10,88223.10,180,96,0
2026.03.30 13:45:00,88237.46,88237.46,88230.30,88230.30,180,96,0
2026.03.30 13:42:00,88244.66,88244.66,88237.50,88237.50,180,96,0
2026.03.30 13:39:00,88251.86,88251.86,88244.70,88244.70,180,96,0
2026.03.30 13:36:00,88259.06,88259.06,88251.90,88251.90,180,96,0
2026.03.30 13:33:00,88266.26,88266.26,88259.10,88259.10,180,96,0
2026.03.30 13:30:00,88242.85,88268.22,88237.65,88266.30,180,96,0
2026.03.30 13:27:00,88250.05,88250.05,88242.89,88242.89,180,96,0
2026.03.30 13:24:00,88257.25,88257.25,88250.09,88250.09,180,96,0
2026.03.30 13:21:00,88264.45,88264.45,88257.29,88257.29,180,96,0
2026.03.30 13:18:00,88271.65,88271.65,88264.49,88264.49,180,96,0
2026.03.30 13:15:00,88278.85,88278.85,88271.69,88271.69,180,96,0
2026.03.30 13:12:00,88286.05,88286.05,88278.89,88278.89,180,96,0
2026.03.30 13:09:00,88249.76,88291.29,88247.84,88286.09,180,96,0
2026.03.30 13:06:00,88256.96,88256.96,88249.80,88249.80,180,96,0
2026.03.30 13:03:00,88264.16,88264.16,88257.00,88257.00,180,96,0
2026.03.30 13:00:00,88271.36,88271.36,88264.20,88264.20,180,96,0
2026.03.30 12:57:00,88278.56,88278.56,88271.40,88271.40,180,96,0
