Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88354.92,1563,96,0
2026.03.30 18:00:00,88269.46,88442.63,88247.38,88328.57,7200,96,0
2026.03.30 16:00:00,88383.86,88405.39,88241.64,88269.50,7200,96,0
2026.03.30 14:00:00,88258.25,88401.22,88217.43,88383.90,7200,96,0
2026.03.30 12:00:00,88289.92,88301.16,88207.18,88258.29,7200,96,0
2026.03.30 10:00:00,88261.75,88302.84,88161.07,88289.96,7200,96,0
2026.03.30 08:00:00,88280.25,88310.28,88207.97,88261.79,7200,96,0
2026.03.30 06:00:00,88369.94,88369.94,88238.66,88280.29,7200,96,0
2026.03.30 04:00:00,88168.35,88389.74,88109.57,88369.98,7200,96,0
2026.03.30 02:00:00,88039.43,88176.95,88019.31,88168.39,7200,96,0
2026.03.30 00:00:00,88085.73,88113.99,87953.71,88039.47,7200,96,0
2026.03.29 22:00:00,88141.67,88181.98,88082.05,88085.77,7200,96,0
2026.03.29 20:00:00,88286.29,88351.99,88118.43,88141.71,7200,96,0
2026.03.29 18:00:00,88290.24,88355.32,88263.72,88286.33,7200,96,0
2026.03.29 16:00:00,88248.39,88322.80,88157.85,88290.28,7200,96,0
2026.03.29 14:00:00,88395.44,88410.96,88225.90,88248.43,7200,96,0
2026.03.29 12:00:00,88511.25,88511.25,88392.65,88395.48,7200,96,0
2026.03.29 10:00:00,88681.11,88681.11,88511.29,88511.29,7200,96,0
2026.03.29 08:00:00,88669.12,88779.83,88612.04,88681.15,7136,96,0
2026.03.29 06:00:00,88696.69,88749.68,88663.04,88669.16,6600,96,0
2026.03.29 04:00:00,88788.81,88810.40,88696.73,88696.73,5070,96,0
2026.03.29 02:00:00,88800.51,88844.93,88752.55,88788.81,3299,96,0
2026.03.29 00:00:00,88709.71,88887.73,88694.03,88800.55,7200,96,0
2026.03.28 22:00:00,88592.79,88764.01,88570.03,88709.75,7200,96,0
2026.03.28 20:00:00,88767.95,88836.27,88592.83,88592.83,7200,96,0
2026.03.28 18:00:00,88588.48,88806.39,88568.36,88767.99,7053,96,0
2026.03.28 16:00:00,88498.83,88610.24,88469.19,88588.52,7200,96,0
2026.03.28 14:00:00,88441.67,88517.30,88406.47,88498.87,7200,96,0
2026.03.28 12:00:00,88355.91,88489.73,88304.24,88441.71,7200,96,0
2026.03.28 10:00:00,88360.62,88481.31,88331.03,88355.95,7200,96,0
2026.03.28 08:00:00,88332.22,88410.58,88223.32,88360.66,7200,96,0
2026.03.28 06:00:00,88284.46,88411.99,88283.58,88332.26,7200,96,0
2026.03.28 04:00:00,88430.65,88430.65,88262.61,88284.50,7200,96,0
2026.03.28 02:00:00,88445.57,88497.92,88392.78,88430.69,7200,96,0
2026.03.28 00:00:00,88624.27,88624.27,88444.89,88445.61,7201,96,0
2026.03.27 22:00:00,88595.36,88719.15,88552.20,88624.31,7200,96,0
2026.03.27 20:00:00,88788.58,88797.49,88595.40,88595.40,7200,96,0
