Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88354.92,1563,96,0
2026.03.30 19:00:00,88427.59,88427.59,88328.57,88328.57,3600,96,0
2026.03.30 18:00:00,88269.46,88442.63,88247.38,88427.63,3600,96,0
2026.03.30 17:00:00,88325.77,88365.48,88241.64,88269.50,3600,96,0
2026.03.30 16:00:00,88383.86,88405.39,88287.71,88325.81,3600,96,0
2026.03.30 15:00:00,88283.49,88401.22,88265.81,88383.90,3600,96,0
2026.03.30 14:00:00,88258.25,88293.65,88217.43,88283.53,3600,96,0
2026.03.30 13:00:00,88271.36,88291.29,88207.18,88258.29,3600,96,0
2026.03.30 12:00:00,88289.92,88301.16,88213.04,88271.40,3600,96,0
2026.03.30 11:00:00,88188.94,88302.84,88161.07,88289.96,3600,96,0
2026.03.30 10:00:00,88261.75,88261.75,88177.87,88188.98,3600,96,0
2026.03.30 09:00:00,88279.38,88283.51,88234.02,88261.79,3600,96,0
2026.03.30 08:00:00,88280.25,88310.28,88207.97,88279.42,3600,96,0
2026.03.30 07:00:00,88269.42,88359.37,88238.66,88280.29,3600,96,0
2026.03.30 06:00:00,88369.94,88369.94,88269.46,88269.46,3600,96,0
2026.03.30 05:00:00,88238.32,88389.74,88226.84,88369.98,3600,96,0
2026.03.30 04:00:00,88168.35,88247.68,88109.57,88238.36,3600,96,0
2026.03.30 03:00:00,88125.25,88176.95,88049.41,88168.39,3600,96,0
2026.03.30 02:00:00,88039.43,88138.09,88019.31,88125.29,3600,96,0
2026.03.30 01:00:00,88015.52,88049.27,87953.71,88039.47,3600,96,0
2026.03.30 00:00:00,88085.73,88113.99,88015.56,88015.56,3600,96,0
2026.03.29 23:00:00,88144.84,88144.84,88082.05,88085.77,3600,96,0
2026.03.29 22:00:00,88141.67,88181.98,88120.65,88144.88,3600,96,0
2026.03.29 21:00:00,88222.71,88222.71,88118.43,88141.71,3600,96,0
2026.03.29 20:00:00,88286.29,88351.99,88222.75,88222.75,3600,96,0
2026.03.29 19:00:00,88324.16,88329.34,88265.54,88286.33,3600,96,0
2026.03.29 18:00:00,88290.24,88355.32,88263.72,88324.20,3600,96,0
2026.03.29 17:00:00,88229.81,88322.80,88157.85,88290.28,3600,96,0
2026.03.29 16:00:00,88248.39,88264.80,88171.60,88229.85,3600,96,0
2026.03.29 15:00:00,88353.34,88353.34,88225.90,88248.43,3600,96,0
2026.03.29 14:00:00,88395.44,88410.96,88342.28,88353.38,3600,96,0
2026.03.29 13:00:00,88476.25,88476.25,88392.65,88395.48,3600,96,0
2026.03.29 12:00:00,88511.25,88511.25,88422.34,88476.29,3600,96,0
2026.03.29 11:00:00,88623.27,88623.27,88511.29,88511.29,3600,96,0
