Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 20:20:00,88369.40,88369.40,88354.96,88354.96,362,96,0
2026.03.30 20:10:00,88393.40,88393.40,88369.44,88369.44,600,96,0
2026.03.30 20:00:00,88328.53,88402.40,88319.65,88393.44,600,96,0
2026.03.30 19:50:00,88352.53,88352.53,88328.57,88328.57,600,96,0
2026.03.30 19:40:00,88376.53,88376.53,88352.57,88352.57,600,96,0
2026.03.30 19:30:00,88355.59,88397.13,88352.23,88376.57,600,96,0
2026.03.30 19:20:00,88379.59,88379.59,88355.63,88355.63,600,96,0
2026.03.30 19:10:00,88403.59,88403.59,88379.63,88379.63,600,96,0
2026.03.30 19:00:00,88427.59,88427.59,88403.63,88403.63,600,96,0
2026.03.30 18:50:00,88401.33,88442.63,88392.41,88427.63,600,96,0
2026.03.30 18:40:00,88425.33,88425.33,88401.37,88401.37,600,96,0
2026.03.30 18:30:00,88292.84,88434.33,88288.12,88425.37,600,96,0
2026.03.30 18:20:00,88267.85,88311.12,88262.17,88292.88,600,96,0
2026.03.30 18:10:00,88291.85,88291.85,88267.89,88267.89,600,96,0
2026.03.30 18:00:00,88269.46,88293.73,88247.38,88291.89,600,96,0
2026.03.30 17:50:00,88253.92,88281.14,88241.64,88269.50,600,96,0
2026.03.30 17:40:00,88277.92,88277.92,88253.96,88253.96,600,96,0
2026.03.30 17:30:00,88301.92,88301.92,88277.96,88277.96,600,96,0
2026.03.30 17:20:00,88325.92,88325.92,88301.96,88301.96,600,96,0
2026.03.30 17:10:00,88349.92,88349.92,88325.96,88325.96,600,96,0
2026.03.30 17:00:00,88325.77,88365.48,88317.37,88349.96,600,96,0
2026.03.30 16:50:00,88290.07,88347.37,88287.71,88325.81,600,96,0
2026.03.30 16:40:00,88314.07,88314.07,88290.11,88290.11,600,96,0
2026.03.30 16:30:00,88338.07,88338.07,88314.11,88314.11,600,96,0
2026.03.30 16:20:00,88362.07,88362.07,88338.11,88338.11,600,96,0
2026.03.30 16:10:00,88386.07,88386.07,88362.11,88362.11,600,96,0
2026.03.30 16:00:00,88383.86,88405.39,88379.22,88386.11,600,96,0
2026.03.30 15:50:00,88331.90,88401.22,88326.74,88383.90,600,96,0
2026.03.30 15:40:00,88355.90,88355.90,88331.94,88331.94,600,96,0
2026.03.30 15:30:00,88329.65,88367.54,88327.69,88355.94,600,96,0
2026.03.30 15:20:00,88353.65,88353.65,88329.69,88329.69,600,96,0
2026.03.30 15:10:00,88336.33,88368.61,88335.01,88353.69,600,96,0
2026.03.30 15:00:00,88283.49,88339.73,88265.81,88336.37,600,96,0
2026.03.30 14:50:00,88248.21,88284.69,88230.25,88283.53,600,96,0
2026.03.30 14:40:00,88272.21,88272.21,88248.25,88248.25,600,96,0
2026.03.30 14:30:00,88219.95,88293.65,88217.43,88272.25,600,96,0
2026.03.30 14:20:00,88243.95,88243.95,88219.99,88219.99,600,96,0
2026.03.30 14:10:00,88267.95,88267.95,88243.99,88243.99,600,96,0
2026.03.30 14:00:00,88258.25,88283.23,88249.57,88267.99,600,96,0
2026.03.30 13:50:00,88225.46,88263.93,88207.18,88258.29,600,96,0
2026.03.30 13:40:00,88249.46,88249.46,88225.50,88225.50,600,96,0
2026.03.30 13:30:00,88242.85,88268.22,88237.65,88249.50,600,96,0
2026.03.30 13:20:00,88266.85,88266.85,88242.89,88242.89,600,96,0
2026.03.30 13:10:00,88290.85,88290.85,88266.89,88266.89,600,96,0
2026.03.30 13:00:00,88271.36,88291.29,88247.84,88290.89,600,96,0
2026.03.30 12:50:00,88295.36,88295.36,88271.40,88271.40,600,96,0
2026.03.30 12:40:00,88223.20,88301.16,88214.68,88295.40,600,96,0
2026.03.30 12:30:00,88217.92,88242.28,88213.04,88223.24,600,96,0
2026.03.30 12:20:00,88241.92,88241.92,88217.96,88217.96,600,96,0
2026.03.30 12:10:00,88265.92,88265.92,88241.96,88241.96,600,96,0
2026.03.30 12:00:00,88289.92,88289.92,88265.96,88265.96,600,96,0
