Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,93370.18,93378.18,93276.06,93298.16,13968,45,0
2026.03.30 12:00:00,93418.46,93444.58,93361.96,93370.16,14400,45,0
2026.03.30 08:00:00,93276.23,93449.87,93276.23,93418.44,14400,45,0
2026.03.30 04:00:00,93171.19,93301.43,93171.19,93276.21,14400,45,0
2026.03.30 00:00:00,93089.01,93171.17,93052.76,93171.17,14400,45,0
2026.03.29 20:00:00,93048.80,93140.88,93021.72,93088.99,14400,45,0
2026.03.29 16:00:00,93123.75,93156.95,93031.81,93048.78,14400,45,0
2026.03.29 12:00:00,93288.76,93310.18,93099.55,93123.73,14400,45,0
2026.03.29 08:00:00,93457.19,93470.73,93286.78,93288.74,14337,45,0
2026.03.29 04:00:00,93437.36,93533.48,93429.55,93457.17,11670,45,0
2026.03.29 00:00:00,93504.85,93510.00,93386.44,93437.36,10499,45,0
2026.03.28 20:00:00,93533.72,93541.80,93432.74,93504.83,14400,45,0
2026.03.28 16:00:00,93488.75,93549.76,93462.71,93533.70,14253,45,0
2026.03.28 12:00:00,93433.61,93488.73,93378.49,93488.73,14400,45,0
2026.03.28 08:00:00,93497.36,93562.22,93428.41,93433.59,14400,45,0
2026.03.28 04:00:00,93385.28,93521.34,93380.67,93497.34,14400,45,0
2026.03.28 00:00:00,93463.24,93503.43,93364.62,93385.26,14401,45,0
2026.03.27 20:00:00,93220.86,93463.22,93216.69,93463.22,14400,45,0
2026.03.27 16:00:00,93272.98,93306.05,93144.77,93220.84,14400,45,0
2026.03.27 12:00:00,93375.24,93409.32,93238.56,93272.96,14400,45,0
2026.03.27 08:00:00,93251.98,93375.22,93251.29,93375.22,14400,45,0
2026.03.27 04:00:00,93204.43,93259.19,93196.45,93251.96,14400,45,0
2026.03.27 00:00:00,93421.84,93432.40,93187.09,93204.41,14400,45,0
2026.03.26 20:00:00,93506.66,93514.38,93339.15,93421.82,14400,45,0
2026.03.26 16:00:00,93460.99,93522.86,93413.05,93506.64,14400,45,0
2026.03.26 12:00:00,93502.88,93526.38,93406.60,93460.97,14400,45,0
2026.03.26 08:00:00,93586.69,93599.65,93469.60,93502.86,14400,45,0
2026.03.26 04:00:00,93569.32,93606.41,93522.56,93586.67,14400,45,0
2026.03.26 00:00:00,93566.03,93620.77,93540.77,93569.30,14400,45,0
2026.03.25 20:00:00,93543.16,93626.81,93543.16,93566.01,14400,45,0
2026.03.25 16:00:00,93557.59,93585.16,93481.48,93543.14,14400,45,0
2026.03.25 12:00:00,93506.98,93592.05,93503.04,93557.57,14400,45,0
2026.03.25 08:00:00,93629.12,93672.00,93490.26,93506.96,14400,45,0
2026.03.25 04:00:00,93535.17,93660.36,93525.14,93629.10,14400,45,0
2026.03.25 00:00:00,93527.53,93582.14,93504.00,93535.15,14400,45,0
2026.03.24 20:00:00,93512.58,93552.75,93469.42,93527.51,14400,45,0
2026.03.24 16:00:00,93458.29,93554.84,93435.06,93512.56,14400,45,0
2026.03.24 12:00:00,93458.08,93522.32,93426.27,93458.27,14400,45,0
2026.03.24 08:00:00,93450.25,93536.81,93421.58,93458.06,14400,45,0
2026.03.24 04:00:00,93434.94,93490.93,93400.78,93450.23,14400,45,0
2026.03.24 00:00:00,93602.42,93624.78,93425.06,93434.92,14400,45,0
2026.03.23 20:00:00,93748.17,93758.11,93563.19,93602.40,14400,45,0
2026.03.23 16:00:00,93725.97,93821.12,93709.18,93748.15,14400,45,0
2026.03.23 12:00:00,93705.90,93755.97,93681.79,93725.95,14400,45,0
2026.03.23 08:00:00,93630.48,93705.88,93576.08,93705.88,14400,45,0
