Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,93296.50,93322.87,93276.06,93298.14,6767,45,0
2026.03.30 16:00:00,93370.18,93378.18,93278.88,93296.48,7200,45,0
2026.03.30 14:00:00,93427.42,93444.58,93361.96,93370.16,7200,45,0
2026.03.30 12:00:00,93418.46,93439.22,93385.66,93427.40,7200,45,0
2026.03.30 10:00:00,93420.23,93449.87,93376.67,93418.44,7200,45,0
2026.03.30 08:00:00,93276.23,93420.21,93276.23,93420.21,7200,45,0
2026.03.30 06:00:00,93236.50,93301.43,93233.04,93276.21,7200,45,0
2026.03.30 04:00:00,93171.19,93236.48,93171.19,93236.48,7200,45,0
2026.03.30 02:00:00,93065.72,93171.17,93065.72,93171.17,7200,45,0
2026.03.30 00:00:00,93089.01,93111.33,93052.76,93065.70,7200,45,0
2026.03.29 22:00:00,93057.78,93140.88,93057.78,93088.99,7200,45,0
2026.03.29 20:00:00,93048.80,93082.70,93021.72,93057.76,7200,45,0
2026.03.29 18:00:00,93096.36,93098.90,93031.81,93048.78,7200,45,0
2026.03.29 16:00:00,93123.75,93156.95,93060.76,93096.34,7200,45,0
2026.03.29 14:00:00,93205.41,93217.33,93099.55,93123.73,7200,45,0
2026.03.29 12:00:00,93288.76,93310.18,93197.63,93205.39,7200,45,0
2026.03.29 10:00:00,93355.97,93416.11,93286.78,93288.74,7200,45,0
2026.03.29 08:00:00,93457.19,93470.73,93347.06,93355.95,7137,45,0
2026.03.29 06:00:00,93478.09,93533.48,93429.55,93457.17,6600,45,0
2026.03.29 04:00:00,93437.36,93478.07,93437.36,93478.07,5070,45,0
2026.03.29 02:00:00,93417.04,93437.36,93395.18,93437.36,3299,45,0
2026.03.29 00:00:00,93504.85,93510.00,93386.44,93417.02,7200,45,0
2026.03.28 22:00:00,93473.40,93517.57,93432.74,93504.83,7200,45,0
2026.03.28 20:00:00,93533.72,93541.80,93452.94,93473.38,7200,45,0
2026.03.28 18:00:00,93526.84,93549.76,93494.72,93533.70,7053,45,0
2026.03.28 16:00:00,93488.75,93526.82,93462.71,93526.82,7200,45,0
2026.03.28 14:00:00,93445.51,93488.73,93378.49,93488.73,7200,45,0
2026.03.28 12:00:00,93433.61,93482.88,93413.31,93445.49,7200,45,0
2026.03.28 10:00:00,93546.18,93562.22,93428.41,93433.59,7200,45,0
2026.03.28 08:00:00,93497.36,93546.16,93488.08,93546.16,7200,45,0
2026.03.28 06:00:00,93413.19,93521.34,93393.66,93497.34,7200,45,0
2026.03.28 04:00:00,93385.28,93430.23,93380.67,93413.17,7200,45,0
2026.03.28 02:00:00,93451.38,93468.66,93364.62,93385.26,7200,45,0
2026.03.28 00:00:00,93463.24,93503.43,93419.63,93451.36,7201,45,0
2026.03.27 22:00:00,93347.35,93463.22,93347.35,93463.22,7200,45,0
2026.03.27 20:00:00,93220.86,93347.33,93216.69,93347.33,7200,45,0
2026.03.27 18:00:00,93152.33,93257.97,93152.33,93220.84,7200,45,0
2026.03.27 16:00:00,93272.98,93306.05,93144.77,93152.31,7200,45,0
2026.03.27 14:00:00,93260.33,93295.56,93238.56,93272.96,7200,45,0
2026.03.27 12:00:00,93375.24,93409.32,93259.39,93260.31,7200,45,0
2026.03.27 10:00:00,93316.71,93375.22,93300.98,93375.22,7200,45,0
2026.03.27 08:00:00,93251.98,93316.69,93251.29,93316.69,7200,45,0
2026.03.27 06:00:00,93222.32,93255.36,93201.79,93251.96,7200,45,0
2026.03.27 04:00:00,93204.43,93259.19,93196.45,93222.30,7200,45,0
2026.03.27 02:00:00,93355.95,93358.71,93187.09,93204.41,7200,45,0
2026.03.27 00:00:00,93421.84,93432.40,93339.32,93355.93,7200,45,0
2026.03.26 22:00:00,93433.62,93442.80,93339.15,93421.82,7200,45,0
2026.03.26 20:00:00,93506.66,93514.38,93405.87,93433.60,7200,45,0
2026.03.26 18:00:00,93465.60,93522.86,93465.60,93506.64,7200,45,0
2026.03.26 16:00:00,93460.99,93488.17,93413.05,93465.58,7200,45,0
2026.03.26 14:00:00,93509.99,93511.17,93406.60,93460.97,7200,45,0
2026.03.26 12:00:00,93502.88,93526.38,93437.56,93509.97,7200,45,0
2026.03.26 10:00:00,93505.18,93539.73,93469.60,93502.86,7200,45,0
2026.03.26 08:00:00,93586.69,93599.65,93486.24,93505.16,7200,45,0
2026.03.26 06:00:00,93524.72,93594.36,93524.72,93586.67,7200,45,0
2026.03.26 04:00:00,93569.32,93606.41,93522.56,93524.70,7200,45,0
2026.03.26 02:00:00,93564.21,93587.35,93547.93,93569.30,7200,45,0
2026.03.26 00:00:00,93566.03,93620.77,93540.77,93564.19,7200,45,0
2026.03.25 22:00:00,93616.87,93620.45,93560.39,93566.01,7200,45,0
2026.03.25 20:00:00,93543.16,93626.81,93543.16,93616.85,7200,45,0
2026.03.25 18:00:00,93555.04,93575.08,93481.48,93543.14,7200,45,0
2026.03.25 16:00:00,93557.59,93585.16,93536.75,93555.02,7200,45,0
2026.03.25 14:00:00,93555.69,93592.05,93503.04,93557.57,7200,45,0
2026.03.25 12:00:00,93506.98,93568.66,93506.98,93555.67,7200,45,0
2026.03.25 10:00:00,93650.08,93660.50,93490.26,93506.96,7200,45,0
2026.03.25 08:00:00,93629.12,93672.00,93604.58,93650.06,7200,45,0
2026.03.25 06:00:00,93555.78,93660.36,93525.14,93629.10,7200,45,0
2026.03.25 04:00:00,93535.17,93607.87,93535.17,93555.76,7200,45,0
2026.03.25 02:00:00,93513.76,93570.04,93504.00,93535.15,7200,45,0
2026.03.25 00:00:00,93527.53,93582.14,93510.00,93513.74,7200,45,0
2026.03.24 22:00:00,93489.33,93537.26,93469.42,93527.51,7200,45,0
2026.03.24 20:00:00,93512.58,93552.75,93486.69,93489.31,7200,45,0
2026.03.24 18:00:00,93493.30,93554.84,93488.46,93512.56,7200,45,0
2026.03.24 16:00:00,93458.29,93493.28,93435.06,93493.28,7200,45,0
2026.03.24 14:00:00,93492.31,93505.93,93426.27,93458.27,7200,45,0
2026.03.24 12:00:00,93458.08,93522.32,93453.81,93492.29,7200,45,0
2026.03.24 10:00:00,93496.43,93536.81,93421.58,93458.06,7200,45,0
2026.03.24 08:00:00,93450.25,93530.41,93445.50,93496.41,7200,45,0
2026.03.24 06:00:00,93460.42,93479.33,93400.78,93450.23,7200,45,0
2026.03.24 04:00:00,93434.94,93490.93,93411.49,93460.40,7200,45,0
2026.03.24 02:00:00,93595.41,93623.07,93425.06,93434.92,7200,45,0
2026.03.24 00:00:00,93602.42,93624.78,93568.62,93595.39,7200,45,0
