Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:48:00,93292.42,93298.14,93292.42,93298.14,287,45,0
2026.03.30 19:36:00,93278.02,93292.40,93278.02,93292.40,720,45,0
2026.03.30 19:24:00,93303.14,93315.56,93276.06,93278.00,720,45,0
2026.03.30 19:12:00,93322.33,93322.87,93289.30,93303.12,720,45,0
2026.03.30 19:00:00,93307.93,93322.31,93307.93,93322.31,720,45,0
2026.03.30 18:48:00,93313.54,93318.72,93298.73,93307.91,720,45,0
2026.03.30 18:36:00,93299.14,93313.52,93299.14,93313.52,720,45,0
2026.03.30 18:24:00,93304.13,93310.17,93290.80,93299.12,720,45,0
2026.03.30 18:12:00,93310.90,93322.32,93301.17,93304.11,720,45,0
2026.03.30 18:00:00,93296.50,93310.88,93296.50,93310.88,720,45,0
2026.03.30 17:48:00,93282.10,93296.48,93282.10,93296.48,720,45,0
2026.03.30 17:36:00,93355.26,93355.54,93278.88,93282.08,720,45,0
2026.03.30 17:24:00,93340.86,93355.24,93340.86,93355.24,720,45,0
2026.03.30 17:12:00,93345.14,93350.78,93332.12,93340.84,720,45,0
2026.03.30 17:00:00,93330.74,93345.12,93330.74,93345.12,720,45,0
2026.03.30 16:48:00,93316.34,93330.72,93316.34,93330.72,720,45,0
2026.03.30 16:36:00,93330.53,93332.97,93304.40,93316.32,720,45,0
2026.03.30 16:24:00,93344.90,93346.90,93318.15,93330.51,720,45,0
2026.03.30 16:12:00,93349.26,93351.54,93332.80,93344.88,720,45,0
2026.03.30 16:00:00,93370.18,93378.18,93342.88,93349.24,720,45,0
2026.03.30 15:48:00,93375.43,93381.59,93361.96,93370.16,720,45,0
2026.03.30 15:36:00,93391.42,93403.44,93373.07,93375.41,720,45,0
2026.03.30 15:24:00,93377.02,93391.40,93377.02,93391.40,720,45,0
2026.03.30 15:12:00,93421.16,93426.86,93372.96,93377.00,720,45,0
2026.03.30 15:00:00,93440.74,93444.58,93411.62,93421.14,720,45,0
2026.03.30 14:48:00,93426.34,93440.72,93426.34,93440.72,720,45,0
2026.03.30 14:36:00,93411.94,93426.32,93411.94,93426.32,720,45,0
2026.03.30 14:24:00,93434.76,93441.16,93403.96,93411.92,720,45,0
2026.03.30 14:12:00,93420.36,93434.74,93420.36,93434.74,720,45,0
2026.03.30 14:00:00,93427.42,93433.10,93411.66,93420.34,720,45,0
2026.03.30 13:48:00,93429.24,93436.00,93419.80,93427.40,720,45,0
2026.03.30 13:36:00,93414.84,93429.22,93414.84,93429.22,720,45,0
2026.03.30 13:24:00,93400.44,93414.82,93400.44,93414.82,720,45,0
2026.03.30 13:12:00,93386.04,93400.42,93386.04,93400.42,720,45,0
2026.03.30 13:00:00,93408.33,93422.33,93385.66,93386.02,720,45,0
2026.03.30 12:48:00,93416.44,93417.74,93395.25,93408.31,720,45,0
2026.03.30 12:36:00,93430.28,93431.82,93403.60,93416.42,720,45,0
2026.03.30 12:24:00,93415.88,93430.26,93415.88,93430.26,720,45,0
2026.03.30 12:12:00,93432.86,93439.22,93407.86,93415.86,720,45,0
2026.03.30 12:00:00,93418.46,93432.84,93418.46,93432.84,720,45,0
2026.03.30 11:48:00,93404.06,93418.44,93404.06,93418.44,720,45,0
2026.03.30 11:36:00,93389.66,93404.04,93389.66,93404.04,720,45,0
2026.03.30 11:24:00,93389.21,93401.75,93387.82,93389.64,720,45,0
2026.03.30 11:12:00,93411.14,93412.98,93376.67,93389.19,720,45,0
2026.03.30 11:00:00,93396.74,93411.12,93396.74,93411.12,720,45,0
2026.03.30 10:48:00,93382.34,93396.72,93382.34,93396.72,720,45,0
2026.03.30 10:36:00,93426.68,93426.78,93380.28,93382.32,720,45,0
2026.03.30 10:24:00,93449.03,93449.87,93414.52,93426.66,720,45,0
2026.03.30 10:12:00,93434.63,93449.01,93434.63,93449.01,720,45,0
2026.03.30 10:00:00,93420.23,93434.61,93420.23,93434.61,720,45,0
2026.03.30 09:48:00,93405.83,93420.21,93405.83,93420.21,720,45,0
2026.03.30 09:36:00,93391.43,93405.81,93391.43,93405.81,720,45,0
2026.03.30 09:24:00,93377.03,93391.41,93377.03,93391.41,720,45,0
2026.03.30 09:12:00,93362.63,93377.01,93362.63,93377.01,720,45,0
2026.03.30 09:00:00,93348.23,93362.61,93348.23,93362.61,720,45,0
2026.03.30 08:48:00,93333.83,93348.21,93333.83,93348.21,720,45,0
2026.03.30 08:36:00,93319.43,93333.81,93319.43,93333.81,720,45,0
2026.03.30 08:24:00,93305.03,93319.41,93305.03,93319.41,720,45,0
2026.03.30 08:12:00,93290.63,93305.01,93290.63,93305.01,720,45,0
2026.03.30 08:00:00,93276.23,93290.61,93276.23,93290.61,720,45,0
2026.03.30 07:48:00,93297.23,93301.43,93266.05,93276.21,720,45,0
2026.03.30 07:36:00,93282.83,93297.21,93282.83,93297.21,720,45,0
2026.03.30 07:24:00,93268.43,93282.81,93268.43,93282.81,720,45,0
2026.03.30 07:12:00,93272.52,93283.72,93265.25,93268.41,720,45,0
2026.03.30 07:00:00,93285.54,93287.44,93260.04,93272.50,720,45,0
2026.03.30 06:48:00,93271.14,93285.52,93271.14,93285.52,720,45,0
2026.03.30 06:36:00,93256.74,93271.12,93256.74,93271.12,720,45,0
2026.03.30 06:24:00,93242.34,93256.72,93242.34,93256.72,720,45,0
2026.03.30 06:12:00,93250.90,93255.98,93233.04,93242.32,720,45,0
2026.03.30 06:00:00,93236.50,93250.88,93236.50,93250.88,720,45,0
2026.03.30 05:48:00,93222.10,93236.48,93222.10,93236.48,720,45,0
2026.03.30 05:36:00,93207.70,93222.08,93207.70,93222.08,720,45,0
2026.03.30 05:24:00,93193.30,93207.68,93193.30,93207.68,720,45,0
2026.03.30 05:12:00,93199.68,93208.74,93187.98,93193.28,720,45,0
2026.03.30 05:00:00,93185.28,93199.66,93185.28,93199.66,720,45,0
2026.03.30 04:48:00,93187.28,93191.16,93174.78,93185.26,720,45,0
2026.03.30 04:36:00,93200.64,93206.02,93178.28,93187.26,720,45,0
2026.03.30 04:24:00,93199.99,93204.77,93191.04,93200.62,720,45,0
2026.03.30 04:12:00,93185.59,93199.97,93185.59,93199.97,720,45,0
2026.03.30 04:00:00,93171.19,93185.57,93171.19,93185.57,720,45,0
2026.03.30 03:48:00,93156.79,93171.17,93156.79,93171.17,720,45,0
2026.03.30 03:36:00,93142.39,93156.77,93142.39,93156.77,720,45,0
2026.03.30 03:24:00,93127.99,93142.37,93127.99,93142.37,720,45,0
2026.03.30 03:12:00,93136.36,93138.24,93115.49,93127.97,720,45,0
2026.03.30 03:00:00,93137.72,93140.34,93124.60,93136.34,720,45,0
2026.03.30 02:48:00,93123.32,93137.70,93123.32,93137.70,720,45,0
2026.03.30 02:36:00,93108.92,93123.30,93108.92,93123.30,720,45,0
2026.03.30 02:24:00,93094.52,93108.90,93094.52,93108.90,720,45,0
2026.03.30 02:12:00,93080.12,93094.50,93080.12,93094.50,720,45,0
2026.03.30 02:00:00,93065.72,93080.10,93065.72,93080.10,720,45,0
2026.03.30 01:48:00,93069.77,93071.19,93052.76,93065.70,720,45,0
2026.03.30 01:36:00,93089.67,93093.89,93059.61,93069.75,720,45,0
2026.03.30 01:24:00,93075.27,93089.65,93075.27,93089.65,720,45,0
2026.03.30 01:12:00,93102.81,93104.57,93067.79,93075.25,720,45,0
2026.03.30 01:00:00,93088.41,93102.79,93088.41,93102.79,720,45,0
2026.03.30 00:48:00,93102.05,93111.33,93083.31,93088.39,720,45,0
2026.03.30 00:36:00,93087.65,93102.03,93087.65,93102.03,720,45,0
2026.03.30 00:24:00,93073.25,93087.63,93073.25,93087.63,720,45,0
2026.03.30 00:12:00,93086.49,93098.69,93071.07,93073.23,720,45,0
2026.03.30 00:00:00,93089.01,93101.29,93084.39,93086.47,720,45,0
2026.03.29 23:48:00,93096.81,93103.63,93081.45,93088.99,720,45,0
2026.03.29 23:36:00,93082.41,93096.79,93082.41,93096.79,720,45,0
2026.03.29 23:24:00,93068.01,93082.39,93068.01,93082.39,720,45,0
2026.03.29 23:12:00,93114.38,93116.32,93065.03,93067.99,720,45,0
2026.03.29 23:00:00,93129.78,93140.88,93111.10,93114.36,720,45,0
2026.03.29 22:48:00,93115.38,93129.76,93115.38,93129.76,720,45,0
2026.03.29 22:36:00,93100.98,93115.36,93100.98,93115.36,720,45,0
2026.03.29 22:24:00,93086.58,93100.96,93086.58,93100.96,720,45,0
2026.03.29 22:12:00,93072.18,93086.56,93072.18,93086.56,720,45,0
2026.03.29 22:00:00,93057.78,93072.16,93057.78,93072.16,720,45,0
2026.03.29 21:48:00,93043.38,93057.76,93043.38,93057.76,720,45,0
2026.03.29 21:36:00,93074.16,93082.70,93042.64,93043.36,720,45,0
2026.03.29 21:24:00,93072.60,93078.78,93065.96,93074.14,720,45,0
2026.03.29 21:12:00,93058.20,93072.58,93058.20,93072.58,720,45,0
2026.03.29 21:00:00,93043.80,93058.18,93043.80,93058.18,720,45,0
2026.03.29 20:48:00,93062.50,93066.52,93033.44,93043.78,720,45,0
2026.03.29 20:36:00,93048.10,93062.48,93048.10,93062.48,720,45,0
2026.03.29 20:24:00,93033.70,93048.08,93033.70,93048.08,720,45,0
2026.03.29 20:12:00,93044.06,93046.46,93021.72,93033.68,720,45,0
2026.03.29 20:00:00,93048.80,93061.98,93042.86,93044.04,720,45,0
2026.03.29 19:48:00,93076.53,93080.37,93044.02,93048.78,720,45,0
2026.03.29 19:36:00,93062.13,93076.51,93062.13,93076.51,720,45,0
2026.03.29 19:24:00,93047.73,93062.11,93047.73,93062.11,720,45,0
2026.03.29 19:12:00,93033.33,93047.71,93033.33,93047.71,720,45,0
2026.03.29 19:00:00,93066.26,93068.28,93031.81,93033.31,720,45,0
2026.03.29 18:48:00,93051.86,93066.24,93051.86,93066.24,720,45,0
2026.03.29 18:36:00,93070.41,93070.41,93037.48,93051.84,720,45,0
2026.03.29 18:24:00,93078.19,93081.65,93059.49,93070.39,720,45,0
2026.03.29 18:12:00,93063.79,93078.17,93063.79,93078.17,720,45,0
2026.03.29 18:00:00,93096.36,93098.90,93063.25,93063.77,720,45,0
2026.03.29 17:48:00,93102.48,93116.06,93095.56,93096.34,720,45,0
2026.03.29 17:36:00,93088.08,93102.46,93088.08,93102.46,720,45,0
2026.03.29 17:24:00,93073.68,93088.06,93073.68,93088.06,720,45,0
2026.03.29 17:12:00,93103.32,93104.78,93060.76,93073.66,720,45,0
2026.03.29 17:00:00,93122.69,93132.49,93098.74,93103.30,720,45,0
2026.03.29 16:48:00,93123.91,93130.13,93114.53,93122.67,720,45,0
2026.03.29 16:36:00,93147.81,93156.95,93123.03,93123.89,720,45,0
2026.03.29 16:24:00,93133.41,93147.79,93133.41,93147.79,720,45,0
2026.03.29 16:12:00,93119.01,93133.39,93119.01,93133.39,720,45,0
2026.03.29 16:00:00,93123.75,93127.45,93108.33,93118.99,720,45,0
2026.03.29 15:48:00,93109.35,93123.73,93109.35,93123.73,720,45,0
2026.03.29 15:36:00,93120.29,93124.87,93099.55,93109.33,720,45,0
2026.03.29 15:24:00,93143.53,93144.07,93106.75,93120.27,720,45,0
2026.03.29 15:12:00,93173.31,93183.19,93141.79,93143.51,720,45,0
2026.03.29 15:00:00,93158.91,93173.29,93158.91,93173.29,720,45,0
2026.03.29 14:48:00,93144.51,93158.89,93144.51,93158.89,720,45,0
2026.03.29 14:36:00,93174.77,93184.71,93142.05,93144.49,720,45,0
2026.03.29 14:24:00,93206.18,93211.04,93165.25,93174.75,720,45,0
2026.03.29 14:12:00,93205.38,93209.38,93195.80,93206.16,720,45,0
2026.03.29 14:00:00,93205.41,93217.33,93202.92,93205.36,720,45,0
2026.03.29 13:48:00,93274.13,93278.01,93197.63,93205.39,720,45,0
2026.03.29 13:36:00,93259.73,93274.11,93259.73,93274.11,720,45,0
2026.03.29 13:24:00,93274.84,93288.06,93258.59,93259.71,720,45,0
2026.03.29 13:12:00,93300.10,93301.68,93262.04,93274.82,720,45,0
2026.03.29 13:00:00,93285.70,93300.08,93285.70,93300.08,720,45,0
2026.03.29 12:48:00,93271.30,93285.68,93271.30,93285.68,720,45,0
2026.03.29 12:36:00,93278.69,93284.25,93262.48,93271.28,720,45,0
2026.03.29 12:24:00,93264.29,93278.67,93264.29,93278.67,720,45,0
2026.03.29 12:12:00,93303.16,93310.18,93263.41,93264.27,720,45,0
2026.03.29 12:00:00,93288.76,93303.14,93288.76,93303.14,720,45,0
2026.03.29 11:48:00,93326.04,93330.42,93286.78,93288.74,720,45,0
2026.03.29 11:36:00,93390.14,93393.10,93319.62,93326.02,720,45,0
2026.03.29 11:24:00,93391.84,93402.26,93386.18,93390.12,720,45,0
2026.03.29 11:12:00,93406.53,93416.11,93387.04,93391.82,720,45,0
2026.03.29 11:00:00,93392.13,93406.51,93392.13,93406.51,720,45,0
2026.03.29 10:48:00,93377.73,93392.11,93377.73,93392.11,720,45,0
2026.03.29 10:36:00,93379.23,93386.67,93370.79,93377.71,720,45,0
2026.03.29 10:24:00,93384.77,93386.71,93366.79,93379.21,720,45,0
2026.03.29 10:12:00,93370.37,93384.75,93370.37,93384.75,720,45,0
2026.03.29 10:00:00,93355.97,93370.35,93355.97,93370.35,720,45,0
2026.03.29 09:48:00,93367.96,93376.86,93350.49,93355.95,720,45,0
2026.03.29 09:36:00,93353.56,93367.94,93353.56,93367.94,720,45,0
2026.03.29 09:24:00,93370.13,93378.01,93347.06,93353.54,720,45,0
2026.03.29 09:12:00,93427.60,93432.78,93369.47,93370.11,720,45,0
2026.03.29 09:00:00,93413.20,93427.58,93413.20,93427.58,720,45,0
2026.03.29 08:48:00,93466.07,93470.73,93411.86,93413.18,720,45,0
2026.03.29 08:36:00,93451.67,93466.05,93451.67,93466.05,720,45,0
2026.03.29 08:24:00,93437.27,93451.65,93437.27,93451.65,720,45,0
2026.03.29 08:12:00,93457.08,93466.24,93432.05,93437.25,720,45,0
2026.03.29 08:00:00,93457.19,93467.37,93452.88,93457.06,657,45,0
2026.03.29 07:48:00,93442.79,93457.17,93442.79,93457.17,720,45,0
2026.03.29 07:36:00,93448.75,93449.89,93429.55,93442.77,720,45,0
