Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:00:00,91695.67,91718.62,91601.14,91650.18,3600,96,0
2026.01.31 22:00:00,91643.57,91720.76,91615.73,91695.71,3600,96,0
2026.01.31 21:00:00,91558.83,91662.03,91554.39,91643.61,3600,96,0
2026.01.31 20:00:00,91478.02,91568.31,91457.99,91558.87,3600,96,0
2026.01.31 19:00:00,91622.02,91622.02,91478.06,91478.06,3600,96,0
2026.01.31 18:00:00,91692.03,91692.03,91610.35,91622.06,3600,96,0
2026.01.31 17:00:00,91722.10,91722.10,91640.55,91692.07,3600,96,0
2026.01.31 16:00:00,91741.00,91760.52,91684.98,91722.14,3600,96,0
2026.01.31 15:00:00,91688.18,91783.60,91653.98,91741.04,3600,96,0
2026.01.31 14:00:00,91701.40,91775.71,91687.99,91688.22,3600,96,0
2026.01.31 13:00:00,91811.95,91811.95,91695.63,91701.44,3600,96,0
2026.01.31 12:00:00,91886.67,91886.67,91795.93,91811.99,3600,96,0
2026.01.31 11:00:00,91862.86,91961.71,91830.14,91886.71,3600,96,0
2026.01.31 10:00:00,91825.84,91920.38,91800.28,91862.90,3600,96,0
2026.01.31 09:00:00,91901.22,91917.56,91811.96,91825.88,3600,96,0
2026.01.31 08:00:00,91918.41,91978.82,91901.26,91901.26,3600,96,0
2026.01.31 07:00:00,92040.31,92040.31,91918.45,91918.45,3600,96,0
2026.01.31 06:00:00,91806.12,92055.15,91782.88,92040.35,3600,96,0
2026.01.31 05:00:00,91806.45,91836.56,91770.19,91806.16,3600,96,0
2026.01.31 04:00:00,91852.16,91909.25,91806.49,91806.49,3600,96,0
2026.01.31 03:00:00,91996.16,91996.16,91852.20,91852.20,3600,96,0
2026.01.31 02:00:00,92010.35,92072.18,91995.42,91996.20,3600,96,0
2026.01.31 01:00:00,92027.60,92035.75,91982.56,92010.39,3600,96,0
2026.01.31 00:00:00,91888.84,92044.92,91881.96,92027.64,3600,96,0
2026.01.30 23:00:00,92010.78,92030.56,91888.88,91888.88,3600,96,0
2026.01.30 22:00:00,92075.27,92090.18,92010.82,92010.82,3600,96,0
2026.01.30 21:00:00,92121.42,92146.29,92058.81,92075.31,3600,96,0
2026.01.30 20:00:00,92080.00,92129.98,92039.98,92121.46,3600,96,0
2026.01.30 19:00:00,92047.72,92134.85,92029.92,92080.04,3600,96,0
2026.01.30 18:00:00,92120.23,92120.23,92044.67,92047.76,3600,96,0
2026.01.30 17:00:00,92206.56,92206.56,92120.27,92120.27,3600,96,0
2026.01.30 16:00:00,92193.99,92222.16,92095.39,92206.60,3600,96,0
2026.01.30 15:00:00,92299.27,92299.27,92194.03,92194.03,3600,96,0
2026.01.30 14:00:00,92206.21,92322.51,92152.05,92299.31,3600,96,0
2026.01.30 13:00:00,92185.29,92226.65,92124.21,92206.25,3600,96,0
2026.01.30 12:00:00,91926.04,92192.25,91922.24,92185.33,3600,96,0
2026.01.30 11:00:00,91927.36,91959.11,91873.47,91926.08,3600,96,0
2026.01.30 10:00:00,91819.68,91960.68,91797.08,91927.40,3600,96,0
2026.01.30 09:00:00,91823.40,91848.33,91794.46,91819.72,3600,96,0
2026.01.30 08:00:00,91942.09,91955.52,91823.44,91823.44,3600,96,0
2026.01.30 07:00:00,91966.31,91979.84,91893.84,91942.13,3600,96,0
2026.01.30 06:00:00,92021.91,92033.59,91966.35,91966.35,3600,96,0
2026.01.30 05:00:00,92060.85,92060.85,91965.09,92021.95,3600,96,0
2026.01.30 04:00:00,91959.09,92065.09,91922.39,92060.89,3600,96,0
2026.01.30 03:00:00,91984.12,92011.92,91921.57,91959.13,3600,96,0
2026.01.30 02:00:00,91931.76,92014.92,91879.13,91984.16,3600,96,0
2026.01.30 01:00:00,91881.66,91946.76,91868.42,91931.80,3600,96,0
