Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:58:00,91654.94,91654.94,91650.18,91650.18,120,96,0
2026.01.31 23:56:00,91602.10,91658.74,91601.14,91654.98,120,96,0
2026.01.31 23:54:00,91606.90,91606.90,91602.14,91602.14,120,96,0
2026.01.31 23:52:00,91611.70,91611.70,91606.94,91606.94,120,96,0
2026.01.31 23:50:00,91616.50,91616.50,91611.74,91611.74,120,96,0
2026.01.31 23:48:00,91621.30,91621.30,91616.54,91616.54,120,96,0
2026.01.31 23:46:00,91626.10,91626.10,91621.34,91621.34,120,96,0
2026.01.31 23:44:00,91630.90,91630.90,91626.14,91626.14,120,96,0
2026.01.31 23:42:00,91635.70,91635.70,91630.94,91630.94,120,96,0
2026.01.31 23:40:00,91640.50,91640.50,91635.74,91635.74,120,96,0
2026.01.31 23:38:00,91645.30,91645.30,91640.54,91640.54,120,96,0
2026.01.31 23:36:00,91650.10,91650.10,91645.34,91645.34,120,96,0
2026.01.31 23:34:00,91654.90,91654.90,91650.14,91650.14,120,96,0
2026.01.31 23:32:00,91659.70,91659.70,91654.94,91654.94,120,96,0
2026.01.31 23:30:00,91664.50,91664.50,91659.74,91659.74,120,96,0
2026.01.31 23:28:00,91669.30,91669.30,91664.54,91664.54,120,96,0
2026.01.31 23:26:00,91674.10,91674.10,91669.34,91669.34,120,96,0
2026.01.31 23:24:00,91678.90,91678.90,91674.14,91674.14,120,96,0
2026.01.31 23:22:00,91683.70,91683.70,91678.94,91678.94,120,96,0
2026.01.31 23:20:00,91688.50,91688.50,91683.74,91683.74,120,96,0
2026.01.31 23:18:00,91693.30,91693.30,91688.54,91688.54,120,96,0
2026.01.31 23:16:00,91698.10,91698.10,91693.34,91693.34,120,96,0
2026.01.31 23:14:00,91702.90,91702.90,91698.14,91698.14,120,96,0
2026.01.31 23:12:00,91707.70,91707.70,91702.94,91702.94,120,96,0
2026.01.31 23:10:00,91712.50,91712.50,91707.74,91707.74,120,96,0
2026.01.31 23:08:00,91717.30,91717.30,91712.54,91712.54,120,96,0
2026.01.31 23:06:00,91681.27,91718.62,91677.83,91717.34,120,96,0
2026.01.31 23:04:00,91686.07,91686.07,91681.31,91681.31,120,96,0
2026.01.31 23:02:00,91690.87,91690.87,91686.11,91686.11,120,96,0
2026.01.31 23:00:00,91695.67,91695.67,91690.91,91690.91,120,96,0
2026.01.31 22:58:00,91660.04,91698.43,91658.04,91695.71,120,96,0
2026.01.31 22:56:00,91664.84,91664.84,91660.08,91660.08,120,96,0
2026.01.31 22:54:00,91669.64,91669.64,91664.88,91664.88,120,96,0
2026.01.31 22:52:00,91674.44,91674.44,91669.68,91669.68,120,96,0
2026.01.31 22:50:00,91679.24,91679.24,91674.48,91674.48,120,96,0
2026.01.31 22:48:00,91684.04,91684.04,91679.28,91679.28,120,96,0
2026.01.31 22:46:00,91688.84,91688.84,91684.08,91684.08,120,96,0
2026.01.31 22:44:00,91693.64,91693.64,91688.88,91688.88,120,96,0
2026.01.31 22:42:00,91698.44,91698.44,91693.68,91693.68,120,96,0
2026.01.31 22:40:00,91703.24,91703.24,91698.48,91698.48,120,96,0
2026.01.31 22:38:00,91708.04,91708.04,91703.28,91703.28,120,96,0
2026.01.31 22:36:00,91712.84,91712.84,91708.08,91708.08,120,96,0
2026.01.31 22:34:00,91717.64,91717.64,91712.88,91712.88,120,96,0
2026.01.31 22:32:00,91701.47,91720.76,91699.83,91717.68,120,96,0
2026.01.31 22:30:00,91706.27,91706.27,91701.51,91701.51,120,96,0
2026.01.31 22:28:00,91670.72,91707.03,91666.72,91706.31,120,96,0
2026.01.31 22:26:00,91675.52,91675.52,91670.76,91670.76,120,96,0
2026.01.31 22:24:00,91680.32,91680.32,91675.56,91675.56,120,96,0
2026.01.31 22:22:00,91685.12,91685.12,91680.36,91680.36,120,96,0
