Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:54:00,91606.90,91658.74,91601.14,91650.18,360,96,0
2026.01.31 23:48:00,91621.30,91621.30,91606.94,91606.94,360,96,0
2026.01.31 23:42:00,91635.70,91635.70,91621.34,91621.34,360,96,0
2026.01.31 23:36:00,91650.10,91650.10,91635.74,91635.74,360,96,0
2026.01.31 23:30:00,91664.50,91664.50,91650.14,91650.14,360,96,0
2026.01.31 23:24:00,91678.90,91678.90,91664.54,91664.54,360,96,0
2026.01.31 23:18:00,91693.30,91693.30,91678.94,91678.94,360,96,0
2026.01.31 23:12:00,91707.70,91707.70,91693.34,91693.34,360,96,0
2026.01.31 23:06:00,91681.27,91718.62,91677.83,91707.74,360,96,0
2026.01.31 23:00:00,91695.67,91695.67,91681.31,91681.31,360,96,0
2026.01.31 22:54:00,91669.64,91698.43,91658.04,91695.71,360,96,0
2026.01.31 22:48:00,91684.04,91684.04,91669.68,91669.68,360,96,0
2026.01.31 22:42:00,91698.44,91698.44,91684.08,91684.08,360,96,0
2026.01.31 22:36:00,91712.84,91712.84,91698.48,91698.48,360,96,0
2026.01.31 22:30:00,91706.27,91720.76,91699.83,91712.88,360,96,0
2026.01.31 22:24:00,91680.32,91707.03,91666.72,91706.31,360,96,0
2026.01.31 22:18:00,91629.67,91690.08,91625.07,91680.36,360,96,0
2026.01.31 22:12:00,91644.07,91644.07,91629.71,91629.71,360,96,0
2026.01.31 22:06:00,91629.17,91644.99,91615.73,91644.11,360,96,0
2026.01.31 22:00:00,91643.57,91643.57,91629.21,91629.21,360,96,0
2026.01.31 21:54:00,91657.97,91657.97,91643.61,91643.61,360,96,0
2026.01.31 21:48:00,91643.02,91661.09,91631.78,91658.01,360,96,0
2026.01.31 21:42:00,91617.35,91646.50,91606.47,91643.06,360,96,0
2026.01.31 21:36:00,91631.75,91631.75,91617.39,91617.39,360,96,0
2026.01.31 21:30:00,91646.15,91646.15,91631.79,91631.79,360,96,0
2026.01.31 21:24:00,91660.55,91660.55,91646.19,91646.19,360,96,0
2026.01.31 21:18:00,91636.93,91662.03,91624.05,91660.59,360,96,0
2026.01.31 21:12:00,91577.03,91648.77,91576.31,91636.97,360,96,0
2026.01.31 21:06:00,91591.43,91591.43,91577.07,91577.07,360,96,0
2026.01.31 21:00:00,91558.83,91601.35,91554.39,91591.47,360,96,0
2026.01.31 20:54:00,91522.76,91568.31,91517.88,91558.87,360,96,0
2026.01.31 20:48:00,91493.20,91532.88,91488.96,91522.80,360,96,0
2026.01.31 20:42:00,91507.60,91507.60,91493.24,91493.24,360,96,0
2026.01.31 20:36:00,91470.31,91509.64,91457.99,91507.64,360,96,0
2026.01.31 20:30:00,91484.71,91484.71,91470.35,91470.35,360,96,0
2026.01.31 20:24:00,91499.11,91499.11,91484.75,91484.75,360,96,0
2026.01.31 20:18:00,91513.51,91513.51,91499.15,91499.15,360,96,0
2026.01.31 20:12:00,91527.91,91527.91,91513.55,91513.55,360,96,0
2026.01.31 20:06:00,91542.31,91542.31,91527.95,91527.95,360,96,0
2026.01.31 20:00:00,91478.02,91546.35,91474.94,91542.35,360,96,0
2026.01.31 19:54:00,91492.42,91492.42,91478.06,91478.06,360,96,0
2026.01.31 19:48:00,91506.82,91506.82,91492.46,91492.46,360,96,0
2026.01.31 19:42:00,91521.22,91521.22,91506.86,91506.86,360,96,0
2026.01.31 19:36:00,91535.62,91535.62,91521.26,91521.26,360,96,0
2026.01.31 19:30:00,91550.02,91550.02,91535.66,91535.66,360,96,0
2026.01.31 19:24:00,91564.42,91564.42,91550.06,91550.06,360,96,0
2026.01.31 19:18:00,91578.82,91578.82,91564.46,91564.46,360,96,0
2026.01.31 19:12:00,91593.22,91593.22,91578.86,91578.86,360,96,0
2026.01.31 19:06:00,91607.62,91607.62,91593.26,91593.26,360,96,0
2026.01.31 19:00:00,91622.02,91622.02,91607.66,91607.66,360,96,0
2026.01.31 18:54:00,91636.42,91636.42,91622.06,91622.06,360,96,0
2026.01.31 18:48:00,91650.82,91650.82,91636.46,91636.46,360,96,0
2026.01.31 18:42:00,91614.48,91662.94,91612.24,91650.86,360,96,0
2026.01.31 18:36:00,91628.88,91628.88,91614.52,91614.52,360,96,0
2026.01.31 18:30:00,91620.03,91633.56,91610.35,91628.92,360,96,0
2026.01.31 18:24:00,91634.43,91634.43,91620.07,91620.07,360,96,0
2026.01.31 18:18:00,91648.83,91648.83,91634.47,91634.47,360,96,0
2026.01.31 18:12:00,91663.23,91663.23,91648.87,91648.87,360,96,0
2026.01.31 18:06:00,91677.63,91677.63,91663.27,91663.27,360,96,0
2026.01.31 18:00:00,91692.03,91692.03,91677.67,91677.67,360,96,0
2026.01.31 17:54:00,91641.99,91698.35,91640.55,91692.07,360,96,0
2026.01.31 17:48:00,91656.39,91656.39,91642.03,91642.03,360,96,0
2026.01.31 17:42:00,91670.79,91670.79,91656.43,91656.43,360,96,0
2026.01.31 17:36:00,91685.19,91685.19,91670.83,91670.83,360,96,0
2026.01.31 17:30:00,91699.59,91699.59,91685.23,91685.23,360,96,0
2026.01.31 17:24:00,91664.50,91704.39,91654.94,91699.63,360,96,0
2026.01.31 17:18:00,91678.90,91678.90,91664.54,91664.54,360,96,0
2026.01.31 17:12:00,91693.30,91693.30,91678.94,91678.94,360,96,0
2026.01.31 17:06:00,91707.70,91707.70,91693.34,91693.34,360,96,0
2026.01.31 17:00:00,91722.10,91722.10,91707.74,91707.74,360,96,0
2026.01.31 16:54:00,91736.50,91736.50,91722.14,91722.14,360,96,0
2026.01.31 16:48:00,91693.90,91741.94,91684.98,91736.54,360,96,0
2026.01.31 16:42:00,91708.30,91708.30,91693.94,91693.94,360,96,0
2026.01.31 16:36:00,91722.70,91722.70,91708.34,91708.34,360,96,0
2026.01.31 16:30:00,91737.10,91737.10,91722.74,91722.74,360,96,0
2026.01.31 16:24:00,91730.80,91740.22,91719.56,91737.14,360,96,0
2026.01.31 16:18:00,91745.20,91745.20,91730.84,91730.84,360,96,0
