Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,91886.67,91886.67,91457.99,91650.18,43200,96,0
2026.01.31 00:00:00,91888.84,92072.18,91770.19,91886.71,43200,96,0
2026.01.30 12:00:00,91926.04,92322.51,91888.88,91888.88,43200,96,0
2026.01.30 00:00:00,91860.61,92065.09,91788.72,91926.08,43200,96,0
2026.01.29 12:00:00,91657.57,91979.78,91620.62,91860.65,43200,96,0
2026.01.29 00:00:00,91997.08,92039.82,91496.66,91657.61,43200,96,0
2026.01.28 12:00:00,92105.48,92253.36,91803.29,91997.12,43200,96,0
2026.01.28 00:00:00,92178.19,92191.79,91855.36,92105.52,43200,96,0
2026.01.27 12:00:00,92043.18,92407.05,91965.86,92178.23,43200,96,0
2026.01.27 00:00:00,91707.71,92059.66,91631.99,92043.22,43201,96,0
2026.01.26 12:00:00,91551.02,91778.34,91368.54,91707.75,43200,96,0
2026.01.26 00:00:00,91669.19,91840.55,91464.93,91551.06,43200,96,0
2026.01.25 12:00:00,91916.96,92003.87,91669.23,91669.23,43200,96,0
2026.01.25 00:00:00,91674.58,91984.99,91629.49,91917.00,43114,96,0
2026.01.24 12:00:00,91432.34,91756.22,91378.94,91674.62,43200,96,0
2026.01.24 00:00:00,91627.05,91637.75,91282.05,91432.38,43200,96,0
2026.01.23 12:00:00,91408.29,91685.87,91310.85,91627.09,43200,96,0
2026.01.23 00:00:00,91456.15,91525.49,91215.51,91408.33,43201,96,0
2026.01.22 12:00:00,91017.76,91603.47,90945.09,91456.19,43200,96,0
2026.01.22 00:00:00,90588.88,91143.80,90585.32,91017.80,43200,96,0
2026.01.21 12:00:00,91070.02,91070.02,90562.64,90588.92,43200,96,0
2026.01.21 00:00:00,90681.70,91107.91,90624.72,91070.06,43200,96,0
2026.01.20 12:00:00,90569.50,90868.31,90541.70,90681.74,43200,96,0
2026.01.20 00:00:00,90610.34,90652.60,90391.81,90569.54,43200,96,0
2026.01.19 12:00:00,90478.92,90794.32,90476.48,90610.38,43200,96,0
2026.01.19 00:00:00,90284.27,90500.52,90161.35,90478.96,43200,96,0
2026.01.18 12:00:00,90589.87,90610.62,90284.31,90284.31,43099,96,0
2026.01.18 00:00:00,90908.85,90935.44,90563.88,90589.91,43200,96,0
2026.01.17 12:00:00,90670.48,90966.95,90584.41,90908.89,43084,96,0
2026.01.17 00:00:00,90849.83,91021.50,90626.89,90670.52,43200,96,0
2026.01.16 12:00:00,90841.02,90939.55,90609.10,90849.87,43200,96,0
2026.01.16 00:00:00,91176.05,91281.74,90715.31,90841.06,43200,96,0
2026.01.15 12:00:00,91131.33,91282.42,90961.27,91176.09,43200,96,0
2026.01.15 00:00:00,91694.23,91694.23,91114.45,91131.37,43200,96,0
2026.01.14 12:00:00,91729.93,91946.09,91694.27,91694.27,43201,96,0
2026.01.14 00:00:00,91798.83,91894.66,91617.89,91729.97,43200,96,0
2026.01.13 12:00:00,92065.12,92112.84,91798.87,91798.87,43200,96,0
2026.01.13 00:00:00,92233.64,92456.98,92065.16,92065.16,43200,96,0
2026.01.12 12:00:00,92246.85,92335.36,92104.53,92233.68,43200,96,0
2026.01.12 00:00:00,91781.87,92375.25,91781.51,92246.89,43200,96,0
2026.01.11 12:00:00,91340.17,91858.79,91196.73,91781.91,43165,96,0
2026.01.11 00:00:00,91402.35,91435.39,91075.23,91340.21,43111,96,0
2026.01.10 12:00:00,91291.60,91492.79,91215.84,91402.39,43200,96,0
2026.01.10 00:00:00,91709.76,91788.12,91258.54,91291.64,43201,96,0
2026.01.09 12:00:00,91899.83,92018.27,91650.44,91709.80,43200,96,0
2026.01.09 00:00:00,92061.16,92085.86,91732.79,91899.87,43200,96,0
2026.01.08 12:00:00,92347.48,92475.35,92030.28,92061.20,43200,96,0
2026.01.08 00:00:00,92710.35,92784.64,92241.53,92347.52,43200,96,0
2026.01.07 12:00:00,93235.07,93235.07,92605.60,92710.39,43200,96,0
2026.01.07 00:00:00,93228.45,93339.07,93024.45,93235.11,43200,96,0
2026.01.06 12:00:00,93047.49,93233.81,92868.78,93228.49,43200,96,0
2026.01.06 00:00:00,92966.01,93109.70,92856.00,93047.53,43200,96,0
2026.01.05 12:00:00,93087.81,93210.39,92926.41,92966.05,43200,96,0
2026.01.05 00:00:00,93090.35,93230.22,92718.52,93087.85,43200,96,0
2026.01.04 12:00:00,93102.48,93253.99,92988.39,93090.39,43201,96,0
2026.01.04 00:00:00,92721.61,93173.36,92683.57,93102.52,43199,96,0
2026.01.03 12:00:00,92955.02,92961.09,92721.65,92721.65,43062,96,0
2026.01.03 00:00:00,93277.15,93277.15,92902.36,92955.06,43200,96,0
2026.01.02 12:00:00,92939.24,93575.59,92881.24,93277.19,43200,96,0
2026.01.02 00:00:00,93022.65,93116.88,92905.16,92939.28,43200,96,0
2026.01.01 12:00:00,92785.62,93249.10,92777.14,93022.69,43141,96,0
2026.01.01 00:00:00,93263.38,93263.38,92721.13,92785.66,43140,96,0
