Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,91616.50,91658.74,91601.14,91650.18,600,96,0
2026.01.31 23:40:00,91640.50,91640.50,91616.54,91616.54,600,96,0
2026.01.31 23:30:00,91664.50,91664.50,91640.54,91640.54,600,96,0
2026.01.31 23:20:00,91688.50,91688.50,91664.54,91664.54,600,96,0
2026.01.31 23:10:00,91712.50,91712.50,91688.54,91688.54,600,96,0
2026.01.31 23:00:00,91695.67,91718.62,91677.83,91712.54,600,96,0
2026.01.31 22:50:00,91679.24,91698.43,91658.04,91695.71,600,96,0
2026.01.31 22:40:00,91703.24,91703.24,91679.28,91679.28,600,96,0
2026.01.31 22:30:00,91706.27,91720.76,91699.83,91703.28,600,96,0
2026.01.31 22:20:00,91689.92,91707.03,91666.72,91706.31,600,96,0
2026.01.31 22:10:00,91619.57,91690.08,91615.73,91689.96,600,96,0
2026.01.31 22:00:00,91643.57,91643.57,91619.61,91619.61,600,96,0
2026.01.31 21:50:00,91638.22,91661.09,91631.78,91643.61,600,96,0
2026.01.31 21:40:00,91622.15,91646.50,91606.47,91638.26,600,96,0
2026.01.31 21:30:00,91646.15,91646.15,91622.19,91622.19,600,96,0
2026.01.31 21:20:00,91632.13,91662.03,91624.05,91646.19,600,96,0
2026.01.31 21:10:00,91581.83,91648.77,91576.31,91632.17,600,96,0
2026.01.31 21:00:00,91558.83,91601.35,91554.39,91581.87,600,96,0
2026.01.31 20:50:00,91532.36,91568.31,91517.88,91558.87,600,96,0
2026.01.31 20:40:00,91460.71,91532.88,91457.99,91532.40,600,96,0
2026.01.31 20:30:00,91484.71,91484.71,91460.75,91460.75,600,96,0
2026.01.31 20:20:00,91508.71,91508.71,91484.75,91484.75,600,96,0
2026.01.31 20:10:00,91532.71,91532.71,91508.75,91508.75,600,96,0
2026.01.31 20:00:00,91478.02,91546.35,91474.94,91532.75,600,96,0
2026.01.31 19:50:00,91502.02,91502.02,91478.06,91478.06,600,96,0
2026.01.31 19:40:00,91526.02,91526.02,91502.06,91502.06,600,96,0
2026.01.31 19:30:00,91550.02,91550.02,91526.06,91526.06,600,96,0
2026.01.31 19:20:00,91574.02,91574.02,91550.06,91550.06,600,96,0
2026.01.31 19:10:00,91598.02,91598.02,91574.06,91574.06,600,96,0
2026.01.31 19:00:00,91622.02,91622.02,91598.06,91598.06,600,96,0
2026.01.31 18:50:00,91646.02,91646.02,91622.06,91622.06,600,96,0
2026.01.31 18:40:00,91619.28,91662.94,91612.24,91646.06,600,96,0
2026.01.31 18:30:00,91620.03,91633.56,91610.35,91619.32,600,96,0
2026.01.31 18:20:00,91644.03,91644.03,91620.07,91620.07,600,96,0
2026.01.31 18:10:00,91668.03,91668.03,91644.07,91644.07,600,96,0
2026.01.31 18:00:00,91692.03,91692.03,91668.07,91668.07,600,96,0
2026.01.31 17:50:00,91651.59,91698.35,91640.55,91692.07,600,96,0
2026.01.31 17:40:00,91675.59,91675.59,91651.63,91651.63,600,96,0
2026.01.31 17:30:00,91699.59,91699.59,91675.63,91675.63,600,96,0
2026.01.31 17:20:00,91674.10,91704.39,91654.94,91699.63,600,96,0
2026.01.31 17:10:00,91698.10,91698.10,91674.14,91674.14,600,96,0
2026.01.31 17:00:00,91722.10,91722.10,91698.14,91698.14,600,96,0
2026.01.31 16:50:00,91689.10,91741.94,91684.98,91722.14,600,96,0
2026.01.31 16:40:00,91713.10,91713.10,91689.14,91689.14,600,96,0
2026.01.31 16:30:00,91737.10,91737.10,91713.14,91713.14,600,96,0
2026.01.31 16:20:00,91740.40,91740.40,91719.56,91737.14,600,96,0
2026.01.31 16:10:00,91717.00,91760.52,91713.16,91740.44,600,96,0
2026.01.31 16:00:00,91741.00,91741.00,91717.04,91717.04,600,96,0
2026.01.31 15:50:00,91765.00,91765.00,91741.04,91741.04,600,96,0
2026.01.31 15:40:00,91706.16,91783.60,91701.76,91765.04,600,96,0
2026.01.31 15:30:00,91671.71,91719.60,91661.19,91706.20,600,96,0
2026.01.31 15:20:00,91695.71,91695.71,91671.75,91671.75,600,96,0
2026.01.31 15:10:00,91664.18,91709.47,91653.98,91695.75,600,96,0
2026.01.31 15:00:00,91688.18,91688.18,91664.22,91664.22,600,96,0
2026.01.31 14:50:00,91712.18,91712.18,91688.22,91688.22,600,96,0
2026.01.31 14:40:00,91694.75,91729.38,91687.99,91712.22,600,96,0
2026.01.31 14:30:00,91718.75,91718.75,91694.79,91694.79,600,96,0
2026.01.31 14:20:00,91742.75,91742.75,91718.79,91718.79,600,96,0
2026.01.31 14:10:00,91766.75,91766.75,91742.79,91742.79,600,96,0
2026.01.31 14:00:00,91701.40,91775.71,91690.92,91766.79,600,96,0
2026.01.31 13:50:00,91725.40,91725.40,91701.44,91701.44,600,96,0
2026.01.31 13:40:00,91715.95,91729.04,91695.63,91725.44,600,96,0
2026.01.31 13:30:00,91739.95,91739.95,91715.99,91715.99,600,96,0
2026.01.31 13:20:00,91763.95,91763.95,91739.99,91739.99,600,96,0
2026.01.31 13:10:00,91787.95,91787.95,91763.99,91763.99,600,96,0
2026.01.31 13:00:00,91811.95,91811.95,91787.99,91787.99,600,96,0
2026.01.31 12:50:00,91798.65,91833.19,91795.93,91811.99,600,96,0
2026.01.31 12:40:00,91822.65,91822.65,91798.69,91798.69,600,96,0
2026.01.31 12:30:00,91846.65,91846.65,91822.69,91822.69,600,96,0
2026.01.31 12:20:00,91838.67,91866.61,91834.67,91846.69,600,96,0
2026.01.31 12:10:00,91862.67,91862.67,91838.71,91838.71,600,96,0
2026.01.31 12:00:00,91886.67,91886.67,91862.71,91862.71,600,96,0
2026.01.31 11:50:00,91910.67,91910.67,91886.71,91886.71,600,96,0
2026.01.31 11:40:00,91934.67,91934.67,91910.71,91910.71,600,96,0
2026.01.31 11:30:00,91958.67,91958.67,91934.71,91934.71,600,96,0
2026.01.31 11:20:00,91928.71,91961.71,91907.79,91958.71,600,96,0
2026.01.31 11:10:00,91838.86,91933.23,91830.14,91928.75,600,96,0
2026.01.31 11:00:00,91862.86,91862.86,91838.90,91838.90,600,96,0
2026.01.31 10:50:00,91886.86,91886.86,91862.90,91862.90,600,96,0
2026.01.31 10:40:00,91910.86,91910.86,91886.90,91886.90,600,96,0
2026.01.31 10:30:00,91837.34,91920.38,91837.10,91910.90,600,96,0
2026.01.31 10:20:00,91840.80,91840.80,91819.24,91837.38,600,96,0
2026.01.31 10:10:00,91801.84,91863.20,91800.28,91840.84,600,96,0
2026.01.31 10:00:00,91825.84,91825.84,91801.88,91801.88,600,96,0
2026.01.31 09:50:00,91823.24,91838.52,91811.96,91825.88,600,96,0
2026.01.31 09:40:00,91847.24,91847.24,91823.28,91823.28,600,96,0
2026.01.31 09:30:00,91871.24,91871.24,91847.28,91847.28,600,96,0
2026.01.31 09:20:00,91895.24,91895.24,91871.28,91871.28,600,96,0
2026.01.31 09:10:00,91877.22,91917.56,91875.58,91895.28,600,96,0
2026.01.31 09:00:00,91901.22,91901.22,91877.26,91877.26,600,96,0
2026.01.31 08:50:00,91925.22,91925.22,91901.26,91901.26,600,96,0
2026.01.31 08:40:00,91949.22,91949.22,91925.26,91925.26,600,96,0
2026.01.31 08:30:00,91973.22,91973.22,91949.26,91949.26,600,96,0
2026.01.31 08:20:00,91951.99,91978.82,91933.63,91973.26,600,96,0
2026.01.31 08:10:00,91948.39,91966.51,91938.95,91952.03,600,96,0
2026.01.31 08:00:00,91918.41,91961.47,91907.53,91948.43,600,96,0
2026.01.31 07:50:00,91942.41,91942.41,91918.45,91918.45,600,96,0
2026.01.31 07:40:00,91966.41,91966.41,91942.45,91942.45,600,96,0
