Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:57:00,91657.34,91657.34,91650.18,91650.18,180,96,0
2026.01.31 23:54:00,91606.90,91658.74,91601.14,91657.38,180,96,0
2026.01.31 23:51:00,91614.10,91614.10,91606.94,91606.94,180,96,0
2026.01.31 23:48:00,91621.30,91621.30,91614.14,91614.14,180,96,0
2026.01.31 23:45:00,91628.50,91628.50,91621.34,91621.34,180,96,0
2026.01.31 23:42:00,91635.70,91635.70,91628.54,91628.54,180,96,0
2026.01.31 23:39:00,91642.90,91642.90,91635.74,91635.74,180,96,0
2026.01.31 23:36:00,91650.10,91650.10,91642.94,91642.94,180,96,0
2026.01.31 23:33:00,91657.30,91657.30,91650.14,91650.14,180,96,0
2026.01.31 23:30:00,91664.50,91664.50,91657.34,91657.34,180,96,0
2026.01.31 23:27:00,91671.70,91671.70,91664.54,91664.54,180,96,0
2026.01.31 23:24:00,91678.90,91678.90,91671.74,91671.74,180,96,0
2026.01.31 23:21:00,91686.10,91686.10,91678.94,91678.94,180,96,0
2026.01.31 23:18:00,91693.30,91693.30,91686.14,91686.14,180,96,0
2026.01.31 23:15:00,91700.50,91700.50,91693.34,91693.34,180,96,0
2026.01.31 23:12:00,91707.70,91707.70,91700.54,91700.54,180,96,0
2026.01.31 23:09:00,91714.90,91714.90,91707.74,91707.74,180,96,0
2026.01.31 23:06:00,91681.27,91718.62,91677.83,91714.94,180,96,0
2026.01.31 23:03:00,91688.47,91688.47,91681.31,91681.31,180,96,0
2026.01.31 23:00:00,91695.67,91695.67,91688.51,91688.51,180,96,0
2026.01.31 22:57:00,91662.44,91698.43,91658.04,91695.71,180,96,0
2026.01.31 22:54:00,91669.64,91669.64,91662.48,91662.48,180,96,0
2026.01.31 22:51:00,91676.84,91676.84,91669.68,91669.68,180,96,0
2026.01.31 22:48:00,91684.04,91684.04,91676.88,91676.88,180,96,0
2026.01.31 22:45:00,91691.24,91691.24,91684.08,91684.08,180,96,0
2026.01.31 22:42:00,91698.44,91698.44,91691.28,91691.28,180,96,0
2026.01.31 22:39:00,91705.64,91705.64,91698.48,91698.48,180,96,0
2026.01.31 22:36:00,91712.84,91712.84,91705.68,91705.68,180,96,0
2026.01.31 22:33:00,91720.04,91720.04,91712.88,91712.88,180,96,0
2026.01.31 22:30:00,91706.27,91720.76,91699.83,91720.08,180,96,0
2026.01.31 22:27:00,91673.12,91707.03,91666.72,91706.31,180,96,0
2026.01.31 22:24:00,91680.32,91680.32,91673.16,91673.16,180,96,0
2026.01.31 22:21:00,91687.52,91687.52,91680.36,91680.36,180,96,0
2026.01.31 22:18:00,91629.67,91690.08,91625.07,91687.56,180,96,0
2026.01.31 22:15:00,91636.87,91636.87,91629.71,91629.71,180,96,0
2026.01.31 22:12:00,91644.07,91644.07,91636.91,91636.91,180,96,0
2026.01.31 22:09:00,91621.97,91644.99,91615.73,91644.11,180,96,0
2026.01.31 22:06:00,91629.17,91629.17,91622.01,91622.01,180,96,0
2026.01.31 22:03:00,91636.37,91636.37,91629.21,91629.21,180,96,0
2026.01.31 22:00:00,91643.57,91643.57,91636.41,91636.41,180,96,0
2026.01.31 21:57:00,91650.77,91650.77,91643.61,91643.61,180,96,0
2026.01.31 21:54:00,91657.97,91657.97,91650.81,91650.81,180,96,0
2026.01.31 21:51:00,91635.82,91661.09,91631.78,91658.01,180,96,0
2026.01.31 21:48:00,91643.02,91643.02,91635.86,91635.86,180,96,0
2026.01.31 21:45:00,91610.15,91646.50,91606.47,91643.06,180,96,0
2026.01.31 21:42:00,91617.35,91617.35,91610.19,91610.19,180,96,0
