Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 16:00:00,112040.78,112168.56,112033.65,112156.71,13928,96,0
2026.03.30 12:00:00,111868.15,112177.77,111868.15,112040.74,14400,96,0
2026.03.30 08:00:00,112073.29,112183.64,111796.08,111868.11,14400,96,0
2026.03.30 04:00:00,112052.84,112226.17,111963.83,112073.25,14400,96,0
2026.03.30 00:00:00,111934.53,112096.40,111934.53,112052.80,14400,96,0
2026.03.29 20:00:00,111703.81,111934.49,111663.82,111934.49,14400,96,0
2026.03.29 16:00:00,111677.66,111795.22,111649.17,111703.77,14400,96,0
2026.03.29 12:00:00,111743.26,111780.06,111494.68,111677.62,14400,96,0
2026.03.29 08:00:00,111797.74,111837.14,111599.24,111743.22,14336,96,0
2026.03.29 04:00:00,112016.93,112034.13,111796.62,111797.70,11670,96,0
2026.03.29 00:00:00,111996.91,112085.78,111927.45,112016.93,10499,96,0
2026.03.28 20:00:00,111924.16,112037.93,111906.67,111996.87,14400,96,0
2026.03.28 16:00:00,111925.07,111986.07,111840.18,111924.12,14253,96,0
2026.03.28 12:00:00,111940.57,112091.38,111852.82,111925.03,14400,96,0
2026.03.28 08:00:00,111851.37,111940.53,111711.33,111940.53,14400,96,0
2026.03.28 04:00:00,111836.30,111980.54,111713.87,111851.33,14400,96,0
2026.03.28 00:00:00,112066.27,112085.75,111825.86,111836.26,14401,96,0
2026.03.27 20:00:00,111991.73,112208.37,111973.18,112066.23,14400,96,0
2026.03.27 16:00:00,112190.51,112198.18,111982.24,111991.69,14400,96,0
2026.03.27 12:00:00,112350.89,112420.00,112131.31,112190.47,14400,96,0
2026.03.27 08:00:00,112459.06,112496.58,112266.27,112350.85,14400,96,0
2026.03.27 04:00:00,112747.17,112772.05,112456.98,112459.02,14400,96,0
2026.03.27 00:00:00,112726.62,112847.26,112630.05,112747.13,14400,96,0
2026.03.26 20:00:00,112692.44,112854.83,112675.02,112726.58,14400,96,0
2026.03.26 16:00:00,112776.64,112850.81,112683.84,112692.40,14400,96,0
2026.03.26 12:00:00,112891.23,112964.30,112662.79,112776.60,14400,96,0
2026.03.26 08:00:00,112855.21,112891.19,112647.99,112891.19,14400,96,0
2026.03.26 04:00:00,112678.42,112902.95,112678.42,112855.17,14400,96,0
2026.03.26 00:00:00,112664.26,112784.04,112519.70,112678.38,14400,96,0
2026.03.25 20:00:00,112594.48,112757.87,112594.48,112664.22,14400,96,0
2026.03.25 16:00:00,112621.42,112637.02,112387.36,112594.44,14400,96,0
2026.03.25 12:00:00,112669.29,112713.80,112547.54,112621.38,14400,96,0
2026.03.25 08:00:00,112699.50,112727.58,112548.29,112669.25,14400,96,0
2026.03.25 04:00:00,112355.32,112699.46,112355.32,112699.46,14400,96,0
2026.03.25 00:00:00,112205.58,112433.08,112205.58,112355.28,14400,96,0
2026.03.24 20:00:00,112121.46,112285.90,111999.62,112205.54,14400,96,0
2026.03.24 16:00:00,112122.91,112227.11,111960.16,112121.42,14400,96,0
2026.03.24 12:00:00,112373.40,112473.28,112119.14,112122.87,14400,96,0
2026.03.24 08:00:00,112521.58,112554.71,112326.54,112373.36,14400,96,0
2026.03.24 04:00:00,112304.36,112554.71,112286.40,112521.54,14400,96,0
2026.03.24 00:00:00,112388.93,112409.15,112253.04,112304.32,14400,96,0
2026.03.23 20:00:00,112400.28,112559.87,112361.85,112388.89,14400,96,0
2026.03.23 16:00:00,112248.49,112447.14,112243.22,112400.24,14400,96,0
2026.03.23 12:00:00,112228.20,112334.30,112154.45,112248.45,14400,96,0
2026.03.23 08:00:00,112327.29,112344.32,112146.64,112228.16,14400,96,0
2026.03.23 04:00:00,112527.98,112576.02,112262.69,112327.25,14401,96,0
2026.03.23 00:00:00,112334.57,112576.53,112319.50,112527.94,14400,96,0
2026.03.22 20:00:00,112555.20,112597.48,112283.71,112334.53,14400,96,0
2026.03.22 16:00:00,112656.79,112726.64,112426.24,112555.16,14400,96,0
2026.03.22 12:00:00,112473.10,112656.75,112293.71,112656.75,14400,96,0
2026.03.22 08:00:00,112084.01,112473.06,112084.01,112473.06,14393,96,0
