Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,112106.40,112168.56,112071.77,112156.71,6728,96,0
2026.03.30 12:00:00,111868.15,112177.77,111868.15,112106.36,21600,96,0
2026.03.30 06:00:00,112107.56,112226.17,111796.08,111868.11,21600,96,0
2026.03.30 00:00:00,111934.53,112107.52,111934.53,112107.52,21600,96,0
2026.03.29 18:00:00,111694.18,111934.49,111663.82,111934.49,21600,96,0
2026.03.29 12:00:00,111743.26,111780.06,111494.68,111694.14,21600,96,0
2026.03.29 06:00:00,111829.22,111928.42,111599.24,111743.22,20936,96,0
2026.03.29 00:00:00,111996.91,112085.78,111805.86,111829.18,15569,96,0
2026.03.28 18:00:00,111906.12,112037.93,111841.85,111996.87,21453,96,0
2026.03.28 12:00:00,111940.57,112091.38,111840.18,111906.08,21600,96,0
2026.03.28 06:00:00,111749.13,111940.53,111711.33,111940.53,21600,96,0
2026.03.28 00:00:00,112066.27,112085.75,111742.05,111749.09,21601,96,0
2026.03.27 18:00:00,112013.40,112208.37,111973.18,112066.23,21600,96,0
2026.03.27 12:00:00,112350.89,112420.00,111982.24,112013.36,21600,96,0
2026.03.27 06:00:00,112628.92,112662.12,112266.27,112350.85,21600,96,0
2026.03.27 00:00:00,112726.62,112847.26,112570.40,112628.88,21600,96,0
2026.03.26 18:00:00,112713.78,112854.83,112675.02,112726.58,21600,96,0
2026.03.26 12:00:00,112891.23,112964.30,112662.79,112713.74,21600,96,0
2026.03.26 06:00:00,112796.39,112902.95,112647.99,112891.19,21600,96,0
2026.03.26 00:00:00,112664.26,112823.91,112519.70,112796.35,21600,96,0
2026.03.25 18:00:00,112531.99,112757.87,112387.36,112664.22,21600,96,0
2026.03.25 12:00:00,112669.29,112713.80,112472.09,112531.95,21600,96,0
2026.03.25 06:00:00,112533.11,112727.58,112469.82,112669.25,21600,96,0
2026.03.25 00:00:00,112205.58,112535.38,112205.58,112533.07,21600,96,0
2026.03.24 18:00:00,112011.45,112285.90,111960.16,112205.54,21600,96,0
2026.03.24 12:00:00,112373.40,112473.28,112000.25,112011.41,21600,96,0
2026.03.24 06:00:00,112502.61,112554.71,112326.54,112373.36,21600,96,0
2026.03.24 00:00:00,112388.93,112510.16,112253.04,112502.57,21600,96,0
2026.03.23 18:00:00,112350.85,112559.87,112344.90,112388.89,21600,96,0
