Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:48:00,112146.87,112156.67,112146.87,112156.67,246,96,0
2026.03.30 19:42:00,112132.47,112146.83,112132.47,112146.83,360,96,0
2026.03.30 19:36:00,112160.92,112164.00,112121.19,112132.43,360,96,0
2026.03.30 19:30:00,112167.60,112168.56,112147.52,112160.88,360,96,0
2026.03.30 19:24:00,112153.20,112167.56,112153.20,112167.56,360,96,0
2026.03.30 19:18:00,112138.80,112153.16,112138.80,112153.16,360,96,0
2026.03.30 19:12:00,112124.40,112138.76,112124.40,112138.76,360,96,0
2026.03.30 19:06:00,112110.00,112124.36,112110.00,112124.36,360,96,0
2026.03.30 19:00:00,112131.78,112134.82,112098.68,112109.96,361,96,0
2026.03.30 18:54:00,112117.38,112131.74,112117.38,112131.74,360,96,0
2026.03.30 18:48:00,112102.98,112117.34,112102.98,112117.34,360,96,0
2026.03.30 18:42:00,112088.58,112102.94,112088.58,112102.94,360,96,0
2026.03.30 18:36:00,112113.09,112121.33,112082.46,112088.54,360,96,0
2026.03.30 18:30:00,112098.69,112113.05,112098.69,112113.05,360,96,0
2026.03.30 18:24:00,112084.29,112098.65,112084.29,112098.65,360,96,0
2026.03.30 18:18:00,112111.25,112119.37,112078.05,112084.25,360,96,0
2026.03.30 18:12:00,112096.85,112111.21,112096.85,112111.21,360,96,0
2026.03.30 18:06:00,112082.45,112096.81,112082.45,112096.81,360,96,0
2026.03.30 18:00:00,112106.40,112110.08,112071.77,112082.41,360,96,0
2026.03.30 17:54:00,112092.00,112106.36,112092.00,112106.36,360,96,0
2026.03.30 17:48:00,112077.60,112091.96,112077.60,112091.96,360,96,0
2026.03.30 17:42:00,112097.25,112103.25,112069.24,112077.56,360,96,0
2026.03.30 17:36:00,112107.17,112112.61,112088.33,112097.21,360,96,0
2026.03.30 17:30:00,112092.77,112107.13,112092.77,112107.13,360,96,0
2026.03.30 17:24:00,112078.37,112092.73,112078.37,112092.73,360,96,0
2026.03.30 17:18:00,112063.97,112078.33,112063.97,112078.33,360,96,0
2026.03.30 17:12:00,112049.57,112063.93,112049.57,112063.93,360,96,0
2026.03.30 17:06:00,112035.17,112049.53,112035.17,112049.53,360,96,0
2026.03.30 17:00:00,112054.07,112066.91,112033.65,112035.13,360,96,0
2026.03.30 16:54:00,112097.95,112109.35,112053.55,112054.03,360,96,0
2026.03.30 16:48:00,112083.55,112097.91,112083.55,112097.91,360,96,0
2026.03.30 16:42:00,112095.51,112105.07,112078.75,112083.51,360,96,0
2026.03.30 16:36:00,112104.99,112117.47,112093.63,112095.47,360,96,0
2026.03.30 16:30:00,112090.59,112104.95,112090.59,112104.95,360,96,0
2026.03.30 16:24:00,112076.19,112090.55,112076.19,112090.55,360,96,0
2026.03.30 16:18:00,112061.79,112076.15,112061.79,112076.15,360,96,0
2026.03.30 16:12:00,112069.58,112082.46,112060.31,112061.75,360,96,0
2026.03.30 16:06:00,112055.18,112069.54,112055.18,112069.54,360,96,0
2026.03.30 16:00:00,112040.78,112055.14,112040.78,112055.14,360,96,0
2026.03.30 15:54:00,112047.23,112059.87,112039.06,112040.74,360,96,0
2026.03.30 15:48:00,112032.83,112047.19,112032.83,112047.19,360,96,0
2026.03.30 15:42:00,112067.26,112076.34,112027.55,112032.79,360,96,0
2026.03.30 15:36:00,112083.82,112094.22,112063.30,112067.22,360,96,0
2026.03.30 15:30:00,112173.85,112177.77,112074.74,112083.78,360,96,0
2026.03.30 15:24:00,112159.45,112173.81,112159.45,112173.81,360,96,0
2026.03.30 15:18:00,112145.05,112159.41,112145.05,112159.41,360,96,0
2026.03.30 15:12:00,112130.65,112145.01,112130.65,112145.01,360,96,0
2026.03.30 15:06:00,112116.25,112130.61,112116.25,112130.61,360,96,0
2026.03.30 15:00:00,112101.85,112116.21,112101.85,112116.21,360,96,0
2026.03.30 14:54:00,112157.29,112171.53,112101.73,112101.81,360,96,0
2026.03.30 14:48:00,112142.89,112157.25,112142.89,112157.25,360,96,0
2026.03.30 14:42:00,112166.35,112177.43,112139.61,112142.85,360,96,0
2026.03.30 14:36:00,112151.95,112166.31,112151.95,112166.31,360,96,0
2026.03.30 14:30:00,112137.55,112151.91,112137.55,112151.91,360,96,0
2026.03.30 14:24:00,112123.15,112137.51,112123.15,112137.51,360,96,0
2026.03.30 14:18:00,112108.75,112123.11,112108.75,112123.11,360,96,0
2026.03.30 14:12:00,112094.35,112108.71,112094.35,112108.71,360,96,0
2026.03.30 14:06:00,112079.95,112094.31,112079.95,112094.31,360,96,0
2026.03.30 14:00:00,112092.72,112094.80,112067.67,112079.91,360,96,0
2026.03.30 13:54:00,112078.32,112092.68,112078.32,112092.68,360,96,0
2026.03.30 13:48:00,112063.92,112078.28,112063.92,112078.28,360,96,0
2026.03.30 13:42:00,112049.52,112063.88,112049.52,112063.88,360,96,0
2026.03.30 13:36:00,112035.12,112049.48,112035.12,112049.48,360,96,0
2026.03.30 13:30:00,112020.72,112035.08,112020.72,112035.08,360,96,0
2026.03.30 13:24:00,112006.32,112020.68,112006.32,112020.68,360,96,0
2026.03.30 13:18:00,111991.92,112006.28,111991.92,112006.28,360,96,0
2026.03.30 13:12:00,111977.52,111991.88,111977.52,111991.88,360,96,0
2026.03.30 13:06:00,111963.12,111977.48,111963.12,111977.48,360,96,0
2026.03.30 13:00:00,111948.72,111963.08,111948.72,111963.08,360,96,0
2026.03.30 12:54:00,111934.32,111948.68,111934.32,111948.68,360,96,0
2026.03.30 12:48:00,111919.92,111934.28,111919.92,111934.28,360,96,0
2026.03.30 12:42:00,111938.79,111942.11,111908.88,111919.88,360,96,0
2026.03.30 12:36:00,111954.55,111958.43,111928.31,111938.75,360,96,0
2026.03.30 12:30:00,111940.15,111954.51,111940.15,111954.51,360,96,0
2026.03.30 12:24:00,111925.75,111940.11,111925.75,111940.11,360,96,0
2026.03.30 12:18:00,111911.35,111925.71,111911.35,111925.71,360,96,0
2026.03.30 12:12:00,111896.95,111911.31,111896.95,111911.31,360,96,0
2026.03.30 12:06:00,111882.55,111896.91,111882.55,111896.91,360,96,0
2026.03.30 12:00:00,111868.15,111882.51,111868.15,111882.51,360,96,0
2026.03.30 11:54:00,111901.60,111912.72,111864.91,111868.11,360,96,0
2026.03.30 11:48:00,111916.89,111928.85,111899.20,111901.56,360,96,0
2026.03.30 11:42:00,111902.49,111916.85,111902.49,111916.85,360,96,0
2026.03.30 11:36:00,111888.09,111902.45,111888.09,111902.45,360,96,0
2026.03.30 11:30:00,111873.69,111888.05,111873.69,111888.05,360,96,0
2026.03.30 11:24:00,111859.29,111873.65,111859.29,111873.65,360,96,0
2026.03.30 11:18:00,111844.89,111859.25,111844.89,111859.25,360,96,0
2026.03.30 11:12:00,111854.44,111860.56,111836.65,111844.85,360,96,0
2026.03.30 11:06:00,111840.04,111854.40,111840.04,111854.40,360,96,0
2026.03.30 11:00:00,111825.64,111840.00,111825.64,111840.00,360,96,0
2026.03.30 10:54:00,111811.24,111825.60,111811.24,111825.60,360,96,0
2026.03.30 10:48:00,111796.84,111811.20,111796.84,111811.20,360,96,0
2026.03.30 10:42:00,111822.14,111835.74,111796.08,111796.80,360,96,0
2026.03.30 10:36:00,111840.41,111848.61,111815.98,111822.10,360,96,0
2026.03.30 10:30:00,111881.06,111892.70,111837.69,111840.37,360,96,0
2026.03.30 10:24:00,111903.63,111916.87,111879.94,111881.02,360,96,0
2026.03.30 10:18:00,111923.13,111933.33,111899.47,111903.59,360,96,0
2026.03.30 10:12:00,111908.73,111923.09,111908.73,111923.09,360,96,0
2026.03.30 10:06:00,111894.33,111908.69,111894.33,111908.69,360,96,0
2026.03.30 10:00:00,111920.09,111926.25,111886.13,111894.29,360,96,0
2026.03.30 09:54:00,111929.52,111940.32,111916.53,111920.05,360,96,0
2026.03.30 09:48:00,111967.88,111973.08,111920.36,111929.48,360,96,0
2026.03.30 09:42:00,111982.95,111995.71,111966.28,111967.84,360,96,0
2026.03.30 09:36:00,111968.55,111982.91,111968.55,111982.91,360,96,0
2026.03.30 09:30:00,111994.15,111996.63,111956.67,111968.51,360,96,0
2026.03.30 09:24:00,112163.25,112169.69,111992.91,111994.11,360,96,0
2026.03.30 09:18:00,112148.85,112163.21,112148.85,112163.21,360,96,0
2026.03.30 09:12:00,112134.45,112148.81,112134.45,112148.81,360,96,0
2026.03.30 09:06:00,112120.05,112134.41,112120.05,112134.41,360,96,0
2026.03.30 09:00:00,112181.80,112183.64,112109.25,112120.01,360,96,0
2026.03.30 08:54:00,112167.40,112181.76,112167.40,112181.76,360,96,0
2026.03.30 08:48:00,112153.00,112167.36,112153.00,112167.36,360,96,0
2026.03.30 08:42:00,112138.60,112152.96,112138.60,112152.96,360,96,0
2026.03.30 08:36:00,112124.20,112138.56,112124.20,112138.56,360,96,0
2026.03.30 08:30:00,112109.80,112124.16,112109.80,112124.16,360,96,0
2026.03.30 08:24:00,112130.89,112138.85,112103.40,112109.76,360,96,0
2026.03.30 08:18:00,112116.49,112130.85,112116.49,112130.85,360,96,0
2026.03.30 08:12:00,112102.09,112116.45,112102.09,112116.45,360,96,0
2026.03.30 08:06:00,112087.69,112102.05,112087.69,112102.05,360,96,0
2026.03.30 08:00:00,112073.29,112087.65,112073.29,112087.65,360,96,0
2026.03.30 07:54:00,112224.49,112226.17,112072.21,112073.25,360,96,0
2026.03.30 07:48:00,112210.09,112224.45,112210.09,112224.45,360,96,0
2026.03.30 07:42:00,112195.69,112210.05,112195.69,112210.05,360,96,0
2026.03.30 07:36:00,112181.29,112195.65,112181.29,112195.65,360,96,0
2026.03.30 07:30:00,112166.89,112181.25,112166.89,112181.25,360,96,0
2026.03.30 07:24:00,112152.49,112166.85,112152.49,112166.85,360,96,0
2026.03.30 07:18:00,112138.09,112152.45,112138.09,112152.45,360,96,0
2026.03.30 07:12:00,112153.53,112159.37,112129.57,112138.05,360,96,0
2026.03.30 07:06:00,112174.28,112180.20,112145.09,112153.49,360,96,0
2026.03.30 07:00:00,112159.88,112174.24,112159.88,112174.24,360,96,0
2026.03.30 06:54:00,112145.48,112159.84,112145.48,112159.84,360,96,0
