Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:52:00,112156.47,112156.63,112156.47,112156.63,5,96,0
2026.03.30 19:51:00,112154.07,112156.43,112154.07,112156.43,60,96,0
2026.03.30 19:50:00,112151.67,112154.03,112151.67,112154.03,60,96,0
2026.03.30 19:49:00,112149.27,112151.63,112149.27,112151.63,60,96,0
2026.03.30 19:48:00,112146.87,112149.23,112146.87,112149.23,60,96,0
2026.03.30 19:47:00,112144.47,112146.83,112144.47,112146.83,60,96,0
2026.03.30 19:46:00,112142.07,112144.43,112142.07,112144.43,60,96,0
2026.03.30 19:45:00,112139.67,112142.03,112139.67,112142.03,60,96,0
2026.03.30 19:44:00,112137.27,112139.63,112137.27,112139.63,60,96,0
2026.03.30 19:43:00,112134.87,112137.23,112134.87,112137.23,60,96,0
2026.03.30 19:42:00,112132.47,112134.83,112132.47,112134.83,60,96,0
2026.03.30 19:41:00,112130.07,112132.43,112130.07,112132.43,60,96,0
2026.03.30 19:40:00,112127.67,112130.03,112127.67,112130.03,60,96,0
2026.03.30 19:39:00,112125.27,112127.63,112125.27,112127.63,60,96,0
2026.03.30 19:38:00,112122.87,112125.23,112122.87,112125.23,60,96,0
2026.03.30 19:37:00,112163.32,112164.00,112121.19,112122.83,60,96,0
2026.03.30 19:36:00,112160.92,112163.28,112160.92,112163.28,60,96,0
2026.03.30 19:35:00,112158.52,112160.88,112158.52,112160.88,60,96,0
2026.03.30 19:34:00,112156.12,112158.48,112156.12,112158.48,60,96,0
2026.03.30 19:33:00,112153.72,112156.08,112153.72,112156.08,60,96,0
2026.03.30 19:32:00,112151.32,112153.68,112151.32,112153.68,60,96,0
2026.03.30 19:31:00,112148.92,112151.28,112148.92,112151.28,60,96,0
2026.03.30 19:30:00,112167.60,112168.56,112147.52,112148.88,60,96,0
2026.03.30 19:29:00,112165.20,112167.56,112165.20,112167.56,60,96,0
2026.03.30 19:28:00,112162.80,112165.16,112162.80,112165.16,60,96,0
2026.03.30 19:27:00,112160.40,112162.76,112160.40,112162.76,60,96,0
2026.03.30 19:26:00,112158.00,112160.36,112158.00,112160.36,60,96,0
2026.03.30 19:25:00,112155.60,112157.96,112155.60,112157.96,60,96,0
2026.03.30 19:24:00,112153.20,112155.56,112153.20,112155.56,60,96,0
2026.03.30 19:23:00,112150.80,112153.16,112150.80,112153.16,60,96,0
2026.03.30 19:22:00,112148.40,112150.76,112148.40,112150.76,60,96,0
2026.03.30 19:21:00,112146.00,112148.36,112146.00,112148.36,60,96,0
2026.03.30 19:20:00,112143.60,112145.96,112143.60,112145.96,60,96,0
