Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 18:00:00,112106.40,112168.56,112071.77,112156.67,6727,96,0
2026.03.30 15:00:00,112101.85,112177.77,112027.55,112106.36,10800,96,0
2026.03.30 12:00:00,111868.15,112177.43,111868.15,112101.81,10800,96,0
2026.03.30 09:00:00,112181.80,112183.64,111796.08,111868.11,10800,96,0
2026.03.30 06:00:00,112107.56,112226.17,112072.21,112181.76,10800,96,0
2026.03.30 03:00:00,112019.63,112107.52,111963.83,112107.52,10800,96,0
2026.03.30 00:00:00,111934.53,112096.40,111934.53,112019.59,10800,96,0
2026.03.29 21:00:00,111731.60,111934.49,111731.60,111934.49,10800,96,0
2026.03.29 18:00:00,111694.18,111795.22,111663.82,111731.56,10800,96,0
2026.03.29 15:00:00,111580.40,111768.58,111580.40,111694.14,10800,96,0
2026.03.29 12:00:00,111743.26,111780.06,111494.68,111580.36,10800,96,0
2026.03.29 09:00:00,111721.29,111778.11,111599.24,111743.22,10800,96,0
2026.03.29 06:00:00,111829.22,111928.42,111697.14,111721.25,10136,96,0
2026.03.29 03:00:00,112016.93,112034.13,111805.86,111829.18,5070,96,0
2026.03.29 00:00:00,111996.91,112085.78,111927.45,112016.93,10499,96,0
2026.03.28 21:00:00,111977.33,112037.93,111906.67,111996.87,10800,96,0
2026.03.28 18:00:00,111906.12,112016.24,111841.85,111977.29,10653,96,0
2026.03.28 15:00:00,111883.38,111986.07,111840.18,111906.08,10800,96,0
2026.03.28 12:00:00,111940.57,112091.38,111852.82,111883.34,10800,96,0
2026.03.28 09:00:00,111777.31,111940.53,111711.33,111940.53,10800,96,0
2026.03.28 06:00:00,111749.13,111902.45,111713.87,111777.27,10800,96,0
2026.03.28 03:00:00,111902.36,111980.54,111742.05,111749.09,10800,96,0
2026.03.28 00:00:00,112066.27,112085.75,111869.64,111902.32,10801,96,0
2026.03.27 21:00:00,112017.51,112208.37,112017.51,112066.23,10800,96,0
2026.03.27 18:00:00,112013.40,112114.85,111973.18,112017.47,10800,96,0
2026.03.27 15:00:00,112289.55,112301.27,111982.24,112013.36,10800,96,0
2026.03.27 12:00:00,112350.89,112420.00,112280.64,112289.51,10800,96,0
2026.03.27 09:00:00,112357.25,112402.31,112266.27,112350.85,10800,96,0
2026.03.27 06:00:00,112628.92,112662.12,112355.09,112357.21,10800,96,0
2026.03.27 03:00:00,112838.38,112847.26,112570.40,112628.88,10800,96,0
2026.03.27 00:00:00,112726.62,112838.34,112630.05,112838.34,10800,96,0
2026.03.26 21:00:00,112797.87,112854.83,112675.02,112726.58,10800,96,0
2026.03.26 18:00:00,112713.78,112850.81,112683.84,112797.83,10800,96,0
2026.03.26 15:00:00,112748.87,112809.48,112689.95,112713.74,10800,96,0
2026.03.26 12:00:00,112891.23,112964.30,112662.79,112748.83,10800,96,0
2026.03.26 09:00:00,112698.08,112891.19,112647.99,112891.19,10800,96,0
2026.03.26 06:00:00,112796.39,112902.95,112680.58,112698.04,10800,96,0
2026.03.26 03:00:00,112534.42,112823.91,112534.42,112796.35,10800,96,0
2026.03.26 00:00:00,112664.26,112784.04,112519.70,112534.38,10800,96,0
2026.03.25 21:00:00,112695.22,112757.87,112654.26,112664.22,10800,96,0
2026.03.25 18:00:00,112531.99,112728.40,112387.36,112695.18,10800,96,0
2026.03.25 15:00:00,112606.45,112670.70,112472.09,112531.95,10800,96,0
2026.03.25 12:00:00,112669.29,112713.80,112550.06,112606.41,10800,96,0
2026.03.25 09:00:00,112562.78,112727.58,112562.78,112669.25,10800,96,0
2026.03.25 06:00:00,112533.11,112716.62,112469.82,112562.74,10800,96,0
2026.03.25 03:00:00,112364.12,112535.38,112337.52,112533.07,10800,96,0
2026.03.25 00:00:00,112205.58,112419.75,112205.58,112364.08,10800,96,0
2026.03.24 21:00:00,112088.67,112285.90,111999.62,112205.54,10800,96,0
2026.03.24 18:00:00,112011.45,112162.46,111960.16,112088.63,10800,96,0
2026.03.24 15:00:00,112249.12,112296.28,112000.25,112011.41,10800,96,0
2026.03.24 12:00:00,112373.40,112473.28,112216.12,112249.08,10800,96,0
2026.03.24 09:00:00,112499.58,112554.71,112326.54,112373.36,10800,96,0
2026.03.24 06:00:00,112502.61,112554.71,112392.90,112499.54,10800,96,0
2026.03.24 03:00:00,112338.23,112510.16,112286.40,112502.57,10800,96,0
2026.03.24 00:00:00,112388.93,112392.13,112253.04,112338.19,10800,96,0
2026.03.23 21:00:00,112425.85,112559.87,112361.85,112388.89,10800,96,0
2026.03.23 18:00:00,112350.85,112485.24,112344.90,112425.81,10800,96,0
2026.03.23 15:00:00,112193.84,112350.81,112191.57,112350.81,10800,96,0
2026.03.23 12:00:00,112228.20,112334.30,112154.45,112193.80,10800,96,0
2026.03.23 09:00:00,112169.56,112316.98,112169.56,112228.16,10800,96,0
