Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.03.30 19:00:00,112131.78,112168.56,112098.68,112156.67,3127,96,0
2026.03.30 18:00:00,112106.40,112131.74,112071.77,112131.74,3600,96,0
2026.03.30 17:00:00,112054.07,112112.61,112033.65,112106.36,3600,96,0
2026.03.30 16:00:00,112040.78,112117.47,112040.78,112054.03,3600,96,0
2026.03.30 15:00:00,112101.85,112177.77,112027.55,112040.74,3600,96,0
2026.03.30 14:00:00,112092.72,112177.43,112067.67,112101.81,3600,96,0
2026.03.30 13:00:00,111948.72,112092.68,111948.72,112092.68,3600,96,0
2026.03.30 12:00:00,111868.15,111958.43,111868.15,111948.68,3600,96,0
2026.03.30 11:00:00,111825.64,111928.85,111825.64,111868.11,3600,96,0
2026.03.30 10:00:00,111920.09,111933.33,111796.08,111825.60,3600,96,0
2026.03.30 09:00:00,112181.80,112183.64,111916.53,111920.05,3600,96,0
2026.03.30 08:00:00,112073.29,112181.76,112073.29,112181.76,3600,96,0
2026.03.30 07:00:00,112159.88,112226.17,112072.21,112073.25,3600,96,0
2026.03.30 06:00:00,112107.56,112175.57,112107.56,112159.84,3600,96,0
2026.03.30 05:00:00,112034.87,112107.52,112026.04,112107.52,3600,96,0
2026.03.30 04:00:00,112052.84,112075.04,111963.83,112034.83,3600,96,0
2026.03.30 03:00:00,112019.63,112052.80,111984.00,112052.80,3600,96,0
2026.03.30 02:00:00,112076.16,112096.40,112004.99,112019.59,3600,96,0
2026.03.30 01:00:00,112058.12,112089.76,112010.16,112076.12,3600,96,0
2026.03.30 00:00:00,111934.53,112058.08,111934.53,112058.08,3600,96,0
2026.03.29 23:00:00,111891.45,111934.49,111848.24,111934.49,3600,96,0
2026.03.29 22:00:00,111791.15,111895.07,111791.15,111891.41,3600,96,0
2026.03.29 21:00:00,111731.60,111842.34,111731.60,111791.11,3600,96,0
2026.03.29 20:00:00,111703.81,111731.56,111663.82,111731.56,3600,96,0
2026.03.29 19:00:00,111762.10,111795.22,111684.05,111703.77,3600,96,0
2026.03.29 18:00:00,111694.18,111783.29,111694.18,111762.06,3600,96,0
2026.03.29 17:00:00,111743.78,111768.58,111649.17,111694.14,3600,96,0
2026.03.29 16:00:00,111677.66,111751.04,111651.76,111743.74,3600,96,0
2026.03.29 15:00:00,111580.40,111678.16,111580.40,111677.62,3600,96,0
2026.03.29 14:00:00,111552.62,111580.36,111494.68,111580.36,3600,96,0
2026.03.29 13:00:00,111698.54,111703.06,111503.66,111552.58,3600,96,0
2026.03.29 12:00:00,111743.26,111780.06,111691.90,111698.50,3600,96,0
2026.03.29 11:00:00,111707.38,111778.11,111703.07,111743.22,3600,96,0
2026.03.29 10:00:00,111644.96,111725.95,111644.96,111707.34,3600,96,0
2026.03.29 09:00:00,111721.29,111755.65,111599.24,111644.92,3600,96,0
2026.03.29 08:00:00,111797.74,111837.14,111697.14,111721.25,3536,96,0
2026.03.29 07:00:00,111860.55,111900.15,111796.62,111797.70,3600,96,0
2026.03.29 06:00:00,111829.22,111928.42,111829.22,111860.51,3000,96,0
2026.03.29 05:00:00,111902.22,111941.70,111805.86,111829.18,3600,96,0
2026.03.29 04:00:00,112016.93,112034.13,111884.58,111902.18,1470,96,0
2026.03.29 02:00:00,111966.88,112021.21,111927.45,112016.93,3299,96,0
2026.03.29 01:00:00,112080.78,112085.66,111935.60,111966.84,3600,96,0
2026.03.29 00:00:00,111996.91,112085.78,111978.02,112080.74,3600,96,0
2026.03.28 23:00:00,111931.66,112037.93,111931.66,111996.87,3600,96,0
2026.03.28 22:00:00,111917.52,111960.39,111908.90,111931.62,3600,96,0
