Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:50:00,105357.03,105380.99,105357.03,105380.99,600,96,0
2026.01.31 23:40:00,105381.38,105397.46,105349.15,105356.99,600,96,0
2026.01.31 23:30:00,105357.38,105381.34,105357.38,105381.34,600,96,0
2026.01.31 23:20:00,105333.38,105357.34,105333.38,105357.34,600,96,0
2026.01.31 23:10:00,105309.38,105333.34,105309.38,105333.34,600,96,0
2026.01.31 23:00:00,105323.47,105326.47,105288.42,105309.34,600,96,0
2026.01.31 22:50:00,105434.02,105435.06,105323.07,105323.43,600,96,0
2026.01.31 22:40:00,105431.57,105447.97,105426.46,105433.98,600,96,0
2026.01.31 22:30:00,105469.45,105479.45,105428.25,105431.53,600,96,0
2026.01.31 22:20:00,105445.45,105469.41,105445.45,105469.41,600,96,0
2026.01.31 22:10:00,105421.45,105445.41,105421.45,105445.41,600,96,0
2026.01.31 22:00:00,105397.45,105421.41,105397.45,105421.41,600,96,0
2026.01.31 21:50:00,105410.80,105433.76,105396.45,105397.41,600,96,0
2026.01.31 21:40:00,105386.80,105410.76,105386.80,105410.76,600,96,0
2026.01.31 21:30:00,105389.58,105401.66,105374.92,105386.76,600,96,0
2026.01.31 21:20:00,105411.98,105416.42,105388.66,105389.54,600,96,0
2026.01.31 21:10:00,105408.20,105419.92,105399.74,105411.94,600,96,0
2026.01.31 21:00:00,105422.46,105429.58,105391.36,105408.16,600,96,0
2026.01.31 20:50:00,105398.46,105422.42,105398.46,105422.42,600,96,0
2026.01.31 20:40:00,105410.58,105430.82,105394.74,105398.42,600,96,0
2026.01.31 20:30:00,105386.58,105410.54,105386.58,105410.54,600,96,0
2026.01.31 20:20:00,105362.58,105386.54,105362.58,105386.54,600,96,0
2026.01.31 20:10:00,105413.40,105426.88,105360.66,105362.54,600,96,0
2026.01.31 20:00:00,105389.40,105413.36,105389.40,105413.36,600,96,0
2026.01.31 19:50:00,105403.96,105408.56,105370.04,105389.36,600,96,0
