Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 12:00:00,105261.70,105479.45,105201.38,105380.99,43200,96,0
2026.01.31 00:00:00,105215.80,105425.13,105147.96,105261.66,43200,96,0
2026.01.30 12:00:00,105261.89,105405.87,105121.15,105215.76,43200,96,0
2026.01.30 00:00:00,105004.64,105423.67,104940.83,105261.85,43200,96,0
2026.01.29 12:00:00,105266.32,105319.36,104943.36,105004.60,43200,96,0
2026.01.29 00:00:00,105079.81,105266.28,104832.55,105266.28,43200,96,0
2026.01.28 12:00:00,105179.23,105225.20,104877.67,105079.77,43200,96,0
2026.01.28 00:00:00,105235.03,105310.03,104808.64,105179.19,43200,96,0
2026.01.27 12:00:00,105500.43,105571.99,105059.46,105234.99,43200,96,0
2026.01.27 00:00:00,105263.63,105500.39,105219.80,105500.39,43201,96,0
2026.01.26 12:00:00,105394.94,105521.75,105117.36,105263.59,43200,96,0
2026.01.26 00:00:00,105782.34,105911.02,105349.90,105394.90,43200,96,0
2026.01.25 12:00:00,105230.72,105795.35,105111.37,105782.30,43200,96,0
2026.01.25 00:00:00,105392.77,105582.25,105106.94,105230.68,43138,96,0
2026.01.24 12:00:00,105776.17,105888.58,105048.74,105392.73,43200,96,0
2026.01.24 00:00:00,105911.18,105988.80,105653.99,105776.13,43200,96,0
2026.01.23 12:00:00,105619.17,105940.98,105410.67,105911.14,43200,96,0
2026.01.23 00:00:00,105769.60,105823.31,105507.40,105619.13,43201,96,0
2026.01.22 12:00:00,105588.45,105864.68,105513.97,105769.56,43200,96,0
2026.01.22 00:00:00,105401.59,105625.15,105304.04,105588.41,43200,96,0
2026.01.21 12:00:00,105099.93,105413.03,105050.87,105401.55,43200,96,0
2026.01.21 00:00:00,104803.44,105142.30,104803.44,105099.89,43200,96,0
2026.01.20 12:00:00,104433.97,104904.76,104352.02,104803.40,43200,96,0
2026.01.20 00:00:00,104392.54,104513.22,104276.03,104433.93,43200,96,0
2026.01.19 12:00:00,104559.45,104640.18,104213.09,104392.50,43200,96,0
2026.01.19 00:00:00,104777.51,104896.55,104504.48,104559.41,43200,96,0
2026.01.18 12:00:00,104539.71,104807.63,104539.71,104777.47,43099,96,0
2026.01.18 00:00:00,104869.98,104977.52,104527.59,104539.67,43200,96,0
2026.01.17 12:00:00,105311.39,105363.83,104719.21,104869.94,43084,96,0
2026.01.17 00:00:00,105458.14,105610.48,105289.83,105311.35,43200,96,0
2026.01.16 12:00:00,105982.08,105984.96,105354.00,105458.10,43200,96,0
2026.01.16 00:00:00,106038.99,106405.16,105948.74,105982.04,43200,96,0
2026.01.15 12:00:00,105865.11,106168.13,105761.60,106038.95,43200,96,0
2026.01.15 00:00:00,106168.16,106183.28,105760.24,105865.07,43200,96,0
2026.01.14 12:00:00,105570.35,106216.27,105538.23,106168.12,43201,96,0
2026.01.14 00:00:00,105762.45,105924.07,105518.25,105570.31,43200,96,0
2026.01.13 12:00:00,106121.81,106237.22,105742.53,105762.41,43200,96,0
2026.01.13 00:00:00,106255.96,106329.05,105908.77,106121.77,43200,96,0
2026.01.12 12:00:00,106155.41,106297.49,106046.48,106255.92,43200,96,0
2026.01.12 00:00:00,106135.94,106189.36,105902.18,106155.37,43200,96,0
2026.01.11 12:00:00,106164.67,106258.54,105940.96,106135.90,43165,96,0
2026.01.11 00:00:00,106388.03,106464.86,106103.14,106164.63,43111,96,0
2026.01.10 12:00:00,106339.43,106440.34,106180.39,106387.99,43200,96,0
2026.01.10 00:00:00,106284.20,106524.12,106213.92,106339.39,43201,96,0
2026.01.09 12:00:00,106266.13,106596.77,106216.56,106284.16,43200,96,0
2026.01.09 00:00:00,106293.21,106507.06,106188.33,106266.09,43200,96,0
2026.01.08 12:00:00,106563.67,106593.90,106278.29,106293.17,43200,96,0
2026.01.08 00:00:00,106564.90,106855.43,106518.72,106563.63,43200,96,0
2026.01.07 12:00:00,106365.61,106730.03,106293.70,106564.86,43200,96,0
2026.01.07 00:00:00,106107.72,106391.51,106071.40,106365.57,43200,96,0
2026.01.06 12:00:00,106075.43,106353.40,105990.06,106107.68,43200,96,0
2026.01.06 00:00:00,106385.62,106428.83,106003.33,106075.39,43200,96,0
2026.01.05 12:00:00,106524.86,106616.61,106304.63,106385.58,43200,96,0
2026.01.05 00:00:00,106313.92,106567.99,106232.25,106524.82,43200,96,0
2026.01.04 12:00:00,106386.90,106678.38,106302.36,106313.88,43201,96,0
2026.01.04 00:00:00,106034.51,106412.85,105986.24,106386.86,43199,96,0
2026.01.03 12:00:00,105918.22,106131.12,105779.90,106034.47,43062,96,0
2026.01.03 00:00:00,106087.38,106322.20,105842.52,105918.18,43200,96,0
2026.01.02 12:00:00,105870.32,106165.24,105752.54,106087.34,43200,96,0
2026.01.02 00:00:00,105950.98,106120.34,105721.46,105870.28,43200,96,0
2026.01.01 12:00:00,105886.64,106161.18,105886.64,105950.94,43141,96,0
2026.01.01 00:00:00,105692.86,105889.87,105539.89,105886.60,43140,96,0
