Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 21:00:00,105422.46,105479.45,105288.42,105380.99,10800,96,0
2026.01.31 18:00:00,105345.41,105469.47,105333.62,105422.42,10800,96,0
2026.01.31 15:00:00,105329.60,105352.52,105201.38,105345.37,10800,96,0
2026.01.31 12:00:00,105261.70,105345.36,105229.36,105329.56,10800,96,0
2026.01.31 09:00:00,105270.27,105314.13,105204.05,105261.66,10800,96,0
2026.01.31 06:00:00,105296.55,105316.39,105197.14,105270.23,10800,96,0
2026.01.31 03:00:00,105406.39,105425.13,105219.94,105296.51,10800,96,0
2026.01.31 00:00:00,105215.80,105406.35,105147.96,105406.35,10800,96,0
2026.01.30 21:00:00,105299.81,105324.33,105200.34,105215.76,10800,96,0
2026.01.30 18:00:00,105210.17,105323.50,105121.15,105299.77,10800,96,0
2026.01.30 15:00:00,105342.82,105353.70,105163.61,105210.13,10800,96,0
2026.01.30 12:00:00,105261.89,105405.87,105213.74,105342.78,10800,96,0
2026.01.30 09:00:00,105284.74,105423.67,105234.53,105261.85,10800,96,0
2026.01.30 06:00:00,105276.82,105368.07,105188.20,105284.70,10800,96,0
2026.01.30 03:00:00,105050.07,105286.39,105028.94,105276.78,10800,96,0
2026.01.30 00:00:00,105004.64,105050.97,104940.83,105050.03,10800,96,0
2026.01.29 21:00:00,105031.77,105096.04,104943.36,105004.60,10800,96,0
2026.01.29 18:00:00,104970.63,105194.96,104970.63,105031.73,10800,96,0
2026.01.29 15:00:00,105039.78,105156.16,104949.83,104970.59,10800,96,0
2026.01.29 12:00:00,105266.32,105319.36,105025.58,105039.74,10800,96,0
2026.01.29 09:00:00,105082.26,105266.28,105066.69,105266.28,10800,96,0
2026.01.29 06:00:00,105102.58,105204.64,105070.46,105082.22,10800,96,0
2026.01.29 03:00:00,104899.56,105102.54,104893.96,105102.54,10800,96,0
2026.01.29 00:00:00,105079.81,105117.94,104832.55,104899.52,10800,96,0
2026.01.28 21:00:00,105142.21,105200.15,105071.69,105079.77,10800,96,0
2026.01.28 18:00:00,105071.12,105142.17,104936.65,105142.17,10800,96,0
2026.01.28 15:00:00,105039.84,105081.73,104877.67,105071.08,10800,96,0
2026.01.28 12:00:00,105179.23,105225.20,105022.04,105039.80,10800,96,0
2026.01.28 09:00:00,104969.35,105179.19,104954.83,105179.19,10800,96,0
2026.01.28 06:00:00,104865.23,105000.98,104808.64,104969.31,10800,96,0
2026.01.28 03:00:00,105046.33,105048.09,104811.95,104865.19,10800,96,0
2026.01.28 00:00:00,105235.03,105310.03,105034.45,105046.29,10800,96,0
2026.01.27 21:00:00,105214.50,105324.05,105174.96,105234.99,10800,96,0
2026.01.27 18:00:00,105358.92,105378.68,105059.46,105214.46,10800,96,0
2026.01.27 15:00:00,105257.07,105478.86,105247.90,105358.88,10800,96,0
2026.01.27 12:00:00,105500.43,105571.99,105225.16,105257.03,10800,96,0
2026.01.27 09:00:00,105281.20,105500.39,105281.20,105500.39,10801,96,0
2026.01.27 06:00:00,105235.85,105311.99,105219.80,105281.16,10800,96,0
2026.01.27 03:00:00,105321.81,105488.92,105231.21,105235.81,10800,96,0
2026.01.27 00:00:00,105263.63,105377.91,105249.24,105321.77,10800,96,0
2026.01.26 21:00:00,105366.23,105368.75,105117.36,105263.59,10800,96,0
2026.01.26 18:00:00,105394.52,105521.75,105302.00,105366.19,10800,96,0
2026.01.26 15:00:00,105353.59,105394.48,105249.88,105394.48,10800,96,0
2026.01.26 12:00:00,105394.94,105512.57,105352.95,105353.55,10800,96,0
2026.01.26 09:00:00,105642.33,105672.71,105349.90,105394.90,10800,96,0
2026.01.26 06:00:00,105647.21,105673.30,105561.99,105642.29,10800,96,0
2026.01.26 03:00:00,105797.21,105825.28,105609.13,105647.17,10800,96,0
2026.01.26 00:00:00,105782.34,105911.02,105715.96,105797.17,10800,96,0
2026.01.25 21:00:00,105667.12,105795.35,105620.83,105782.30,10800,96,0
2026.01.25 18:00:00,105450.22,105706.07,105450.22,105667.08,10800,96,0
2026.01.25 15:00:00,105249.29,105450.18,105217.10,105450.18,10800,96,0
2026.01.25 12:00:00,105230.72,105349.83,105111.37,105249.25,10800,96,0
2026.01.25 09:00:00,105142.65,105310.62,105106.94,105230.68,10738,96,0
2026.01.25 06:00:00,105281.00,105317.28,105138.85,105142.61,10800,96,0
2026.01.25 03:00:00,105429.00,105450.19,105278.00,105280.96,10800,96,0
2026.01.25 00:00:00,105392.77,105582.25,105392.77,105428.96,10800,96,0
2026.01.24 21:00:00,105053.22,105392.73,105053.22,105392.73,10800,96,0
2026.01.24 18:00:00,105275.06,105320.22,105048.74,105053.18,10800,96,0
2026.01.24 15:00:00,105589.83,105598.11,105246.02,105275.02,10800,96,0
2026.01.24 12:00:00,105776.17,105888.58,105588.99,105589.79,10800,96,0
2026.01.24 09:00:00,105809.58,105820.02,105653.99,105776.13,10800,96,0
2026.01.24 06:00:00,105950.69,105988.80,105787.10,105809.54,10800,96,0
2026.01.24 03:00:00,105769.11,105984.88,105769.11,105950.65,10800,96,0
2026.01.24 00:00:00,105911.18,105979.12,105757.20,105769.07,10800,96,0
2026.01.23 21:00:00,105880.80,105940.98,105812.34,105911.14,10800,96,0
2026.01.23 18:00:00,105780.00,105922.08,105746.81,105880.76,10800,96,0
2026.01.23 15:00:00,105543.81,105779.96,105496.90,105779.96,10800,96,0
2026.01.23 12:00:00,105619.17,105640.33,105410.67,105543.77,10800,96,0
2026.01.23 09:00:00,105621.41,105719.69,105507.40,105619.13,10801,96,0
2026.01.23 06:00:00,105753.22,105779.82,105609.29,105621.37,10800,96,0
2026.01.23 03:00:00,105703.09,105753.18,105610.26,105753.18,10800,96,0
2026.01.23 00:00:00,105769.60,105823.31,105614.05,105703.05,10800,96,0
2026.01.22 21:00:00,105751.79,105804.68,105630.26,105769.56,10800,96,0
2026.01.22 18:00:00,105695.88,105804.55,105656.98,105751.75,10800,96,0
2026.01.22 15:00:00,105693.00,105864.68,105693.00,105695.84,10800,96,0
2026.01.22 12:00:00,105588.45,105720.57,105513.97,105692.96,10800,96,0
2026.01.22 09:00:00,105419.37,105625.15,105419.37,105588.41,10800,96,0
2026.01.22 06:00:00,105450.12,105494.73,105396.67,105419.33,10800,96,0
2026.01.22 03:00:00,105427.27,105527.89,105343.79,105450.08,10800,96,0
2026.01.22 00:00:00,105401.59,105427.23,105304.04,105427.23,10800,96,0
2026.01.21 21:00:00,105309.76,105413.03,105236.79,105401.55,10800,96,0
2026.01.21 18:00:00,105309.78,105395.28,105216.78,105309.72,10800,96,0
2026.01.21 15:00:00,105282.25,105376.79,105200.12,105309.74,10800,96,0
2026.01.21 12:00:00,105099.93,105352.57,105050.87,105282.21,10800,96,0
2026.01.21 09:00:00,105085.90,105142.30,104978.07,105099.89,10800,96,0
2026.01.21 06:00:00,104967.08,105085.86,104844.59,105085.86,10800,96,0
2026.01.21 03:00:00,104935.26,105023.85,104910.73,104967.04,10800,96,0
