Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:00:00,105323.47,105397.46,105288.42,105380.99,3600,96,0
2026.01.31 22:00:00,105397.45,105479.45,105323.07,105323.43,3600,96,0
2026.01.31 21:00:00,105422.46,105433.76,105374.92,105397.41,3600,96,0
2026.01.31 20:00:00,105389.40,105430.82,105360.66,105422.42,3600,96,0
2026.01.31 19:00:00,105446.15,105469.47,105370.04,105389.36,3600,96,0
2026.01.31 18:00:00,105345.41,105446.11,105333.62,105446.11,3600,96,0
2026.01.31 17:00:00,105245.98,105345.37,105245.98,105345.37,3600,96,0
2026.01.31 16:00:00,105293.84,105306.84,105201.38,105245.94,3600,96,0
2026.01.31 15:00:00,105329.60,105352.52,105271.68,105293.80,3600,96,0
2026.01.31 14:00:00,105257.08,105329.56,105241.52,105329.56,3600,96,0
2026.01.31 13:00:00,105323.28,105345.36,105239.92,105257.04,3600,96,0
2026.01.31 12:00:00,105261.70,105323.24,105229.36,105323.24,3600,96,0
2026.01.31 11:00:00,105250.25,105314.13,105237.76,105261.66,3600,96,0
2026.01.31 10:00:00,105288.29,105307.49,105204.05,105250.21,3600,96,0
2026.01.31 09:00:00,105270.27,105304.07,105248.38,105288.25,3600,96,0
2026.01.31 08:00:00,105261.10,105297.14,105249.55,105270.23,3600,96,0
2026.01.31 07:00:00,105223.53,105264.86,105197.14,105261.06,3600,96,0
2026.01.31 06:00:00,105296.55,105316.39,105216.09,105223.49,3600,96,0
2026.01.31 05:00:00,105291.78,105352.91,105265.99,105296.51,3600,96,0
2026.01.31 04:00:00,105275.13,105345.37,105219.94,105291.74,3600,96,0
2026.01.31 03:00:00,105406.39,105425.13,105255.97,105275.09,3600,96,0
2026.01.31 02:00:00,105262.39,105406.35,105262.39,105406.35,3600,96,0
2026.01.31 01:00:00,105155.96,105281.60,105155.96,105262.35,3600,96,0
2026.01.31 00:00:00,105215.80,105291.08,105147.96,105155.92,3600,96,0
2026.01.30 23:00:00,105302.25,105324.33,105213.00,105215.76,3600,96,0
2026.01.30 22:00:00,105256.70,105308.03,105242.09,105302.21,3600,96,0
2026.01.30 21:00:00,105299.81,105306.49,105200.34,105256.66,3600,96,0
2026.01.30 20:00:00,105266.75,105323.50,105240.85,105299.77,3600,96,0
2026.01.30 19:00:00,105215.35,105278.59,105179.17,105266.71,3600,96,0
2026.01.30 18:00:00,105210.17,105225.61,105121.15,105215.31,3600,96,0
2026.01.30 17:00:00,105311.08,105339.20,105163.61,105210.13,3600,96,0
2026.01.30 16:00:00,105250.63,105314.72,105222.00,105311.04,3600,96,0
2026.01.30 15:00:00,105342.82,105353.70,105226.43,105250.59,3600,96,0
2026.01.30 14:00:00,105293.16,105405.87,105293.16,105342.78,3600,96,0
2026.01.30 13:00:00,105320.50,105331.02,105235.38,105293.12,3600,96,0
2026.01.30 12:00:00,105261.89,105320.46,105213.74,105320.46,3600,96,0
2026.01.30 11:00:00,105395.11,105423.67,105234.53,105261.85,3600,96,0
2026.01.30 10:00:00,105315.07,105395.07,105315.07,105395.07,3600,96,0
2026.01.30 09:00:00,105284.74,105349.18,105284.74,105315.03,3600,96,0
2026.01.30 08:00:00,105198.76,105297.64,105198.76,105284.70,3600,96,0
2026.01.30 07:00:00,105283.11,105368.07,105188.20,105198.72,3600,96,0
2026.01.30 06:00:00,105276.82,105347.94,105276.82,105283.07,3600,96,0
2026.01.30 05:00:00,105183.47,105286.39,105183.47,105276.78,3600,96,0
