Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 16:00:00,105293.84,105479.45,105201.38,105380.99,28800,96,0
2026.01.31 08:00:00,105261.10,105352.52,105204.05,105293.80,28800,96,0
2026.01.31 00:00:00,105215.80,105425.13,105147.96,105261.06,28800,96,0
2026.01.30 16:00:00,105250.63,105339.20,105121.15,105215.76,28800,96,0
2026.01.30 08:00:00,105198.76,105423.67,105198.76,105250.59,28800,96,0
2026.01.30 00:00:00,105004.64,105368.07,104940.83,105198.72,28800,96,0
2026.01.29 16:00:00,105116.50,105194.96,104943.36,105004.60,28800,96,0
2026.01.29 08:00:00,105151.53,105319.36,105025.58,105116.46,28800,96,0
2026.01.29 00:00:00,105079.81,105199.54,104832.55,105151.49,28800,96,0
2026.01.28 16:00:00,104959.90,105200.15,104877.67,105079.77,28800,96,0
2026.01.28 08:00:00,104917.15,105225.20,104890.82,104959.86,28800,96,0
2026.01.28 00:00:00,105235.03,105310.03,104808.64,104917.11,28800,96,0
2026.01.27 16:00:00,105281.96,105478.86,105059.46,105234.99,28800,96,0
2026.01.27 08:00:00,105253.20,105571.99,105222.81,105281.92,28801,96,0
2026.01.27 00:00:00,105263.63,105488.92,105219.80,105253.16,28800,96,0
2026.01.26 16:00:00,105296.85,105521.75,105117.36,105263.59,28800,96,0
2026.01.26 08:00:00,105585.81,105672.71,105270.37,105296.81,28800,96,0
2026.01.26 00:00:00,105782.34,105911.02,105561.99,105585.77,28800,96,0
2026.01.25 16:00:00,105283.78,105795.35,105283.78,105782.30,28800,96,0
2026.01.25 08:00:00,105224.64,105349.83,105106.94,105283.74,28738,96,0
2026.01.25 00:00:00,105392.77,105582.25,105153.68,105224.60,28800,96,0
2026.01.24 16:00:00,105400.61,105452.73,105048.74,105392.73,28800,96,0
2026.01.24 08:00:00,105903.40,105969.12,105367.57,105400.57,28800,96,0
2026.01.24 00:00:00,105911.18,105988.80,105757.20,105903.36,28800,96,0
2026.01.23 16:00:00,105639.90,105940.98,105551.33,105911.14,28800,96,0
2026.01.23 08:00:00,105653.28,105719.69,105410.67,105639.86,28801,96,0
2026.01.23 00:00:00,105769.60,105823.31,105610.26,105653.24,28800,96,0
2026.01.22 16:00:00,105837.00,105864.68,105630.26,105769.56,28800,96,0
2026.01.22 08:00:00,105462.99,105836.96,105396.67,105836.96,28800,96,0
2026.01.22 00:00:00,105401.59,105527.89,105304.04,105462.95,28800,96,0
