Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 23:40:00,106669.56,106691.48,106658.22,106662.62,1200,78,0
2026.01.31 23:20:00,106718.58,106718.58,106669.62,106669.62,1200,78,0
2026.01.31 23:00:00,106764.39,106767.90,106718.64,106718.64,1200,78,0
2026.01.31 22:40:00,106764.15,106771.65,106719.13,106764.45,1200,78,0
2026.01.31 22:20:00,106765.26,106794.59,106749.48,106764.21,1200,78,0
2026.01.31 22:00:00,106744.03,106811.22,106743.79,106765.32,1200,78,0
2026.01.31 21:40:00,106759.20,106759.20,106712.44,106744.09,1200,78,0
2026.01.31 21:20:00,106794.29,106807.12,106746.40,106759.26,1200,78,0
2026.01.31 21:00:00,106748.19,106836.11,106745.07,106794.35,1200,78,0
2026.01.31 20:40:00,106762.17,106799.31,106748.25,106748.25,1200,78,0
2026.01.31 20:20:00,106793.63,106815.57,106762.23,106762.23,1200,78,0
2026.01.31 20:00:00,106839.15,106839.15,106793.69,106793.69,1200,78,0
2026.01.31 19:40:00,106878.09,106901.97,106839.21,106839.21,1200,78,0
2026.01.31 19:20:00,106891.64,106907.79,106851.50,106878.15,1200,78,0
2026.01.31 19:00:00,106912.28,106937.90,106891.70,106891.70,1200,78,0
2026.01.31 18:40:00,106866.97,106915.46,106846.27,106912.34,1200,78,0
2026.01.31 18:20:00,106860.62,106885.30,106847.20,106867.03,1200,78,0
2026.01.31 18:00:00,106840.79,106865.72,106820.05,106860.68,1200,78,0
2026.01.31 17:40:00,106827.12,106841.15,106788.60,106840.85,1200,78,0
2026.01.31 17:20:00,106745.86,106843.23,106722.34,106827.18,1200,78,0
2026.01.31 17:00:00,106741.09,106760.20,106721.17,106745.92,1200,78,0
2026.01.31 16:40:00,106797.95,106797.95,106741.15,106741.15,1200,78,0
2026.01.31 16:20:00,106856.71,106856.71,106798.01,106798.01,1200,78,0
2026.01.31 16:00:00,106928.71,106928.71,106856.77,106856.77,1200,78,0
2026.01.31 15:40:00,106898.30,106946.17,106883.60,106928.77,1200,78,0
2026.01.31 15:20:00,106921.69,106944.44,106898.36,106898.36,1200,78,0
2026.01.31 15:00:00,106908.90,106968.01,106899.48,106921.75,1200,78,0
2026.01.31 14:40:00,106944.67,106960.58,106896.20,106908.96,1200,78,0
2026.01.31 14:20:00,106879.49,106955.77,106869.53,106944.73,1200,78,0
2026.01.31 14:00:00,106934.34,106934.34,106869.84,106879.55,1200,78,0
2026.01.31 13:40:00,106971.68,106979.47,106927.03,106934.40,1200,78,0
2026.01.31 13:20:00,107043.68,107043.68,106971.74,106971.74,1200,78,0
2026.01.31 13:00:00,106949.13,107047.52,106935.25,107043.74,1200,78,0
2026.01.31 12:40:00,107021.13,107021.13,106949.19,106949.19,1200,78,0
2026.01.31 12:20:00,106981.58,107033.73,106967.58,107021.19,1200,78,0
2026.01.31 12:00:00,107039.10,107039.10,106981.64,106981.64,1200,78,0
2026.01.31 11:40:00,107012.68,107042.34,106969.78,107039.16,1200,78,0
2026.01.31 11:20:00,106971.73,107033.86,106971.07,107012.74,1200,78,0
2026.01.31 11:00:00,106902.11,106998.91,106879.25,106971.79,1200,78,0
2026.01.31 10:40:00,106928.39,106928.39,106887.30,106902.17,1200,78,0
2026.01.31 10:20:00,106931.44,106957.13,106906.00,106928.45,1200,78,0
2026.01.31 10:00:00,106949.32,106949.32,106910.53,106931.50,1200,78,0
2026.01.31 09:40:00,106982.67,106982.67,106931.49,106949.38,1200,78,0
2026.01.31 09:20:00,107032.81,107044.11,106982.73,106982.73,1200,78,0
2026.01.31 09:00:00,106977.35,107053.51,106954.94,107032.87,1200,78,0
2026.01.31 08:40:00,107036.28,107036.28,106977.41,106977.41,1200,78,0
2026.01.31 08:20:00,107075.46,107075.46,107034.30,107036.34,1200,78,0
2026.01.31 08:00:00,107109.87,107111.34,107073.81,107075.52,1200,78,0
2026.01.31 07:40:00,107149.11,107160.15,107109.93,107109.93,1200,78,0
2026.01.31 07:20:00,107051.65,107149.65,107050.69,107149.17,1200,78,0
2026.01.31 07:00:00,107051.80,107052.79,106997.20,107051.71,1200,78,0
2026.01.31 06:40:00,106945.89,107067.58,106941.09,107051.86,1200,78,0
2026.01.31 06:20:00,106924.80,106965.57,106909.49,106945.95,1200,78,0
2026.01.31 06:00:00,106969.47,106970.40,106924.86,106924.86,1200,78,0
2026.01.31 05:40:00,106983.61,107013.57,106969.53,106969.53,1200,78,0
2026.01.31 05:20:00,107014.32,107014.32,106983.67,106983.67,1200,78,0
2026.01.31 05:00:00,106927.05,107017.68,106925.61,107014.38,1200,78,0
2026.01.31 04:40:00,106927.80,106931.55,106881.91,106927.11,1200,78,0
2026.01.31 04:20:00,106878.72,106937.64,106878.12,106927.86,1200,78,0
2026.01.31 04:00:00,106905.35,106905.35,106861.56,106878.78,1200,78,0
2026.01.31 03:40:00,106954.68,106973.45,106905.41,106905.41,1200,78,0
2026.01.31 03:20:00,106975.13,106983.24,106940.03,106954.74,1200,78,0
2026.01.31 03:00:00,106991.55,107021.57,106974.45,106975.19,1200,78,0
2026.01.31 02:40:00,106950.48,107000.13,106943.58,106991.61,1200,78,0
2026.01.31 02:20:00,106950.06,106956.00,106909.68,106950.54,1200,78,0
2026.01.31 02:00:00,106936.76,106966.44,106916.91,106950.12,1200,78,0
2026.01.31 01:40:00,106965.95,106968.16,106914.94,106936.82,1200,78,0
2026.01.31 01:20:00,106903.23,106975.43,106894.29,106966.01,1200,78,0
2026.01.31 01:00:00,106924.61,106931.86,106897.31,106903.29,1200,78,0
2026.01.31 00:40:00,106952.21,106967.32,106917.58,106924.67,1200,78,0
2026.01.31 00:20:00,106979.77,106979.77,106931.47,106952.27,1200,78,0
2026.01.31 00:00:00,106969.23,107015.29,106945.65,106979.83,1200,78,0
2026.01.30 23:40:00,107010.15,107010.15,106942.89,106969.29,1200,78,0
2026.01.30 23:20:00,107017.31,107019.22,106971.10,107010.21,1200,78,0
2026.01.30 23:00:00,107089.31,107089.31,107017.37,107017.37,1200,78,0
2026.01.30 22:40:00,107090.98,107130.17,107075.86,107089.37,1200,78,0
2026.01.30 22:20:00,107162.98,107162.98,107091.04,107091.04,1200,78,0
2026.01.30 22:00:00,107144.95,107166.04,107100.07,107163.04,1200,78,0
2026.01.30 21:40:00,107103.54,107166.91,107089.92,107145.01,1200,78,0
2026.01.30 21:20:00,107154.14,107154.14,107084.66,107103.60,1200,78,0
2026.01.30 21:00:00,107169.60,107169.60,107113.56,107154.20,1200,78,0
2026.01.30 20:40:00,107182.56,107197.92,107157.17,107169.66,1200,78,0
2026.01.30 20:20:00,107096.37,107187.96,107084.13,107182.62,1200,78,0
2026.01.30 20:00:00,107130.21,107130.21,107093.01,107096.43,1200,78,0
2026.01.30 19:40:00,107163.50,107163.50,107115.13,107130.27,1200,78,0
2026.01.30 19:20:00,107235.50,107235.50,107163.56,107163.56,1200,78,0
2026.01.30 19:00:00,107250.74,107256.86,107219.36,107235.56,1200,78,0
2026.01.30 18:40:00,107225.03,107282.48,107219.57,107250.80,1200,78,0
2026.01.30 18:20:00,107240.29,107266.96,107225.09,107225.09,1200,78,0
2026.01.30 18:00:00,107160.74,107247.67,107156.84,107240.35,1200,78,0
2026.01.30 17:40:00,107199.51,107199.51,107147.79,107160.80,1200,78,0
2026.01.30 17:20:00,107164.38,107245.89,107154.24,107199.57,1200,78,0
2026.01.30 17:00:00,107211.15,107211.15,107164.44,107164.44,1200,78,0
2026.01.30 16:40:00,107235.54,107242.69,107205.73,107211.21,1200,78,0
2026.01.30 16:20:00,107253.80,107273.34,107216.94,107235.60,1200,78,0
2026.01.30 16:00:00,107296.07,107320.34,107253.86,107253.86,1200,78,0
2026.01.30 15:40:00,107316.09,107319.53,107284.85,107296.13,1200,78,0
2026.01.30 15:20:00,107300.73,107362.47,107296.47,107316.15,1200,78,0
2026.01.30 15:00:00,107372.73,107372.73,107300.79,107300.79,1200,78,0
2026.01.30 14:40:00,107380.09,107407.53,107372.79,107372.79,1200,78,0
2026.01.30 14:20:00,107375.71,107395.30,107367.70,107380.15,1200,78,0
2026.01.30 14:00:00,107447.71,107447.71,107375.77,107375.77,1200,78,0
2026.01.30 13:40:00,107487.42,107487.42,107426.76,107447.77,1200,78,0
2026.01.30 13:20:00,107453.42,107502.12,107441.87,107487.48,1200,78,0
2026.01.30 13:00:00,107513.34,107515.88,107453.48,107453.48,1200,78,0
2026.01.30 12:40:00,107487.83,107518.98,107469.35,107513.40,1200,78,0
2026.01.30 12:20:00,107501.61,107501.61,107439.69,107487.89,1200,78,0
2026.01.30 12:00:00,107528.89,107528.89,107498.74,107501.67,1200,78,0
2026.01.30 11:40:00,107576.46,107576.46,107504.76,107528.95,1200,78,0
2026.01.30 11:20:00,107554.01,107596.45,107547.77,107576.52,1200,78,0
2026.01.30 11:00:00,107490.51,107565.11,107460.75,107554.07,1200,78,0
2026.01.30 10:40:00,107491.90,107511.62,107464.06,107490.57,1200,78,0
2026.01.30 10:20:00,107506.24,107506.24,107462.02,107491.96,1200,78,0
2026.01.30 10:00:00,107543.51,107543.51,107497.73,107506.30,1200,78,0
2026.01.30 09:40:00,107556.70,107556.70,107511.58,107543.57,1200,78,0
2026.01.30 09:20:00,107548.25,107567.26,107507.75,107556.76,1200,78,0
2026.01.30 09:00:00,107532.49,107558.75,107514.31,107548.31,1200,78,0
2026.01.30 08:40:00,107515.09,107561.17,107503.93,107532.55,1200,78,0
2026.01.30 08:20:00,107498.16,107498.16,107456.61,107495.67,1200,78,0
2026.01.30 08:00:00,107503.95,107525.16,107490.09,107498.22,1200,78,0
2026.01.30 07:40:00,107518.62,107518.62,107485.20,107504.01,1200,78,0
2026.01.30 07:20:00,107590.62,107590.62,107518.68,107518.68,1200,78,0
2026.01.30 07:00:00,107638.50,107638.50,107590.68,107590.68,1200,78,0
2026.01.30 06:40:00,107663.70,107677.84,107638.56,107638.56,1200,78,0
2026.01.30 06:20:00,107717.17,107717.17,107663.29,107663.76,1200,78,0
2026.01.30 06:00:00,107682.72,107734.51,107670.78,107717.23,1200,78,0
2026.01.30 05:40:00,107682.58,107690.63,107636.50,107682.78,1200,78,0
2026.01.30 05:20:00,107636.50,107710.24,107631.46,107682.64,1200,78,0
2026.01.30 05:00:00,107620.75,107652.94,107606.86,107636.56,1200,78,0
2026.01.30 04:40:00,107619.05,107654.22,107609.57,107620.81,1200,78,0
2026.01.30 04:20:00,107555.81,107630.46,107548.25,107619.11,1200,78,0
2026.01.30 04:00:00,107539.61,107603.81,107536.19,107555.87,1200,78,0
2026.01.30 03:40:00,107586.78,107589.65,107539.67,107539.67,1200,78,0
2026.01.30 03:20:00,107568.27,107607.56,107561.73,107586.84,1200,78,0
2026.01.30 03:00:00,107616.55,107616.55,107568.33,107568.33,1200,78,0
2026.01.30 02:40:00,107620.62,107651.23,107610.07,107616.61,1200,78,0
2026.01.30 02:20:00,107661.06,107670.06,107620.68,107620.68,1200,78,0
2026.01.30 02:00:00,107718.53,107719.38,107661.12,107661.12,1200,78,0
2026.01.30 01:40:00,107790.53,107790.53,107718.59,107718.59,1200,78,0
2026.01.30 01:20:00,107862.53,107862.53,107790.59,107790.59,1200,78,0
2026.01.30 01:00:00,107860.37,107885.87,107847.05,107862.59,1200,78,0
2026.01.30 00:40:00,107841.09,107863.13,107827.01,107860.43,1200,78,0
2026.01.30 00:20:00,107845.39,107873.73,107832.49,107841.15,1200,78,0
2026.01.30 00:00:00,107842.67,107870.35,107834.03,107845.45,1200,78,0
2026.01.29 23:40:00,107869.98,107869.98,107828.34,107842.73,1200,78,0
2026.01.29 23:20:00,107892.42,107892.42,107857.22,107870.04,1200,78,0
2026.01.29 23:00:00,107911.17,107937.18,107892.48,107892.48,1200,78,0
2026.01.29 22:40:00,107912.10,107935.47,107889.66,107911.23,1200,78,0
2026.01.29 22:20:00,107848.30,107916.94,107835.94,107912.16,1200,78,0
2026.01.29 22:00:00,107811.13,107850.04,107798.43,107848.36,1200,78,0
2026.01.29 21:40:00,107848.90,107848.90,107800.94,107811.19,1200,78,0
2026.01.29 21:20:00,107846.19,107877.05,107826.83,107848.96,1200,78,0
2026.01.29 21:00:00,107848.49,107854.39,107817.79,107846.25,1200,78,0
2026.01.29 20:40:00,107843.95,107876.22,107839.31,107848.55,1200,78,0
2026.01.29 20:20:00,107897.75,107897.75,107844.01,107844.01,1200,78,0
2026.01.29 20:00:00,107945.45,107945.45,107897.81,107897.81,1200,78,0
2026.01.29 19:40:00,107923.62,107958.37,107908.26,107945.51,1200,78,0
2026.01.29 19:20:00,107971.73,107971.73,107914.07,107923.68,1200,78,0
2026.01.29 19:00:00,107837.99,107990.19,107832.35,107971.79,1200,78,0
2026.01.29 18:40:00,107887.48,107887.48,107824.42,107838.05,1200,78,0
2026.01.29 18:20:00,107885.25,107921.21,107884.55,107887.54,1200,78,0
2026.01.29 18:00:00,107882.73,107910.36,107878.50,107885.31,1200,78,0
2026.01.29 17:40:00,107894.67,107909.77,107854.27,107882.79,1200,78,0
2026.01.29 17:20:00,107932.62,107932.62,107879.76,107894.73,1200,78,0
2026.01.29 17:00:00,107863.94,107959.68,107854.70,107932.68,1200,78,0
2026.01.29 16:40:00,107845.42,107874.81,107826.64,107864.00,1200,78,0
2026.01.29 16:20:00,107875.27,107875.27,107830.33,107845.48,1200,78,0
2026.01.29 16:00:00,107905.27,107939.53,107875.33,107875.33,1200,78,0
2026.01.29 15:40:00,107928.45,107928.45,107881.29,107905.33,1200,78,0
2026.01.29 15:20:00,107927.92,107941.53,107873.08,107928.51,1200,78,0
