Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 22:00:00,106744.03,106811.22,106658.22,106662.62,7200,78,0
2026.01.31 20:00:00,106839.15,106839.15,106712.44,106744.09,7200,78,0
2026.01.31 18:00:00,106840.79,106937.90,106820.05,106839.21,7200,78,0
2026.01.31 16:00:00,106928.71,106928.71,106721.17,106840.85,7200,78,0
2026.01.31 14:00:00,106934.34,106968.01,106869.53,106928.77,7200,78,0
2026.01.31 12:00:00,107039.10,107047.52,106927.03,106934.40,7200,78,0
2026.01.31 10:00:00,106949.32,107042.34,106879.25,107039.16,7200,78,0
2026.01.31 08:00:00,107109.87,107111.34,106931.49,106949.38,7200,78,0
2026.01.31 06:00:00,106969.47,107160.15,106909.49,107109.93,7200,78,0
2026.01.31 04:00:00,106905.35,107017.68,106861.56,106969.53,7200,78,0
2026.01.31 02:00:00,106936.76,107021.57,106905.41,106905.41,7200,78,0
2026.01.31 00:00:00,106969.23,107015.29,106894.29,106936.82,7200,78,0
2026.01.30 22:00:00,107144.95,107166.04,106942.89,106969.29,7200,78,0
2026.01.30 20:00:00,107130.21,107197.92,107084.13,107145.01,7200,78,0
2026.01.30 18:00:00,107160.74,107282.48,107115.13,107130.27,7200,78,0
2026.01.30 16:00:00,107296.07,107320.34,107147.79,107160.80,7200,78,0
2026.01.30 14:00:00,107447.71,107447.71,107284.85,107296.13,7200,78,0
2026.01.30 12:00:00,107528.89,107528.89,107426.76,107447.77,7200,78,0
2026.01.30 10:00:00,107543.51,107596.45,107460.75,107528.95,7200,78,0
2026.01.30 08:00:00,107503.95,107567.26,107456.61,107543.57,7200,78,0
2026.01.30 06:00:00,107682.72,107734.51,107485.20,107504.01,7200,78,0
2026.01.30 04:00:00,107539.61,107710.24,107536.19,107682.78,7200,78,0
2026.01.30 02:00:00,107718.53,107719.38,107539.67,107539.67,7200,78,0
2026.01.30 00:00:00,107842.67,107885.87,107718.59,107718.59,7200,78,0
2026.01.29 22:00:00,107811.13,107937.18,107798.43,107842.73,7200,78,0
2026.01.29 20:00:00,107945.45,107945.45,107800.94,107811.19,7200,78,0
2026.01.29 18:00:00,107882.73,107990.19,107824.42,107945.51,7200,78,0
2026.01.29 16:00:00,107905.27,107959.68,107826.64,107882.79,7200,78,0
2026.01.29 14:00:00,107959.30,107962.49,107873.08,107905.33,7200,78,0
2026.01.29 12:00:00,107814.13,107989.78,107804.41,107959.36,7200,78,0
2026.01.29 10:00:00,107820.84,107874.17,107777.38,107814.19,7200,78,0
2026.01.29 08:00:00,107840.18,107843.10,107763.85,107820.90,7200,78,0
2026.01.29 06:00:00,107922.94,107922.94,107833.76,107840.24,7200,78,0
2026.01.29 04:00:00,107933.74,108053.91,107897.57,107923.00,7200,78,0
2026.01.29 02:00:00,108018.28,108019.84,107919.19,107933.80,7200,78,0
2026.01.29 00:00:00,107941.94,108087.50,107912.58,108018.34,7200,78,0
2026.01.28 22:00:00,107901.81,107991.07,107862.71,107942.00,7200,78,0
2026.01.28 20:00:00,107864.19,107991.45,107786.35,107901.87,7200,78,0
2026.01.28 18:00:00,108026.14,108047.65,107862.70,107864.25,7200,78,0
2026.01.28 16:00:00,107929.18,108120.75,107897.86,108026.20,7200,78,0
2026.01.28 14:00:00,107806.84,107930.02,107778.83,107929.24,7200,78,0
2026.01.28 12:00:00,107607.47,107818.90,107587.31,107806.90,7200,78,0
2026.01.28 10:00:00,107702.08,107702.08,107530.16,107607.53,7200,78,0
2026.01.28 08:00:00,107821.08,107841.01,107702.14,107702.14,7200,78,0
2026.01.28 06:00:00,107836.52,107903.16,107788.28,107821.14,7200,78,0
2026.01.28 04:00:00,108008.85,108029.39,107836.58,107836.58,7200,78,0
2026.01.28 02:00:00,108100.13,108172.36,108008.91,108008.91,7200,78,0
2026.01.28 00:00:00,108241.14,108253.06,108100.19,108100.19,7200,78,0
2026.01.27 22:00:00,108390.36,108390.36,108241.20,108241.20,7200,78,0
2026.01.27 20:00:00,108512.38,108585.16,108383.92,108390.42,7200,78,0
2026.01.27 18:00:00,108496.89,108583.75,108450.04,108512.44,7200,78,0
2026.01.27 16:00:00,108533.59,108533.59,108434.92,108496.95,7200,78,0
2026.01.27 14:00:00,108453.29,108545.53,108427.46,108533.65,7200,78,0
2026.01.27 12:00:00,108422.28,108539.53,108411.03,108453.35,7200,78,0
2026.01.27 10:00:00,108213.68,108456.96,108170.69,108422.34,7200,78,0
2026.01.27 08:00:00,108259.76,108339.78,108201.30,108213.74,7201,78,0
2026.01.27 06:00:00,108347.08,108400.18,108257.12,108259.82,7200,78,0
2026.01.27 04:00:00,108378.71,108477.84,108321.81,108347.14,7200,78,0
2026.01.27 02:00:00,108238.86,108393.73,108235.26,108378.77,7200,78,0
2026.01.27 00:00:00,108329.17,108334.51,108238.23,108238.92,7200,78,0
2026.01.26 22:00:00,108466.95,108479.71,108329.23,108329.23,7200,78,0
2026.01.26 20:00:00,108541.18,108541.18,108426.65,108467.01,7200,78,0
2026.01.26 18:00:00,108632.33,108686.51,108541.24,108541.24,7200,78,0
2026.01.26 16:00:00,108720.04,108807.39,108632.39,108632.39,7200,78,0
2026.01.26 14:00:00,108679.03,108765.57,108638.32,108720.10,7200,78,0
2026.01.26 12:00:00,108721.55,108790.09,108678.41,108679.09,7200,78,0
2026.01.26 10:00:00,108557.62,108737.33,108505.99,108721.61,7200,78,0
2026.01.26 08:00:00,108619.02,108689.51,108529.53,108557.68,7200,78,0
2026.01.26 06:00:00,108760.80,108760.80,108602.37,108619.08,7200,78,0
2026.01.26 04:00:00,108727.01,108829.34,108650.00,108760.86,7200,78,0
2026.01.26 02:00:00,108762.75,108777.02,108655.42,108727.07,7200,78,0
2026.01.26 00:00:00,108904.07,108904.07,108750.29,108762.81,7200,78,0
2026.01.25 22:00:00,108964.43,109029.39,108904.13,108904.13,7200,78,0
2026.01.25 20:00:00,108690.18,109049.88,108680.04,108964.49,7200,78,0
2026.01.25 18:00:00,108759.29,108804.45,108653.44,108690.24,7200,78,0
2026.01.25 16:00:00,108849.35,108852.89,108759.35,108759.35,7200,78,0
2026.01.25 14:00:00,108928.24,109005.43,108849.41,108849.41,7200,78,0
2026.01.25 12:00:00,108760.05,108944.20,108708.55,108928.30,7200,78,0
2026.01.25 10:00:00,108620.52,108806.43,108582.70,108760.11,7200,78,0
2026.01.25 08:00:00,108807.92,108807.92,108620.58,108620.58,7114,78,0
2026.01.25 06:00:00,108740.92,108920.96,108712.90,108807.98,7200,78,0
2026.01.25 04:00:00,108706.90,108753.65,108648.80,108740.98,7200,78,0
2026.01.25 02:00:00,108732.59,108821.59,108689.12,108706.96,7200,78,0
2026.01.25 00:00:00,108711.77,108819.34,108678.58,108732.65,7200,78,0
2026.01.24 22:00:00,108687.74,108749.29,108601.75,108711.83,7200,78,0
2026.01.24 20:00:00,108786.31,108808.66,108668.45,108687.80,7200,78,0
2026.01.24 18:00:00,108733.84,108815.56,108674.10,108786.37,7200,78,0
2026.01.24 16:00:00,108812.00,108840.51,108708.88,108733.90,7200,78,0
2026.01.24 14:00:00,108809.67,108841.40,108780.12,108812.06,7200,78,0
2026.01.24 12:00:00,108913.18,108913.18,108749.24,108809.73,7200,78,0
2026.01.24 10:00:00,108982.48,109035.96,108895.90,108913.24,7200,78,0
2026.01.24 08:00:00,109101.52,109132.63,108982.54,108982.54,7200,78,0
2026.01.24 06:00:00,108980.19,109114.06,108926.40,109101.58,7200,78,0
2026.01.24 04:00:00,109012.50,109043.72,108929.41,108980.25,7200,78,0
2026.01.24 02:00:00,109148.57,109164.40,109012.56,109012.56,7200,78,0
2026.01.24 00:00:00,109080.10,109206.80,109045.27,109148.63,7200,78,0
2026.01.23 22:00:00,109161.58,109161.58,109062.25,109080.16,7200,78,0
2026.01.23 20:00:00,109107.45,109162.54,109057.23,109161.64,7200,78,0
2026.01.23 18:00:00,109197.39,109254.03,109105.61,109107.51,7200,78,0
2026.01.23 16:00:00,109271.71,109284.53,109169.75,109197.45,7200,78,0
2026.01.23 14:00:00,109241.31,109286.41,109154.21,109271.77,7200,78,0
2026.01.23 12:00:00,109193.59,109271.19,109109.47,109241.37,7200,78,0
2026.01.23 10:00:00,109304.67,109304.67,109182.06,109193.65,7201,78,0
2026.01.23 08:00:00,109300.99,109370.70,109250.17,109304.73,7200,78,0
2026.01.23 06:00:00,109352.07,109395.40,109221.25,109301.05,7200,78,0
2026.01.23 04:00:00,109513.45,109533.48,109352.13,109352.13,7200,78,0
2026.01.23 02:00:00,109426.19,109585.98,109391.33,109513.51,7200,78,0
2026.01.23 00:00:00,109717.45,109719.24,109426.25,109426.25,7200,78,0
2026.01.22 22:00:00,109806.09,109834.21,109717.51,109717.51,7200,78,0
2026.01.22 20:00:00,109971.16,109971.16,109806.15,109806.15,7200,78,0
2026.01.22 18:00:00,109697.36,109978.96,109685.84,109971.22,7200,78,0
2026.01.22 16:00:00,109730.68,109761.00,109674.31,109697.42,7200,78,0
2026.01.22 14:00:00,109824.96,109833.26,109685.71,109730.74,7200,78,0
2026.01.22 12:00:00,109854.23,109914.63,109822.43,109825.02,7200,78,0
2026.01.22 10:00:00,109801.61,109899.59,109768.87,109854.29,7200,78,0
2026.01.22 08:00:00,109654.01,109831.06,109613.61,109801.67,7200,78,0
2026.01.22 06:00:00,109723.42,109789.75,109634.47,109654.07,7200,78,0
2026.01.22 04:00:00,109853.60,109853.60,109713.64,109723.48,7200,78,0
2026.01.22 02:00:00,109875.20,109960.56,109831.48,109853.66,7200,78,0
2026.01.22 00:00:00,109952.71,110038.76,109862.56,109875.26,7200,78,0
2026.01.21 22:00:00,109926.27,109997.02,109901.89,109952.77,7200,78,0
2026.01.21 20:00:00,109739.71,109930.65,109729.21,109926.33,7200,78,0
2026.01.21 18:00:00,109649.92,109829.76,109597.18,109739.77,7200,78,0
2026.01.21 16:00:00,109680.92,109815.11,109628.47,109649.98,7200,78,0
2026.01.21 14:00:00,109871.19,109923.09,109680.98,109680.98,7200,78,0
2026.01.21 12:00:00,109856.13,109973.21,109851.15,109871.25,7200,78,0
2026.01.21 10:00:00,109818.08,109906.76,109753.31,109856.19,7200,78,0
2026.01.21 08:00:00,109860.06,109882.95,109806.10,109818.14,7200,78,0
2026.01.21 06:00:00,109942.86,109967.73,109805.37,109860.12,7200,78,0
2026.01.21 04:00:00,109765.31,109963.10,109717.28,109942.92,7200,78,0
2026.01.21 02:00:00,109772.18,109815.03,109716.75,109765.37,7200,78,0
2026.01.21 00:00:00,109800.42,109837.97,109724.76,109772.24,7200,78,0
2026.01.20 22:00:00,109875.65,109916.12,109768.34,109800.48,7200,78,0
2026.01.20 20:00:00,109738.87,109910.17,109617.84,109875.71,7200,78,0
2026.01.20 18:00:00,109773.44,109847.04,109733.58,109738.93,7200,78,0
2026.01.20 16:00:00,109775.89,109862.96,109764.19,109773.50,7200,78,0
2026.01.20 14:00:00,109754.11,109816.21,109650.30,109775.95,7200,78,0
2026.01.20 12:00:00,109732.70,109809.55,109682.19,109754.17,7200,78,0
2026.01.20 10:00:00,109766.16,109801.27,109710.89,109732.76,7200,78,0
2026.01.20 08:00:00,109774.93,109821.77,109708.56,109766.22,7200,78,0
2026.01.20 06:00:00,109793.57,109855.79,109730.35,109774.99,7200,78,0
2026.01.20 04:00:00,109927.07,109972.83,109759.68,109793.63,7200,78,0
2026.01.20 02:00:00,109711.76,109948.97,109673.59,109927.13,7200,78,0
2026.01.20 00:00:00,109711.41,109740.32,109629.46,109711.82,7200,78,0
2026.01.19 22:00:00,109747.01,109750.88,109643.07,109711.47,7200,78,0
2026.01.19 20:00:00,109875.45,109966.46,109747.07,109747.07,7200,78,0
2026.01.19 18:00:00,109779.76,109886.63,109691.84,109875.51,7200,78,0
2026.01.19 16:00:00,109632.10,109829.62,109621.48,109779.82,7200,78,0
2026.01.19 14:00:00,109485.03,109664.24,109466.39,109632.16,7200,78,0
2026.01.19 12:00:00,109394.49,109499.04,109340.99,109485.09,7200,78,0
2026.01.19 10:00:00,109295.84,109406.49,109242.39,109394.55,7200,78,0
2026.01.19 08:00:00,109312.43,109366.32,109230.45,109295.90,7200,78,0
2026.01.19 06:00:00,109441.86,109478.51,109305.84,109312.49,7200,78,0
2026.01.19 04:00:00,109146.88,109499.07,109136.20,109441.92,7200,78,0
2026.01.19 02:00:00,109128.05,109211.45,109086.77,109146.94,7200,78,0
2026.01.19 00:00:00,109096.02,109248.44,109081.08,109128.11,7200,78,0
2026.01.18 22:00:00,109136.56,109136.56,109030.83,109096.08,7200,78,0
2026.01.18 20:00:00,109085.82,109169.87,109040.04,109136.62,7200,78,0
2026.01.18 18:00:00,109075.44,109104.66,108999.32,109085.88,7200,78,0
2026.01.18 16:00:00,109227.03,109244.76,109075.50,109075.50,7200,78,0
2026.01.18 14:00:00,109247.82,109258.50,109170.01,109227.09,7200,78,0
2026.01.18 12:00:00,109303.85,109333.86,109192.06,109247.88,7099,78,0
2026.01.18 10:00:00,109282.26,109377.46,109261.88,109303.91,7200,78,0
2026.01.18 08:00:00,109303.37,109359.06,109259.26,109282.32,7200,78,0
2026.01.18 06:00:00,109346.87,109357.72,109256.17,109303.43,7200,78,0
2026.01.18 04:00:00,109356.33,109459.41,109307.54,109346.93,7200,78,0
2026.01.18 02:00:00,109445.61,109503.01,109293.34,109356.39,7200,78,0
2026.01.18 00:00:00,109332.32,109476.52,109302.34,109445.67,7200,78,0
2026.01.17 22:00:00,109299.37,109484.81,109291.51,109332.38,7200,78,0
2026.01.17 20:00:00,109359.64,109401.70,109289.37,109299.43,7200,78,0
2026.01.17 18:00:00,109468.82,109496.59,109359.70,109359.70,7084,78,0
2026.01.17 16:00:00,109556.64,109597.04,109459.63,109468.88,7200,78,0
2026.01.17 14:00:00,109664.66,109664.66,109543.16,109556.70,7200,78,0
2026.01.17 12:00:00,109507.20,109708.37,109502.94,109664.72,7200,78,0
2026.01.17 10:00:00,109482.00,109584.05,109472.22,109507.26,7200,78,0
2026.01.17 08:00:00,109553.05,109564.77,109436.30,109482.06,7200,78,0
2026.01.17 06:00:00,109660.75,109716.55,109553.11,109553.11,7200,78,0
2026.01.17 04:00:00,109501.25,109663.57,109478.65,109660.81,7200,78,0
2026.01.17 02:00:00,109481.72,109519.43,109413.47,109501.31,7200,78,0
2026.01.17 00:00:00,109490.58,109585.05,109481.78,109481.78,7200,78,0
2026.01.16 22:00:00,109644.44,109655.58,109480.68,109490.64,7200,78,0
2026.01.16 20:00:00,109748.20,109754.31,109602.00,109644.50,7200,78,0
2026.01.16 18:00:00,109642.27,109788.01,109628.05,109748.26,7200,78,0
2026.01.16 16:00:00,109714.91,109753.57,109621.17,109642.33,7200,78,0
2026.01.16 14:00:00,109808.35,109824.57,109669.46,109714.97,7200,78,0
2026.01.16 12:00:00,109731.62,109836.66,109575.08,109808.41,7200,78,0
2026.01.16 10:00:00,109816.57,109841.02,109710.34,109731.68,7200,78,0
2026.01.16 08:00:00,110019.28,110019.28,109816.63,109816.63,7200,78,0
2026.01.16 06:00:00,109970.88,110155.53,109970.76,110019.34,7200,78,0
2026.01.16 04:00:00,109732.86,109980.78,109705.26,109970.94,7200,78,0
2026.01.16 02:00:00,109661.19,109734.12,109555.77,109732.92,7200,78,0
2026.01.16 00:00:00,109763.86,109797.57,109605.75,109661.25,7200,78,0
2026.01.15 22:00:00,109800.43,109819.76,109733.13,109763.92,7200,78,0
2026.01.15 20:00:00,109764.87,109849.25,109698.71,109800.49,7200,78,0
2026.01.15 18:00:00,109967.19,109990.72,109764.93,109764.93,7200,78,0
2026.01.15 16:00:00,110096.47,110096.47,109965.81,109967.25,7200,78,0
2026.01.15 14:00:00,110197.09,110205.91,110066.47,110096.53,7200,78,0
2026.01.15 12:00:00,110415.81,110415.81,110188.34,110197.15,7200,78,0
2026.01.15 10:00:00,110549.55,110610.21,110415.87,110415.87,7200,78,0
2026.01.15 08:00:00,110624.17,110683.03,110505.91,110549.61,7200,78,0
2026.01.15 06:00:00,110627.08,110639.95,110532.40,110624.23,7200,78,0
2026.01.15 04:00:00,110781.81,110807.03,110606.83,110627.14,7200,78,0
2026.01.15 02:00:00,110681.47,110821.30,110641.71,110781.87,7200,78,0
2026.01.15 00:00:00,110546.49,110724.42,110537.97,110681.53,7200,78,0
2026.01.14 22:00:00,110452.91,110606.55,110418.57,110546.55,7200,78,0
2026.01.14 20:00:00,110382.94,110476.07,110347.74,110452.97,7200,78,0
2026.01.14 18:00:00,110397.43,110410.14,110239.42,110383.00,7200,78,0
2026.01.14 16:00:00,110358.95,110458.05,110269.74,110397.49,7200,78,0
2026.01.14 14:00:00,110222.00,110400.17,110177.22,110359.01,7201,78,0
2026.01.14 12:00:00,110144.76,110279.80,110137.68,110222.06,7200,78,0
2026.01.14 10:00:00,110088.51,110165.04,110072.63,110144.82,7200,78,0
2026.01.14 08:00:00,110023.77,110143.53,110008.11,110088.57,7200,78,0
2026.01.14 06:00:00,109942.93,110089.87,109902.91,110023.83,7200,78,0
2026.01.14 04:00:00,110142.14,110142.14,109932.68,109942.99,7200,78,0
2026.01.14 02:00:00,110115.44,110197.28,110074.07,110142.20,7200,78,0
2026.01.14 00:00:00,110015.01,110230.77,110002.71,110115.50,7200,78,0
2026.01.13 22:00:00,110087.49,110087.49,109950.76,110015.07,7200,78,0
