Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.01.31 16:00:00,106928.71,106937.90,106658.22,106662.62,28800,78,0
2026.01.31 08:00:00,107109.87,107111.34,106869.53,106928.77,28800,78,0
2026.01.31 00:00:00,106969.23,107160.15,106861.56,107109.93,28800,78,0
2026.01.30 16:00:00,107296.07,107320.34,106942.89,106969.29,28800,78,0
2026.01.30 08:00:00,107503.95,107596.45,107284.85,107296.13,28800,78,0
2026.01.30 00:00:00,107842.67,107885.87,107485.20,107504.01,28800,78,0
2026.01.29 16:00:00,107905.27,107990.19,107798.43,107842.73,28800,78,0
2026.01.29 08:00:00,107840.18,107989.78,107763.85,107905.33,28800,78,0
2026.01.29 00:00:00,107941.94,108087.50,107833.76,107840.24,28800,78,0
2026.01.28 16:00:00,107929.18,108120.75,107786.35,107942.00,28800,78,0
2026.01.28 08:00:00,107821.08,107930.02,107530.16,107929.24,28800,78,0
2026.01.28 00:00:00,108241.14,108253.06,107788.28,107821.14,28800,78,0
2026.01.27 16:00:00,108533.59,108585.16,108241.20,108241.20,28800,78,0
2026.01.27 08:00:00,108259.76,108545.53,108170.69,108533.65,28801,78,0
2026.01.27 00:00:00,108329.17,108477.84,108235.26,108259.82,28800,78,0
2026.01.26 16:00:00,108720.04,108807.39,108329.23,108329.23,28800,78,0
2026.01.26 08:00:00,108619.02,108790.09,108505.99,108720.10,28800,78,0
2026.01.26 00:00:00,108904.07,108904.07,108602.37,108619.08,28800,78,0
2026.01.25 16:00:00,108849.35,109049.88,108653.44,108904.13,28800,78,0
2026.01.25 08:00:00,108807.92,109005.43,108582.70,108849.41,28714,78,0
2026.01.25 00:00:00,108711.77,108920.96,108648.80,108807.98,28800,78,0
2026.01.24 16:00:00,108812.00,108840.51,108601.75,108711.83,28800,78,0
2026.01.24 08:00:00,109101.52,109132.63,108749.24,108812.06,28800,78,0
2026.01.24 00:00:00,109080.10,109206.80,108926.40,109101.58,28800,78,0
2026.01.23 16:00:00,109271.71,109284.53,109057.23,109080.16,28800,78,0
2026.01.23 08:00:00,109300.99,109370.70,109109.47,109271.77,28801,78,0
2026.01.23 00:00:00,109717.45,109719.24,109221.25,109301.05,28800,78,0
2026.01.22 16:00:00,109730.68,109978.96,109674.31,109717.51,28800,78,0
2026.01.22 08:00:00,109654.01,109914.63,109613.61,109730.74,28800,78,0
2026.01.22 00:00:00,109952.71,110038.76,109634.47,109654.07,28800,78,0
2026.01.21 16:00:00,109680.92,109997.02,109597.18,109952.77,28800,78,0
2026.01.21 08:00:00,109860.06,109973.21,109680.98,109680.98,28800,78,0
2026.01.21 00:00:00,109800.42,109967.73,109716.75,109860.12,28800,78,0
2026.01.20 16:00:00,109775.89,109916.12,109617.84,109800.48,28800,78,0
2026.01.20 08:00:00,109774.93,109821.77,109650.30,109775.95,28800,78,0
2026.01.20 00:00:00,109711.41,109972.83,109629.46,109774.99,28800,78,0
2026.01.19 16:00:00,109632.10,109966.46,109621.48,109711.47,28800,78,0
2026.01.19 08:00:00,109312.43,109664.24,109230.45,109632.16,28800,78,0
2026.01.19 00:00:00,109096.02,109499.07,109081.08,109312.49,28800,78,0
2026.01.18 16:00:00,109227.03,109244.76,108999.32,109096.08,28800,78,0
2026.01.18 08:00:00,109303.37,109377.46,109170.01,109227.09,28699,78,0
2026.01.18 00:00:00,109332.32,109503.01,109256.17,109303.43,28800,78,0
2026.01.17 16:00:00,109556.64,109597.04,109289.37,109332.38,28684,78,0
2026.01.17 08:00:00,109553.05,109708.37,109436.30,109556.70,28800,78,0
2026.01.17 00:00:00,109490.58,109716.55,109413.47,109553.11,28800,78,0
2026.01.16 16:00:00,109714.91,109788.01,109480.68,109490.64,28800,78,0
2026.01.16 08:00:00,110019.28,110019.28,109575.08,109714.97,28800,78,0
2026.01.16 00:00:00,109763.86,110155.53,109555.77,110019.34,28800,78,0
2026.01.15 16:00:00,110096.47,110096.47,109698.71,109763.92,28800,78,0
2026.01.15 08:00:00,110624.17,110683.03,110066.47,110096.53,28800,78,0
